Run,Iteration,Wavelengths,Cofficients
339,1,450.903,0.010677119364192524
339,1,451.902,0.008159370185933951
339,1,452.9,0.011989754175723568
339,1,456.888,-0.008318371522447294
339,1,460.869,0.0006213065585794948
339,1,462.36,0.013680082864851584
339,1,465.339,-0.00918266523348024
339,1,466.331,0.012386200510336304
339,1,467.818,0.006709174661877392
339,1,469.305,-0.001393636570141194
339,1,469.8,-0.00676070537680925
339,1,470.79,0.00034673265764371866
339,1,473.758,-0.014655868890519763
339,1,475.24,-0.006410774249786718
339,1,476.721,-0.0044257463494736145
339,1,477.215,-0.013891136153837576
339,1,477.708,-0.006277027235317544
339,1,480.667,-0.005871077737571468
339,1,481.652,0.00018843832376209347
339,1,487.063,-0.026895058905029794
339,1,488.536,-0.0031684978416390867
339,1,489.027,-0.02552980822795869
339,1,489.518,-0.009032447166835052
339,1,490.008,-0.019104001853442555
339,1,490.499,-0.020700096903293705
339,1,490.989,-0.02344673278266473
339,1,491.48,-0.017951200327661457
339,1,491.97,-0.0350569070080666
339,1,492.95,-0.014950073058416814
339,1,494.419,-0.03566821723114985
339,1,496.866,-0.013311058723674486
339,1,498.821,-0.05917559180251924
339,1,499.31,-0.09338024617654425
339,1,499.798,-0.024277505164643904
339,1,500.287,-0.07227139028304522
339,1,500.775,0.023523456788167002
339,1,501.263,-0.05608765989089081
339,1,501.751,-0.07206584860497448
339,1,502.239,-0.034002385792321184
339,1,502.727,-0.08525464960528675
339,1,503.215,-0.06734011551838003
339,1,503.702,-0.019470002577600072
339,1,504.19,-0.15223617645231555
339,1,504.677,-0.008082415017477203
339,1,505.164,0.056785249479021555
339,1,505.651,-0.03765756668852716
339,1,506.139,-0.06860588052126425
339,1,507.112,-0.0337096864707961
339,1,507.599,-0.01005874579884812
339,1,508.086,-0.03833545982558552
339,1,509.545,-0.055297566354790356
339,1,510.517,-0.009556273447028824
339,1,511.003,-0.0281696564047629
339,1,511.489,-0.00831034548452551
339,1,512.46,-0.026630462461218002
339,1,515.371,-0.008360945689566185
339,1,515.856,-0.005003081560205814
339,1,517.31,-0.013766667243131213
339,1,517.795,-0.009876658038693743
339,1,519.247,-0.005204027729532734
339,1,519.731,-0.0018743815120440105
339,1,520.699,-0.007032265542260676
339,1,521.182,-0.008009639431390743
339,1,522.149,-0.00972230508857203
339,1,522.633,-0.007460612754744394
339,1,523.116,-0.00492993856394816
339,1,523.599,-0.0025602692084846874
339,1,524.082,-0.007966654999155772
339,1,525.048,-0.0070648105422013345
339,1,525.53,-0.00952225396805066
339,1,526.013,-0.006962288923405957
339,1,526.495,-0.007372238991199649
339,1,526.978,-0.01023708164025978
339,1,527.46,-0.006109919690354154
339,1,528.906,-0.011615518947895526
339,1,529.87,-0.002634063451898962
339,1,530.833,-0.0073760855698945344
339,1,531.314,-0.008889819204664594
339,1,531.795,-0.013198477605850707
339,1,532.758,-0.005670389263252353
339,1,533.238,-0.011480398304807172
339,1,534.2,-0.013340721984681777
339,1,535.161,-0.00943313615085856
339,1,536.122,-0.013546593914309344
339,1,538.042,-0.005705075203614338
339,1,538.522,-0.005447357820456552
339,1,539.481,-0.005436732647578099
339,1,539.96,-0.00873584619816922
339,1,540.44,-0.007382885569268369
339,1,540.919,-0.007155429926349992
339,1,541.398,-0.007541169586726167
339,1,543.313,-0.006078477829964049
339,1,544.749,-0.007255897205363687
339,1,546.183,-0.0027849289717193615
339,1,550.957,-0.005880511444600838
339,1,551.434,-0.006469339510472239
339,1,551.911,-0.0072292396155093155
339,1,552.387,-0.007343656368585535
339,1,552.864,-0.005890016222006266
339,1,554.769,-0.007735893423711388
339,1,557.148,-0.0025948414531428883
339,1,557.623,-0.003954502160779536
339,1,558.574,-0.00501178119453129
339,1,559.524,-0.0031978566332676104
339,1,559.999,-0.0014285587201820907
339,1,560.474,-0.008005561876392831
339,1,561.423,-0.0038118204057533567
339,1,565.69,-0.007146145279846693
339,1,566.163,-0.0016258249184625657
339,1,567.583,-0.006481917378598392
339,1,569.947,-0.00615445634166917
339,1,571.365,-0.004343895980026137
339,1,572.309,-0.005360446055198038
339,1,574.197,-0.0018954789543376312
339,1,574.668,-0.0011177460018483615
339,1,575.14,-0.0036807990395716626
339,1,583.139,-0.0031965534319485004
339,1,585.955,0.003395523769024444
339,1,587.362,-0.0010732601074028693
339,1,594.38,-0.005769732178163724
339,1,596.248,-0.0054450975971581895
339,1,597.181,-0.005440673284155086
339,1,603.236,-0.004237161851809699
339,1,604.631,-0.00512333148887543
339,1,605.096,-0.0013533151666196802
339,1,610.202,0.008064038312009043
339,1,611.592,0.0002711201629553073
339,1,612.055,0.006006169854474414
339,1,612.518,0.00458518090048464
339,1,615.757,0.007929134252714215
339,1,616.219,0.010707592543034595
339,1,616.681,0.00041413221154037435
339,1,617.605,0.011352462620689277
339,1,618.067,0.007995951497778904
339,1,618.529,0.007907539955863468
339,1,620.375,0.011076794970280971
339,1,620.836,0.015329444803786424
339,1,621.758,0.01559536951221422
339,1,622.219,0.01104053511794426
339,1,623.14,0.011488306662550891
339,1,623.601,0.013849442245700888
339,1,624.061,0.014829841166563638
339,1,624.522,0.013698489098323899
339,1,624.982,0.019196524843942787
339,1,625.442,0.01926769992604873
339,1,625.902,0.02222602371033062
339,1,626.362,0.01639882350233328
339,1,626.822,0.01202210263325988
339,1,627.282,0.02076182522114224
339,1,627.742,0.01875120932098129
339,1,628.201,0.018992302786617055
339,1,628.661,0.019282124619103128
339,1,629.12,0.023740272899747436
339,1,629.579,0.012519428720762475
339,1,630.497,0.021137830637772803
339,1,630.956,0.01597166758340122
339,1,631.415,0.008418254650309855
339,1,631.874,0.015923010508149184
339,1,632.332,0.014775002525494857
339,1,632.791,0.013998948920989464
339,1,633.708,0.020545780764147467
339,1,634.166,0.012523522972794491
339,1,635.082,0.016486028862994807
339,1,635.54,0.020264329621867763
339,1,635.998,0.006117989955863229
339,1,636.455,0.01403818021708809
339,1,636.913,0.010918272561818666
339,1,638.742,0.0023601899434132806
339,1,639.656,0.004995281540418979
339,1,640.113,0.00782725146066004
339,1,641.483,0.007854616473951448
339,1,641.94,-0.0005286913754113847
339,1,642.396,0.012841334546343456
339,1,642.852,0.004719961256730082
339,1,644.221,-0.011615712472006458
339,1,645.588,-0.008998617725471737
339,1,648.774,0.002875347728354372
339,1,649.229,-0.021097669889680603
339,1,650.139,-0.01231196707166516
339,1,652.41,-0.012280544769066419
339,1,652.864,-0.017287524376264997
339,1,653.318,0.0017137169875711684
339,1,654.679,-0.0035602547735841205
339,1,655.586,-0.005639065898106393
339,1,656.492,-0.007325364000443997
339,1,657.399,0.01123471545359743
339,1,657.851,0.013173934881222378
339,1,658.304,-0.0010294345408044688
339,1,658.757,0.014286156567918717
339,1,659.209,0.0008840594282083383
339,1,659.662,0.008945568355292952
339,1,660.114,0.01042891303355905
339,1,660.567,0.017966711100070868
339,1,661.019,0.004759697822215447
339,1,661.471,0.010057712136257954
339,1,661.923,0.004905977362657722
339,1,662.375,0.013961469261682171
339,1,662.826,0.010594108317200547
339,1,663.278,0.0039348730641015186
339,1,664.181,0.008404547495078121
339,1,664.632,0.008480164809240687
339,1,665.084,0.016122951340563012
339,1,665.535,0.009944601735882203
339,1,665.986,0.005649021872544017
339,1,666.437,0.0049074119173058844
339,1,667.338,0.0019396661213821782
339,1,667.789,0.007998556458367098
339,1,669.14,0.005742831990395736
339,1,670.041,0.007041097688402355
339,1,671.391,0.005971086123378659
339,1,672.74,0.0036647868360083
339,1,673.638,0.002239009252063862
339,1,674.537,0.0021572723670975386
339,1,674.986,0.002234941257700181
339,1,676.332,0.0022817332456649686
339,1,678.126,0.004220230686871326
339,1,678.574,0.003217133029826387
339,1,679.47,0.004801513427364769
339,1,679.918,0.004824926984649631
339,1,680.366,0.004591101042212769
339,1,681.261,0.0058409182274628295
339,1,681.709,0.008845454590632799
339,1,682.156,0.007613178101877528
339,1,682.604,0.012461048085960802
339,1,683.945,0.007383396677895323
339,1,684.392,0.012588300900979864
339,1,684.839,0.02653778172498966
339,1,685.732,0.012626329091962448
339,1,686.179,0.03380622572962158
339,1,686.625,0.028890124315777883
339,1,687.071,0.030823681921443833
339,1,687.518,0.04771061990017158
339,1,687.964,0.04093366887739579
339,1,688.41,0.04405684063228758
339,1,688.856,0.03985685120290354
339,1,689.301,0.04630512243269642
339,1,689.747,0.029878921075328854
339,1,690.193,0.036679056863826935
339,1,690.638,0.026004682609009663
339,1,691.084,0.023534505399913575
339,1,691.529,0.027359977894753577
339,1,691.974,0.02879293232219148
339,1,692.419,0.024531327765743193
339,1,692.864,0.02807119841933094
339,1,693.309,0.017795654460562808
339,1,694.199,0.01867349730454323
339,1,694.643,0.013626197307679461
339,1,695.977,0.012354242197170443
339,1,696.421,0.010077801647028657
339,1,697.753,0.00628872641099744
339,1,698.64,0.008640115143447043
339,1,700.857,0.006544785528565418
339,1,701.743,0.006181516240412535
339,1,702.629,0.005618190882456592
339,1,704.842,0.0019849043793771005
339,1,711.024,-0.00065637538876394
339,1,711.905,-0.002639373938855495
339,1,712.346,-0.006053747904860338
339,1,712.787,-0.007219306819173763
339,1,713.227,-0.002700132454473343
339,1,713.667,-0.0032502471921888793
339,1,714.108,-0.002449550017994007
339,1,716.307,-0.005663242446157985
339,1,717.626,-0.004299340651106915
339,1,718.504,-0.008006821314893985
339,1,718.944,-0.003919435871869401
339,1,719.822,-0.00794262890675963
339,1,720.261,-0.010782071223285221
339,1,721.138,-0.026808365755515526
339,1,722.015,-0.011363891722057939
339,1,722.892,-0.01683837839450004
339,1,723.33,-0.00452695883702853
339,1,724.206,-0.006891541716105998
339,1,725.519,-0.018496849457984365
339,1,725.957,-0.019526520704263136
339,1,726.394,-0.010337808870524701
339,1,726.832,-0.015298484424202837
339,1,727.269,-0.01935735138862267
339,1,727.706,-0.03380010970739473
339,1,728.143,-0.030577609168005313
339,1,728.58,-0.024053492184331622
339,1,729.017,-0.04317646805020194
339,1,729.454,-0.028684309230280678
339,1,729.89,-0.001731137282377994
339,1,730.327,-0.033076863785533664
339,1,731.2,-0.04714665012773093
339,1,731.636,-0.03193268815485195
339,1,732.072,0.003083774882796826
339,1,732.509,-0.0004727773825399766
339,1,732.945,-0.02891011078094891
339,1,733.38,-0.05420203654786084
339,1,733.816,-0.009859925696084315
