Run,Iteration,Wavelengths,Cofficients
36,1,452.401,0.009557348608804887
36,1,454.895,-0.0033874939489313785
36,1,456.39,0.01142463946133184
36,1,457.884,0.004322987870762767
36,1,463.85,0.008632077643453574
36,1,465.339,-0.009027779458091575
36,1,466.331,0.013497812186013675
36,1,473.758,-0.014759291912934224
36,1,474.746,0.007897691004620568
36,1,475.734,-0.012483425265707093
36,1,476.721,-0.0040339326357487345
36,1,477.215,-0.013925335719671824
36,1,478.202,-0.010621557803397281
36,1,480.174,-0.006822718581688796
36,1,480.667,-0.00551945636955937
36,1,483.621,-0.01786818741274433
36,1,485.588,-0.013981867176078138
36,1,486.571,-0.00047237485522066465
36,1,487.063,-0.027437733068508947
36,1,487.554,-0.0020984541218966794
36,1,489.518,-0.00878469061371802
36,1,490.499,-0.020896422629522893
36,1,490.989,-0.023813601643911064
36,1,491.97,-0.03591824882577843
36,1,493.93,-0.005333905368542593
36,1,494.419,-0.036461263395903235
36,1,495.888,-0.011566287556727109
36,1,496.866,-0.012891462470138094
36,1,497.844,-0.03218262291022974
36,1,498.333,0.008547388106421867
36,1,498.821,-0.06101435109722289
36,1,499.31,-0.09681667465985987
36,1,499.798,-0.024338271751755756
36,1,500.287,-0.07477207257842264
36,1,500.775,0.025472355127092842
36,1,501.263,-0.0578344498049286
36,1,501.751,-0.07451623719825627
36,1,502.727,-0.08892565084043381
36,1,503.215,-0.06997488978176729
36,1,504.19,-0.16011093525926756
36,1,504.677,-0.00891478118770103
36,1,505.164,0.058272259340093134
36,1,505.651,-0.040397647326157284
36,1,506.139,-0.07274354944153297
36,1,506.625,-0.0058105341831832386
36,1,507.112,-0.03661794264561756
36,1,507.599,-0.011779944780032388
36,1,508.086,-0.041363157977498385
36,1,509.545,-0.05899943521708918
36,1,510.517,-0.011137802836061729
36,1,511.003,-0.030640224876296248
36,1,511.489,-0.009753427313919346
36,1,513.916,-0.006369909925716989
36,1,514.401,-0.011636217433139095
36,1,516.341,-0.01263425968619263
36,1,516.826,-0.008594363185017296
36,1,518.763,-0.007442246858884569
36,1,519.731,-0.002592306708473145
36,1,521.182,-0.009023065520332533
36,1,522.149,-0.010768857796270185
36,1,523.116,-0.005752137410821726
36,1,524.082,-0.008924231015994401
36,1,525.048,-0.00795599674802395
36,1,525.53,-0.010530428730747549
36,1,526.978,-0.011255747149764643
36,1,527.46,-0.0069342721230762705
36,1,528.424,-0.005372163804913473
36,1,528.906,-0.012675901672960167
36,1,529.388,-0.010286547902448186
36,1,530.351,-0.010715434389945258
36,1,530.833,-0.008227479523731299
36,1,531.314,-0.009805593540384286
36,1,531.795,-0.01431889101589024
36,1,533.238,-0.012504957474840683
36,1,533.719,-0.009063087964135057
36,1,534.681,-0.009269316366377624
36,1,535.161,-0.010365469215744993
36,1,539.96,-0.009640821261631908
36,1,540.44,-0.008219148333598138
36,1,541.398,-0.008390285583418141
36,1,542.356,-0.011085626714220982
36,1,542.835,-0.010609868973535986
36,1,546.183,-0.0033775996882888376
36,1,546.661,-0.007369013429258174
36,1,548.094,-0.007827297917542705
36,1,548.571,-0.007502954286215178
36,1,549.049,-0.005581568428540709
36,1,550.48,-0.009118024433086253
36,1,551.911,-0.008041025084983998
36,1,552.864,-0.006645466519995543
36,1,553.34,-0.002993290971090817
36,1,554.293,-0.006295101780923183
36,1,555.245,-0.008873160642337697
36,1,555.721,-0.006127702285198415
36,1,556.197,-0.006660241391713201
36,1,557.148,-0.0032001970836505553
36,1,558.099,-0.0050273795475462
36,1,558.574,-0.005722689168077888
36,1,559.524,-0.003822096608220002
36,1,561.423,-0.004476819349563812
36,1,563.32,-0.007532889349554239
36,1,564.268,-0.002441123247768108
36,1,564.742,-0.004764848835379335
36,1,565.216,-0.005378732953099606
36,1,565.69,-0.007990187557068202
36,1,566.163,-0.002198396414384818
36,1,569.002,-0.005737606194448825
36,1,574.197,-0.0025327449167699486
36,1,576.554,-0.006536631065407124
36,1,578.437,-0.00432126003783458
36,1,579.849,-0.0012845804351827867
36,1,583.139,-0.003954785220114787
36,1,585.017,-0.004262542453195568
36,1,599.046,-0.005660073239798033
36,1,601.841,-0.0003950889178130388
36,1,603.236,-0.005134773106645648
36,1,603.702,0.0068918193379700265
36,1,610.202,0.007674626226156902
36,1,613.444,0.0011727086038717926
36,1,614.369,0.005623886759206782
36,1,615.757,0.007483726057562143
36,1,616.681,-0.0003920297569030414
36,1,617.605,0.011042381628967304
36,1,618.99,0.006389433274896953
36,1,619.913,0.006655860766314123
36,1,620.375,0.010750475233478557
36,1,620.836,0.015180032958977836
36,1,622.219,0.010680798574985226
36,1,622.68,0.011080898925901056
36,1,623.14,0.011133902634304464
36,1,624.061,0.014660583861682477
36,1,624.522,0.013463065105650283
36,1,624.982,0.01921442444086555
36,1,625.442,0.019299031785528616
36,1,625.902,0.02239441478096269
36,1,627.282,0.020866150944708044
36,1,627.742,0.01875675700226215
36,1,628.661,0.019297571718873544
36,1,629.12,0.023957143807369602
36,1,629.579,0.01221607040985751
36,1,630.038,0.02267339530814272
36,1,630.497,0.021245314110999107
36,1,631.874,0.015759971885362194
36,1,632.332,0.014592456922790546
36,1,632.791,0.013754379203837735
36,1,633.249,0.01913603567631536
36,1,634.166,0.0122126156563899
36,1,634.624,0.013823151486005839
36,1,635.082,0.016338410590052237
36,1,635.54,0.02029171150893249
36,1,636.913,0.01050280647538025
36,1,637.37,0.009683191656917892
36,1,637.828,0.003643114767292846
36,1,639.199,0.008563521082406503
36,1,640.57,0.0026249493028060265
36,1,641.027,0.00028782446775059217
36,1,641.94,-0.001600745355560559
36,1,642.396,0.012395264091489944
36,1,642.852,0.0039109838757711785
36,1,643.309,-0.010183171570314226
36,1,644.676,-0.017193673636480365
36,1,647.864,-0.010616406167580573
36,1,648.774,0.0022005457349830154
36,1,650.593,-0.02373223257682463
36,1,651.047,-0.015395179418896166
36,1,652.41,-0.013332917896166188
36,1,653.318,0.0013576281580636982
36,1,654.225,-0.011232096626037906
36,1,654.679,-0.00411941841259571
36,1,655.586,-0.006180726770556928
36,1,656.039,-0.00708363584074097
36,1,656.946,-0.009354537801582451
36,1,657.399,0.011611423714947876
36,1,657.851,0.013636039609818362
36,1,658.304,-0.001183544335775329
36,1,659.662,0.009451031760469283
36,1,660.114,0.01095175392444322
36,1,660.567,0.018925763203618644
36,1,661.019,0.005087100320401879
36,1,661.471,0.010744466696216825
36,1,662.375,0.014821055790431135
36,1,662.826,0.011338856607036357
36,1,663.278,0.0043819439199939995
36,1,664.181,0.00912139125713011
36,1,664.632,0.009223483395813293
36,1,665.084,0.017220345831669644
36,1,665.535,0.010764071851065798
36,1,665.986,0.006302662717432531
36,1,666.888,0.0013586093541582966
36,1,667.789,0.008755965995195895
36,1,668.69,0.005316953869643927
36,1,669.14,0.006400400508429325
36,1,670.041,0.007759381594678631
36,1,670.941,0.0020473830791298865
36,1,673.189,0.005014741105449347
36,1,673.638,0.0027091528586910478
36,1,674.088,0.0031664335343512947
36,1,674.537,0.0026142443114002896
36,1,676.332,0.0027356017562358637
36,1,677.678,0.001534847846511651
36,1,678.126,0.0047017533369328336
36,1,678.574,0.0036742405512524548
36,1,679.022,0.006120759772595282
36,1,679.47,0.005302762825503587
36,1,679.918,0.0053227075405262595
36,1,680.366,0.0050326502333562255
36,1,681.709,0.009459796827453779
36,1,682.156,0.008125284848371644
36,1,682.604,0.01317308458082957
36,1,683.051,0.008283209698195335
36,1,683.498,0.014674561655996213
36,1,683.945,0.007712588685249127
36,1,684.392,0.013144847489715592
36,1,684.839,0.02768936035221148
36,1,685.286,0.024967074285317047
36,1,685.732,0.01288897712227018
36,1,686.179,0.034999149093687
36,1,686.625,0.029695548494424576
36,1,687.071,0.03159283025144393
36,1,687.518,0.04910366355351861
36,1,687.964,0.0419068825381844
36,1,688.41,0.045035760622908254
36,1,688.856,0.040609243284566825
36,1,689.301,0.04727931755487404
36,1,689.747,0.030082057866304503
36,1,690.193,0.037216050712064505
36,1,690.638,0.026055869267132513
36,1,691.084,0.023550868964683086
36,1,691.529,0.027566412946663593
36,1,691.974,0.029130210439545393
36,1,692.419,0.024723079351224246
36,1,692.864,0.028460188533481576
36,1,693.754,0.018925666579576252
36,1,695.088,0.014501984782214653
36,1,696.865,0.009311623278200093
36,1,698.197,0.009637809677112138
36,1,699.084,0.0072434654531113715
36,1,700.857,0.006224637767982015
36,1,701.743,0.005867693826886711
36,1,703.515,0.006298795002091104
36,1,703.957,-0.0018588333235810895
36,1,704.399,0.0035716861739886223
36,1,707.052,-0.0024904890767593196
36,1,707.494,0.0013524930469438223
36,1,709.26,-0.0009897185217392183
36,1,711.465,-0.00034707745182420674
36,1,712.787,-0.00822030229111256
36,1,714.548,-0.005550487338048194
36,1,714.988,-0.005418903959602844
36,1,716.747,-0.009622108400922789
36,1,717.186,-0.009046061514606364
36,1,717.626,-0.005193628098438301
36,1,718.065,0.0018581383477911807
36,1,718.504,-0.009089745224573375
36,1,719.822,-0.009033995965428707
36,1,720.699,-0.010681992344018915
36,1,721.138,-0.02885530206514894
36,1,722.015,-0.01262646637198217
36,1,722.453,-0.013689155748053319
36,1,722.892,-0.018365724278535774
36,1,723.33,-0.005449575885308386
36,1,723.768,0.0015780197139428542
36,1,724.206,-0.007980480766586955
36,1,724.644,-0.015013866406877583
36,1,725.081,-0.008950770182865192
36,1,725.519,-0.02013955579818943
36,1,725.957,-0.021263008882278417
36,1,726.394,-0.011588048171003366
36,1,726.832,-0.01685260007325455
36,1,727.269,-0.021080391570288324
36,1,727.706,-0.03615531122706516
36,1,728.143,-0.0327890148869654
36,1,728.58,-0.025896788029444652
36,1,729.017,-0.046014352010475386
36,1,729.454,-0.03085367248883798
36,1,729.89,-0.002622557540937618
36,1,730.327,-0.03541712238328098
36,1,730.764,-0.003314243574487043
36,1,731.2,-0.05007064676303708
36,1,731.636,-0.034057076091097635
36,1,732.072,0.0025052527162972875
36,1,732.509,-0.0011493291106129341
36,1,732.945,-0.03075680762546279
36,1,733.38,-0.057335716565948616
36,1,733.816,-0.010803262646662409
36,1,734.252,-0.02867024714504893
36,1,734.688,-0.024346545654204126
36,1,735.123,-0.04306111952607399
36,1,735.994,-0.017910477380847993
36,1,736.429,-0.01420683522293759
36,1,736.864,0.0059087196448794075
36,1,737.299,-0.04097692557863512
36,1,737.734,0.04551455990278385
36,1,738.169,-0.04905384953957818
36,1,738.604,-0.01930560894241645
36,1,739.038,-0.05146058577608388
36,1,739.473,-0.026894097259611022
36,1,739.907,-0.05777443364315175
36,1,740.342,-0.05096495927932166
36,1,741.21,-0.01592312218983639
36,1,741.644,0.015255478280073755
36,1,742.512,-0.03791913822218705
36,1,743.379,-0.023771477433818983
36,1,743.813,-0.051727047949384326
36,1,744.246,-0.075482457415181
36,1,744.68,-0.0273558663728671
36,1,745.113,-0.07619657872229857
36,1,745.546,-0.02097470811826419
36,1,746.412,-0.0536140163460018
36,1,746.845,-0.037282506706635216
36,1,747.278,-0.013199874950079349
36,1,747.711,-0.07084746845424496
36,1,748.143,-0.034192477936640396
36,1,748.576,-0.005462318463225994
36,1,749.008,0.02740571593846944
36,1,749.441,-0.0529736721881829
36,1,749.873,-0.04644987983179689
36,1,750.305,0.01866867260247289
36,1,750.737,-0.014672837553764076
36,1,751.169,-0.08426396298743638
36,1,752.032,-0.028599508590278353
36,1,752.464,-0.07216420797887566
36,1,752.896,-0.09031588725061641
36,1,753.327,-0.032440226129168616
36,1,753.758,-0.05697550157738863
36,1,754.19,-0.016404621446696983
36,1,754.621,-0.06449951745666666
36,1,755.483,0.00810074174998741
36,1,755.914,0.0323528519836884
36,1,756.775,0.032322546198134613
36,1,757.206,-0.005224689162767128
36,1,757.636,0.008279821234373139
36,1,758.927,0.056139698600818785
36,1,760.217,-0.014990790894589061
36,1,761.076,-0.05933158829202544
36,1,761.506,-0.03890985870030531
36,1,761.935,-0.010634044632285235
36,1,762.794,-0.02978854789864935
36,1,763.223,0.049688482492025884
36,1,763.653,0.015906402055867887
36,1,764.082,-0.04129616623543371
36,1,765.797,-0.006056282799128385
36,1,766.225,0.019929682632627798
36,1,766.654,-0.02987753573274413
36,1,767.082,-0.027810078517377438
36,1,767.51,-0.009436878087749958
36,1,767.938,-0.03646246253709075
36,1,768.367,-0.041163629270409285
36,1,768.795,-0.05521717148294698
36,1,769.222,0.029484610410771158
36,1,770.078,-0.026028812322573085
36,1,771.36,0.040304832006369556
36,1,772.215,-0.012321973546269717
36,1,772.642,0.00986304277292089
36,1,773.496,-0.03698463834502128
36,1,774.349,-0.02312856295031067
36,1,774.776,-0.035435753857290066
36,1,776.055,-0.041878594862340676
36,1,776.482,-0.029659161646524053
36,1,776.908,-0.037704344924755114
36,1,777.334,-0.020478307392459094
36,1,779.463,-0.008510901497455665
36,1,780.314,-0.03551746061824602
36,1,781.164,0.006255323793395117
36,1,782.439,0.006221568921129181
36,1,782.864,0.013680839952470084
36,1,783.713,-0.0034872909371206325
36,1,784.138,-0.011258198153851566
36,1,784.562,-0.033528328532813866
36,1,784.987,-0.01927746875815902
36,1,785.411,-0.013669105049678864
36,1,785.835,-0.04595900565167483
36,1,786.259,-0.0271422163913478
36,1,786.683,0.002277209329333403
36,1,787.954,-0.01315074007069135
36,1,788.378,-0.00045527920882715186
36,1,789.225,-0.02315350207155713
36,1,789.648,0.009228426133484575
36,1,790.071,-0.053496920473759695
36,1,790.495,0.01862331306005337
36,1,790.918,0.004784194641374946
36,1,791.763,-0.005748041500383803
36,1,792.186,-0.011669365793378524
36,1,793.876,0.011946185755099559
36,1,794.298,-0.0074457533845807885
36,1,795.565,-0.03772380420412333
36,1,796.83,-0.0150723145032993
36,1,797.673,0.035724689743399415
36,1,798.094,0.020927548285331093
36,1,798.937,0.023591279485765088
36,1,799.358,-0.027802012623360888
36,1,799.779,-0.014479680698818888
36,1,801.042,-0.017459171330909965
36,1,803.144,-0.01893454613253989
36,1,803.564,0.00031824567777092943
