Run,Iteration,Wavelengths,Cofficients
360,1,452.9,0.01238083252202505
360,1,454.895,-0.003599942822168833
360,1,456.888,-0.008245929488434998
360,1,457.386,0.006810502886786503
360,1,460.372,-0.0015677943495782743
360,1,462.36,0.014148089405758082
360,1,462.857,0.012513389547105564
360,1,463.353,-0.0020149203309804027
360,1,465.339,-0.009098023401839706
360,1,466.331,0.012837844029564782
360,1,469.305,-0.0011559655170397304
360,1,470.295,-0.0020846787529552034
360,1,470.79,0.0005759237791895198
360,1,472.769,-0.007489179717937389
360,1,473.758,-0.014704067329186643
360,1,474.252,-0.001951422952460136
360,1,475.24,-0.00629166729365475
360,1,476.721,-0.004245209061755299
360,1,483.621,-0.017738830909129165
360,1,485.588,-0.013944532534809933
360,1,487.063,-0.02706243079059624
360,1,489.027,-0.025670399900806107
360,1,489.518,-0.008922552178457546
360,1,490.008,-0.019085145915810304
360,1,490.499,-0.020706942876007346
360,1,490.989,-0.023515688514858354
360,1,491.48,-0.01792219638592262
360,1,491.97,-0.035313872615237954
360,1,493.44,-0.0042848610294684885
360,1,493.93,-0.005492381515286383
360,1,494.419,-0.03581191623874559
360,1,495.398,-0.014630856100852555
360,1,495.888,-0.011518442805466156
360,1,496.866,-0.012925243987534226
360,1,497.355,0.006177554132246377
360,1,497.844,-0.03146200688972685
360,1,498.821,-0.05952344817829288
360,1,499.31,-0.09437995608410422
360,1,499.798,-0.023810148883350937
360,1,500.287,-0.07259972890297567
360,1,501.263,-0.056119294013194015
360,1,501.751,-0.0721974240545668
360,1,502.239,-0.03363538034664493
360,1,502.727,-0.085798772064863
360,1,503.215,-0.06739820565539167
360,1,504.19,-0.15456533566965822
360,1,505.164,0.05797778036887539
360,1,505.651,-0.038245857860527345
360,1,506.139,-0.06982284191701028
360,1,507.112,-0.03455879539442702
360,1,508.086,-0.03934328448759318
360,1,509.545,-0.05672378029907607
360,1,510.517,-0.010175716900897776
360,1,511.003,-0.029150121815764686
360,1,511.489,-0.008975351394383291
360,1,512.46,-0.02764858596423114
360,1,512.946,-0.017062344251223948
360,1,513.916,-0.005828317112931544
360,1,514.401,-0.010986933459000325
360,1,515.856,-0.005609886624327326
360,1,516.826,-0.00813137219199526
360,1,517.795,-0.010565853934090524
360,1,519.247,-0.005811741574566374
360,1,520.215,0.0012866206637504804
360,1,520.699,-0.007674705211526338
360,1,521.182,-0.008672870002521333
360,1,521.666,-0.006969458969721596
360,1,522.149,-0.01041837987308943
360,1,523.599,-0.00312921753409496
360,1,525.53,-0.010217797485093216
360,1,526.013,-0.007614133836985434
360,1,526.978,-0.010967268366268169
360,1,527.942,-0.012969585890096487
360,1,528.906,-0.012353664240923655
360,1,530.351,-0.010448875263989013
360,1,531.795,-0.013983318798069617
360,1,532.277,-0.0028756263474219107
360,1,534.681,-0.009095737693150162
360,1,535.642,-0.0023494092220632855
360,1,536.122,-0.01434398471740359
360,1,537.082,-0.006589693190511232
360,1,538.522,-0.006108983217548398
360,1,539.481,-0.006089783994826668
360,1,540.44,-0.008069322124728794
360,1,542.356,-0.01087119110421536
360,1,543.313,-0.006745345592928897
360,1,543.792,-0.00567922282815958
360,1,546.661,-0.007273701978955068
360,1,547.616,-0.009757980718385073
360,1,549.049,-0.005520559722332152
360,1,550.003,-0.006074226361337904
360,1,553.817,-0.009092161165953563
360,1,555.245,-0.00870957585907513
360,1,556.197,-0.006560975391251253
360,1,556.672,-0.004289728506083098
360,1,559.999,-0.0019939378983678886
360,1,560.474,-0.008688945374202083
360,1,561.423,-0.004415469405942839
360,1,561.897,-0.006377102916184757
360,1,562.372,-0.0029400511559989524
360,1,563.794,-0.004727106153691172
360,1,568.056,-0.003542456255939949
360,1,568.529,-0.0034642617809291796
360,1,569.475,-0.004328634171785514
360,1,570.42,-1.2702038976719887e-05
360,1,571.837,-0.003463114608974259
360,1,574.197,-0.0024066564051597383
360,1,575.14,-0.004214238023719396
360,1,577.967,-0.00485861777600097
360,1,578.908,-0.002329556341831357
360,1,584.548,-0.00482353162407788
360,1,585.017,-0.003982468123139228
360,1,586.424,-0.0007506696749291688
360,1,587.362,-0.0015049377222992354
360,1,592.511,-0.003415282756059073
360,1,592.978,-0.002136957234283668
360,1,594.38,-0.006261152109704401
360,1,594.847,-0.002858682224622868
360,1,595.781,-0.0073621819898169885
360,1,596.248,-0.005926565958334484
360,1,597.647,-0.005726547722226381
360,1,600.444,-0.00833268500925877
360,1,602.771,-0.008269320187962989
360,1,603.702,0.007015035856450011
360,1,608.81,0.0013496844833232303
360,1,610.202,0.007899811146417928
360,1,612.055,0.005861827026252589
360,1,613.444,0.001635408919773022
360,1,613.907,0.00298401713019952
360,1,614.832,0.00715223461313885
360,1,615.294,0.004138829012088374
360,1,616.219,0.010667254637072009
360,1,616.681,0.0002150230460844243
360,1,617.143,0.008249652802186645
360,1,617.605,0.011357857714223383
360,1,618.067,0.007959574243349008
360,1,618.529,0.007877741928107694
360,1,620.375,0.011127759188638394
360,1,621.297,0.01552081405636249
360,1,621.758,0.015761508384739033
360,1,623.14,0.011567876966886478
360,1,623.601,0.013982838818493416
360,1,624.061,0.014986692554414236
360,1,624.982,0.019431683494087516
360,1,625.442,0.019510053989457817
360,1,625.902,0.02255180533384709
360,1,626.362,0.016604511304414697
360,1,626.822,0.012147859991130688
360,1,627.282,0.02106292236938784
360,1,627.742,0.019012886329540346
360,1,628.661,0.019573062028894944
360,1,629.579,0.012684721264431997
360,1,630.038,0.022855592820807406
360,1,630.497,0.02145473862269002
360,1,630.956,0.016174809655049832
360,1,631.874,0.01616851396872889
360,1,632.332,0.015001735299144697
360,1,633.249,0.019468627005758896
360,1,633.708,0.020886096437964456
360,1,634.166,0.012742137770027358
360,1,634.624,0.014336582383593428
360,1,635.998,0.006261322018153676
360,1,636.455,0.014315452369569718
360,1,636.913,0.011157575793552473
360,1,638.742,0.00252249692191133
360,1,639.199,0.009415615185353094
360,1,639.656,0.005230679240722311
360,1,640.113,0.00818115269721835
360,1,640.57,0.0037478028005897847
360,1,641.483,0.008291314683513924
360,1,641.94,-0.00031899636788169396
360,1,642.396,0.013456918514039868
360,1,642.852,0.005194437391204204
360,1,644.221,-0.01133650605072949
360,1,644.676,-0.015188170669070515
360,1,645.588,-0.008498138305234096
360,1,647.864,-0.008649998862623087
360,1,648.774,0.003895984901074283
360,1,649.229,-0.02044005913361614
360,1,650.139,-0.011543827450032636
360,1,650.593,-0.021444390169024857
