Run,Iteration,Wavelengths,Cofficients
491,1,455.892,0.0009718201647619985
491,1,456.888,-0.008914518683963745
491,1,457.386,0.0067247414099472205
491,1,459.377,0.00831988580955188
491,1,459.874,0.004049497112864216
491,1,460.869,0.0004973572180700213
491,1,462.36,0.014290772820142843
491,1,462.857,0.012574651637613668
491,1,465.339,-0.009838794564346795
491,1,466.331,0.012907663732929554
491,1,469.305,-0.0016272527412286653
491,1,469.8,-0.007283962987000659
491,1,473.263,-0.007031555839672309
491,1,473.758,-0.015616204035873977
491,1,474.252,-0.002439109587698517
491,1,474.746,0.007221752836120882
491,1,475.24,-0.0069259972178053
491,1,475.734,-0.013365464521763513
491,1,477.708,-0.006799221570022087
491,1,480.174,-0.007661436103984299
491,1,482.144,-0.004823635004903097
491,1,483.129,-0.009918474704077524
491,1,483.621,-0.01884683596517627
491,1,485.588,-0.014931794053093347
491,1,487.063,-0.028573107973164716
491,1,489.027,-0.02717022935433763
491,1,490.008,-0.020379606833375193
491,1,490.499,-0.022062850406458872
491,1,490.989,-0.02497948215207105
491,1,491.48,-0.019192837534595338
491,1,491.97,-0.037236190113202006
491,1,492.95,-0.01605824796541749
491,1,493.93,-0.006454215377541869
491,1,494.419,-0.037920639479486144
491,1,496.377,0.010536537732575763
491,1,496.866,-0.014427579267796208
491,1,497.844,-0.03372599078433457
491,1,498.333,0.007241363161654464
491,1,498.821,-0.0629065310353386
491,1,499.31,-0.09899727243442975
491,1,499.798,-0.02607866866462059
491,1,500.287,-0.07677544510237479
491,1,500.775,0.024196875559652577
491,1,501.263,-0.05974416087722218
491,1,501.751,-0.07654563851442982
491,1,502.239,-0.03638395751125723
491,1,502.727,-0.09048584008544362
491,1,503.215,-0.07151868403606856
491,1,504.19,-0.16079605933808677
491,1,504.677,-0.008706325799181916
491,1,505.164,0.059813179882658996
491,1,506.139,-0.07234609668848586
491,1,506.625,-0.004312091039430921
491,1,507.112,-0.03542309025538953
491,1,507.599,-0.010453420555167958
491,1,508.086,-0.04025739339101831
491,1,508.572,0.017694367324072518
491,1,509.545,-0.05807710521384277
491,1,511.003,-0.029482771705424748
491,1,512.46,-0.027860647918087136
491,1,512.946,-0.01697281849589441
491,1,514.401,-0.010649347535285413
491,1,515.371,-0.008607469026458486
491,1,516.341,-0.011730368486343084
491,1,517.31,-0.014322976331082562
491,1,517.795,-0.010223696805313444
491,1,518.279,-0.009900420661102458
491,1,518.763,-0.006627431771077413
491,1,520.699,-0.0072295068541909325
491,1,521.666,-0.0065015033422637794
491,1,522.149,-0.010075700112194285
491,1,524.565,-0.0067372048271066385
491,1,526.013,-0.007172181111112524
491,1,526.495,-0.0076091186586533435
491,1,527.942,-0.012715613689914028
491,1,528.906,-0.01208816044909046
491,1,529.388,-0.009669623939602108
491,1,529.87,-0.0026156804272959265
491,1,530.833,-0.007619283301970552
491,1,531.314,-0.009219095573607762
491,1,531.795,-0.013758004929065046
491,1,533.238,-0.011947927674590741
491,1,533.719,-0.00845799330778619
491,1,534.2,-0.01391500016655299
491,1,534.681,-0.008694982977320343
491,1,535.161,-0.009790268997761446
491,1,535.642,-0.0017057063443847223
491,1,536.122,-0.014132887580185933
491,1,536.602,-0.008226647051592074
491,1,538.522,-0.005587153380596744
491,1,539.001,-0.006272576249740761
491,1,539.96,-0.009057380945308266
491,1,540.44,-0.007628823216663474
491,1,542.356,-0.010525924852223294
491,1,542.835,-0.010038158425329353
491,1,543.792,-0.005140680695105532
491,1,544.27,-0.008013541812815472
491,1,544.749,-0.0074962497520995675
491,1,545.705,-0.004133048201281708
491,1,547.616,-0.009371104917164882
491,1,549.049,-0.00498811030446319
491,1,550.003,-0.005567273189989854
491,1,550.48,-0.008541242333640568
491,1,551.911,-0.007465576659852837
491,1,552.387,-0.007588212302306776
491,1,553.817,-0.008685633746831695
491,1,554.769,-0.007999182874617644
491,1,555.245,-0.008291629677800299
491,1,556.197,-0.006074059752895914
491,1,557.148,-0.002577976807582627
491,1,557.623,-0.004012828723335417
491,1,558.099,-0.004412232825266209
491,1,560.474,-0.008283474488411866
491,1,560.948,-0.007510722908990893
491,1,561.423,-0.003862866360921012
491,1,563.32,-0.006936089210704288
491,1,563.794,-0.004189616904780043
491,1,564.742,-0.004153337724141015
491,1,566.636,-0.005326666276585589
491,1,569.002,-0.005097889873237139
491,1,572.781,-0.0014335638945077527
491,1,574.668,-0.0010015143117619919
491,1,576.082,-0.004548607390180739
491,1,577.496,-0.00340600861952748
491,1,583.609,-0.005014792222536833
491,1,585.486,-0.0025355703190631813
491,1,585.955,0.003775690720877549
491,1,589.704,-0.004925256751923985
491,1,595.781,-0.0070148241578399115
491,1,596.715,-0.006052451599160916
