Run,Iteration,Wavelengths,Cofficients
447,1,452.9,0.012737177871886218
447,1,453.898,-0.0029341029457050547
447,1,454.396,0.0025440550146170636
447,1,457.386,0.006956097414446582
447,1,461.366,0.003796951444148929
447,1,462.857,0.012825038506005542
447,1,463.353,-0.002202093908105197
447,1,463.85,0.008279304238728948
447,1,465.339,-0.009540575482842357
447,1,466.331,0.013156748294211621
447,1,466.827,0.002381546299493506
447,1,469.305,-0.001331160406937326
447,1,469.8,-0.007010859461630091
447,1,472.274,-0.001034244462542251
447,1,473.263,-0.006768991098268292
447,1,473.758,-0.015342622051055216
447,1,474.252,-0.002170898194554097
447,1,475.734,-0.013067379236625685
447,1,476.721,-0.0045389904555766325
447,1,478.202,-0.011221180617231203
447,1,479.188,-0.009253763488234831
447,1,483.129,-0.00961245454831006
447,1,483.621,-0.01852367619807563
447,1,487.554,-0.0026856646908050602
447,1,489.027,-0.026777248660482682
447,1,490.008,-0.019986276413949795
447,1,490.499,-0.021633559563646546
447,1,490.989,-0.02455495308374315
447,1,491.48,-0.018771386180331306
447,1,491.97,-0.03679404084638668
447,1,492.95,-0.015617015144502883
447,1,493.93,-0.005938446950148513
447,1,494.419,-0.03735828391905226
447,1,494.909,-0.006491815824410167
447,1,495.398,-0.015416644795462535
447,1,495.888,-0.012232120507138948
447,1,496.866,-0.013693868391613621
447,1,497.844,-0.032963291830106364
447,1,498.821,-0.06201242285683831
447,1,499.31,-0.09806590379617751
447,1,499.798,-0.025043931858115907
447,1,500.287,-0.07560907176593706
447,1,500.775,0.025397778863362818
447,1,501.263,-0.058482802002157296
447,1,501.751,-0.07515599794080403
447,1,502.239,-0.03512574125257769
447,1,502.727,-0.0891071687665052
447,1,503.215,-0.07006480282114017
447,1,503.702,-0.019898140857998545
447,1,504.19,-0.16004958091504046
447,1,504.677,-0.0077134763557771035
447,1,505.164,0.06035983380310922
447,1,505.651,-0.039147872320063413
447,1,506.139,-0.07185953334087265
447,1,507.112,-0.03539678772814042
447,1,507.599,-0.010411672655786589
447,1,508.086,-0.04028494805579703
447,1,509.545,-0.05826289024767252
447,1,511.003,-0.02979505051868516
447,1,512.46,-0.028216378521931366
447,1,512.946,-0.0172903004621677
447,1,513.916,-0.0056344856093860545
447,1,515.856,-0.005439755800148038
447,1,516.341,-0.012099617871377168
447,1,516.826,-0.008072175394723845
447,1,519.247,-0.005677301196697506
447,1,521.666,-0.006892847362406391
447,1,522.149,-0.010453421695616796
447,1,523.116,-0.005411717117398228
447,1,524.082,-0.0086214696474913
447,1,524.565,-0.007134003202723316
447,1,525.048,-0.007672525274677179
447,1,525.53,-0.010259941376812068
447,1,526.013,-0.0075653490816162215
447,1,526.495,-0.00800186006028731
447,1,526.978,-0.011028223326047188
447,1,527.942,-0.013106057270344768
447,1,529.388,-0.010073229532779072
447,1,530.351,-0.010504297116946379
447,1,530.833,-0.008016477066043444
