Run,Iteration,Wavelengths,Cofficients
323,1,453.898,-0.00298980928386343
323,1,454.895,-0.003873570846320564
323,1,456.39,0.011030594674640602
323,1,456.888,-0.00869872082736225
323,1,457.884,0.0038498403680983875
323,1,458.879,0.005707180692340361
323,1,460.372,-0.0017904771018876935
323,1,460.869,0.0007106402091188387
323,1,461.366,0.003728252041459201
323,1,462.36,0.014470038859411193
323,1,462.857,0.012785743104761861
323,1,464.843,0.005335955704840758
323,1,465.339,-0.009593291048036422
323,1,466.827,0.002321880325658915
323,1,469.8,-0.007056057772510722
323,1,472.769,-0.007935861798052815
323,1,473.263,-0.006791167585891547
323,1,473.758,-0.015381298863538125
323,1,474.252,-0.0022022011688542747
323,1,475.734,-0.013076720306139834
323,1,477.215,-0.014556573691697732
323,1,478.202,-0.011255164252427199
323,1,480.174,-0.007428969504337785
323,1,480.667,-0.006105228345677566
323,1,481.652,0.00027124152781316316
323,1,483.621,-0.018551870346606814
323,1,485.588,-0.014640557084283195
323,1,486.08,-0.0012077584832982972
323,1,486.571,-0.0010835315496793897
323,1,487.063,-0.02822923365010806
323,1,489.027,-0.026802288916811575
323,1,489.518,-0.009435874414278969
323,1,490.499,-0.021695273135702995
323,1,490.989,-0.024568735151256477
323,1,491.97,-0.03681674298031973
323,1,493.44,-0.004724048306625796
323,1,494.419,-0.03738148144068849
323,1,495.398,-0.015475421709878418
323,1,495.888,-0.01230762539491841
323,1,496.866,-0.013773180514984338
323,1,497.355,0.005972984240601956
323,1,497.844,-0.0329746097767714
323,1,498.821,-0.062084510907019955
323,1,499.31,-0.09812720870395203
323,1,500.287,-0.07573765453589122
323,1,501.263,-0.058666470187970096
323,1,501.751,-0.07538625188361574
323,1,502.239,-0.035501651313480695
323,1,502.727,-0.08949074366143676
323,1,503.215,-0.07053206751494531
323,1,504.19,-0.16015933872778434
323,1,504.677,-0.008418732447831454
323,1,505.164,0.05975945527575551
323,1,505.651,-0.039662799236905515
323,1,506.139,-0.07242748168843192
323,1,506.625,-0.0046095222102519075
323,1,507.112,-0.03571861409232678
323,1,507.599,-0.010886861545448342
323,1,508.086,-0.04069576335452924
323,1,509.058,-0.008362072838634561
323,1,509.545,-0.058531184197689747
