Run,Iteration,Wavelengths,Cofficients
330,1,456.888,-0.007754857299246374
330,1,457.386,0.006333203275377726
330,1,461.863,-0.004024544185433059
330,1,462.857,0.011655303381651015
330,1,463.353,-0.001925008549468052
330,1,465.339,-0.008554104524680166
330,1,468.809,-4.4272415360911646e-05
330,1,472.769,-0.007046898137479568
330,1,473.758,-0.013786756592417782
330,1,475.24,-0.005921603014087704
330,1,475.734,-0.011700685904765633
330,1,476.721,-0.004014736501247834
330,1,477.215,-0.013030009749980486
330,1,480.174,-0.006586750405441018
330,1,480.667,-0.005387576741885506
330,1,482.144,-0.003998429269241469
330,1,483.129,-0.008567727131843667
330,1,483.621,-0.016625449929687775
330,1,485.588,-0.013080896521227927
330,1,486.571,-0.000826536412102278
330,1,487.063,-0.025354076952078194
330,1,489.027,-0.02404556639825121
330,1,489.518,-0.008371163025551754
330,1,490.499,-0.019414681264748528
330,1,490.989,-0.022024753505513667
330,1,491.97,-0.03305469035712009
330,1,492.95,-0.013912664639352727
330,1,493.93,-0.005196191208449528
330,1,494.419,-0.03353842500999618
330,1,494.909,-0.005614141623469103
330,1,495.398,-0.013724130352923946
330,1,496.866,-0.012119964380691971
330,1,497.844,-0.029460942666716675
330,1,498.821,-0.055677378046111656
330,1,499.31,-0.088245290861885
330,1,500.287,-0.06786845005136823
330,1,500.775,0.02332083558937773
330,1,501.263,-0.05238795109163878
330,1,501.751,-0.06753224770006476
330,1,502.239,-0.03142177556105866
330,1,502.727,-0.08013995617772005
330,1,503.215,-0.06293443023499909
330,1,503.702,-0.017733661617729445
330,1,504.19,-0.14433682089665287
330,1,504.677,-0.007046352172053887
330,1,505.164,0.0544320256479526
330,1,505.651,-0.035531815538610206
330,1,506.139,-0.0650977233918498
330,1,506.625,-0.0039002854961613805
330,1,507.112,-0.032123070426506244
330,1,508.086,-0.03664212673085
330,1,509.545,-0.05287126500774553
330,1,510.517,-0.009378579056026936
330,1,511.489,-0.00825473211655768
330,1,512.46,-0.025723451695708634
330,1,512.946,-0.01583947894643689
330,1,513.431,0.007023592012500688
330,1,515.371,-0.008354327404576745
330,1,516.826,-0.007507207682863529
330,1,517.31,-0.013484252840889178
330,1,517.795,-0.00978915179588618
330,1,519.731,-0.0021870511027893987
330,1,522.149,-0.009659807142254154
330,1,522.633,-0.007508650159427971
330,1,526.013,-0.007036260142850866
330,1,527.942,-0.012039967546350302
330,1,528.424,-0.004834929182859502
330,1,529.388,-0.00930127921921491
330,1,530.833,-0.007442998116492511
330,1,532.277,-0.002604653006282403
330,1,532.758,-0.005824998368857416
330,1,533.238,-0.011355218212302877
330,1,533.719,-0.008212261045963839
330,1,534.681,-0.008422481762940782
330,1,536.122,-0.013326651155980841
330,1,536.602,-0.0080010534132516
330,1,537.082,-0.006079043293381793
330,1,538.042,-0.005870533051954349
330,1,539.001,-0.006245431016138169
330,1,539.481,-0.005609419362670957
330,1,539.96,-0.008753801696064071
