Run,Iteration,Wavelengths,Cofficients
52,1,451.902,0.00922473869490042
52,1,452.9,0.013751758043097452
52,1,454.895,-0.004693753005849366
52,1,462.857,0.013736159726349074
52,1,465.339,-0.011053828836311355
52,1,466.827,0.0021476764214275828
52,1,467.818,0.007496915980149432
52,1,469.305,-0.0019729969829814656
52,1,470.79,5.622974071315615e-05
52,1,471.78,-0.002604419558461942
52,1,472.769,-0.009261181297515807
52,1,473.758,-0.01749347070120805
52,1,479.188,-0.01079861578210875
52,1,480.667,-0.007295683872820334
52,1,482.144,-0.005578513233827687
52,1,483.129,-0.011243067831566521
52,1,483.621,-0.021127740491871067
52,1,485.097,0.0009525678678716481
52,1,485.588,-0.01677686483921848
52,1,486.571,-0.0017664948304639283
52,1,487.063,-0.031899826513187055
52,1,489.027,-0.03034324175517345
52,1,490.008,-0.02283926371715565
52,1,490.989,-0.02795040076711767
52,1,491.97,-0.0415498016293054
52,1,492.95,-0.018106845636498406
52,1,494.419,-0.04228420452814074
52,1,497.844,-0.03759552042108846
52,1,498.821,-0.06977402150901654
52,1,499.31,-0.10974980948921989
52,1,499.798,-0.02878259362501864
52,1,500.287,-0.08489393366271657
52,1,500.775,0.027194344649995934
52,1,501.263,-0.06578377580039522
52,1,501.751,-0.08419783064748386
52,1,502.727,-0.09925236750956064
52,1,503.215,-0.07807279279038017
52,1,504.19,-0.1770249299387464
52,1,504.677,-0.007846562115176222
52,1,505.164,0.06814698482640215
52,1,505.651,-0.04226942801629752
52,1,506.139,-0.07851509705841833
52,1,506.625,-0.003261536112917259
52,1,507.112,-0.037875403426544677
52,1,507.599,-0.01004944914006734
52,1,508.086,-0.043330305582621846
52,1,509.545,-0.0633374542923598
52,1,510.517,-0.009919150474394924
52,1,511.003,-0.031853305420078255
52,1,511.489,-0.008625888079861156
52,1,512.46,-0.030158483744656246
52,1,512.946,-0.018126119575714084
52,1,514.401,-0.011161696298365057
52,1,514.887,-0.01146469276801672
52,1,515.371,-0.008992574650739441
52,1,515.856,-0.005085871139682586
52,1,516.341,-0.012473235386036239
