Run,Iteration,Wavelengths,Cofficients
295,1,452.9,0.011978960391687695
295,1,454.895,-0.0037167734415606375
295,1,455.393,-0.004909902081989063
295,1,456.888,-0.008265093526811684
295,1,462.857,0.012051933774973097
295,1,463.353,-0.00217254836409958
295,1,465.339,-0.00912352143374452
295,1,466.331,0.01237740676739024
295,1,468.809,-0.00020414453487929552
295,1,469.8,-0.00671424647179415
295,1,471.285,0.0007699222627831734
295,1,473.758,-0.014589650805669376
295,1,474.252,-0.002123201347028805
295,1,475.734,-0.01244284318008673
295,1,478.202,-0.01065506802810297
295,1,479.188,-0.008836633928445902
295,1,483.621,-0.017602499131525475
295,1,485.097,0.0012482536598638356
295,1,485.588,-0.01389973272167696
295,1,487.063,-0.026769450666252664
295,1,489.027,-0.025430945843681715
295,1,489.518,-0.008990203985069587
295,1,490.499,-0.020575588284625072
295,1,490.989,-0.023340793825076943
295,1,491.97,-0.03491909530406258
295,1,492.95,-0.014858913048672536
295,1,493.93,-0.005766791001409813
295,1,494.419,-0.0355022400563567
295,1,496.866,-0.013189429974789819
295,1,497.355,0.005512702991456121
295,1,497.844,-0.03141830674488627
295,1,498.821,-0.058933586234803985
295,1,499.31,-0.09302963632526147
295,1,500.287,-0.07193973257226867
295,1,500.775,0.023600188029476367
295,1,501.263,-0.05578746972890065
295,1,501.751,-0.07164342512164866
295,1,502.727,-0.08487100671280123
295,1,503.215,-0.06696277624007363
295,1,504.19,-0.15175850892254122
295,1,504.677,-0.00792416786932051
295,1,505.164,0.05670354562407126
295,1,505.651,-0.037503669293130815
295,1,506.139,-0.0682745089209895
295,1,507.112,-0.03360152153189609
295,1,507.599,-0.010018194429961364
295,1,508.086,-0.0382131301415851
295,1,509.545,-0.05513988356032775
295,1,510.517,-0.009557812650250661
295,1,511.003,-0.028146368186124825
295,1,512.46,-0.02660416649360728
295,1,514.401,-0.01031760032333529
295,1,514.887,-0.010508678745209431
295,1,515.856,-0.005044684834540925
295,1,516.341,-0.011339880814752299
295,1,516.826,-0.007525916187527592
295,1,517.31,-0.01378151313631994
295,1,517.795,-0.009904780303275138
295,1,518.763,-0.006506235803677184
295,1,519.247,-0.005246205414147539
295,1,521.666,-0.0063805296364462215
295,1,523.599,-0.002610136256640255
295,1,524.565,-0.00659230192874093
295,1,526.013,-0.006996328611511198
295,1,526.495,-0.007409850231414384
295,1,527.46,-0.006148759512442394
295,1,528.906,-0.011637875094388512
295,1,529.87,-0.002687661029308223
295,1,531.314,-0.00892286999403054
295,1,532.277,-0.0023389747839551523
295,1,533.238,-0.011500941330128791
295,1,533.719,-0.00820875387209385
295,1,534.2,-0.013361876490747781
295,1,534.681,-0.008425680545461769
295,1,536.122,-0.013570253613410592
295,1,539.001,-0.0061388367161995805
295,1,539.481,-0.005480867758775961
295,1,541.398,-0.007580219989493373
