Run,Iteration,Wavelengths,Cofficients
334,1,451.902,0.008968415932877708
334,1,455.393,-0.005517751576205539
334,1,458.382,0.009772903801398856
334,1,460.869,0.000633819623768227
334,1,462.857,0.013279396966101064
334,1,463.353,-0.0024859921293412797
334,1,465.339,-0.010187539568163276
334,1,466.331,0.01363619021898977
334,1,468.809,-0.0003045550711198321
334,1,473.263,-0.007222060910353928
334,1,473.758,-0.016235452514891946
334,1,474.746,0.007694148584627773
334,1,475.734,-0.013866856975313757
334,1,476.721,-0.004944242598845722
334,1,481.652,0.00014840663024116363
334,1,482.144,-0.0049207092755057715
334,1,483.621,-0.019596710445849395
334,1,484.605,-0.0008238135735218215
334,1,486.571,-0.0012542317960379465
334,1,487.063,-0.029771004037316067
334,1,488.536,-0.0035764392499528994
334,1,489.027,-0.02828799982026301
334,1,489.518,-0.010065521533223348
334,1,490.989,-0.025993871510502368
334,1,491.48,-0.01991360933251174
334,1,491.97,-0.038829278726425054
334,1,492.95,-0.01660879039039959
334,1,493.93,-0.006568233084860046
334,1,494.419,-0.03952357883125622
334,1,495.398,-0.01654061154595607
334,1,496.377,0.011262678270776427
334,1,496.866,-0.014908794034814203
334,1,497.844,-0.03515355875434313
334,1,498.821,-0.06559914468386138
334,1,499.31,-0.10344077401642475
334,1,499.798,-0.02707892560278004
334,1,500.287,-0.08027102962621976
334,1,500.775,0.02555223871462517
334,1,501.263,-0.06245112156310577
334,1,501.751,-0.08000109871475475
334,1,502.239,-0.03794994576000151
334,1,502.727,-0.09483905141104766
334,1,503.215,-0.07502354431733134
334,1,503.702,-0.02209948317573353
334,1,504.19,-0.16862385453940332
334,1,504.677,-0.009523704419973479
334,1,505.164,0.06223426563989188
334,1,506.139,-0.07601675037353274
334,1,506.625,-0.004913736702416861
334,1,507.112,-0.037478479940951895
334,1,508.086,-0.04244537921818158
334,1,509.058,-0.008477162464317253
334,1,509.545,-0.061142842986061034
334,1,510.517,-0.010582976058367418
334,1,511.489,-0.00918804741016663
334,1,512.46,-0.029387267256879603
334,1,513.431,0.008611101299674004
334,1,515.856,-0.005469471246470827
334,1,516.341,-0.012443254453735035
334,1,517.795,-0.010831258567066716
334,1,518.279,-0.010500188979575827
334,1,518.763,-0.007067790729359092
334,1,519.247,-0.005663369476850899
334,1,520.699,-0.007675617830851352
334,1,521.182,-0.008755789497508243
334,1,523.599,-0.0027200374155869063
334,1,525.048,-0.007693201039052723
334,1,525.53,-0.010394468565973997
334,1,526.978,-0.011193324118963713
334,1,528.424,-0.004998807103467923
334,1,529.388,-0.01017506989673536
334,1,530.351,-0.010623540771064411
334,1,533.238,-0.012546476467465699
334,1,533.719,-0.008899770279594528
334,1,534.681,-0.009140066948633455
334,1,537.082,-0.00641076160161011
334,1,538.042,-0.006170290373136114
334,1,538.522,-0.005884073628836061
334,1,539.001,-0.006599732771291449
334,1,539.481,-0.005877275244094359
334,1,541.398,-0.008198297991845628
334,1,541.877,-0.00707449746965675
334,1,542.835,-0.010541866463032033
334,1,543.313,-0.00658501010348959
334,1,543.792,-0.005414275097640188
334,1,544.27,-0.00841780858933676
334,1,544.749,-0.007876184623655457
334,1,546.661,-0.007140333415169171
334,1,548.571,-0.007269980995025036
334,1,549.526,-0.01084490887321497
334,1,550.003,-0.005854704881081875
334,1,555.721,-0.005814556303164011
334,1,556.197,-0.006384205455644177
