Run,Iteration,Wavelengths,Cofficients
178,1,452.401,0.007999194053985822
178,1,452.9,0.01101492812673449
178,1,454.895,-0.0031531585007307976
178,1,456.888,-0.007319252831406116
178,1,459.377,0.007442289074106848
178,1,461.863,-0.003758206055050389
178,1,462.36,0.01261636742017966
178,1,462.857,0.011206590692170101
178,1,464.843,0.004769602858287855
178,1,465.339,-0.008052565092197293
178,1,466.331,0.01150971577532049
178,1,466.827,0.002229050580534585
178,1,469.305,-0.0009694901206384377
178,1,469.8,-0.005868860918568941
178,1,470.79,0.000574647162983628
178,1,471.285,0.0009355842432910562
178,1,472.274,-0.0006745619330851842
178,1,472.769,-0.006592736140395423
178,1,473.263,-0.005575623683780899
178,1,473.758,-0.013014653370634668
178,1,475.24,-0.005531252951330867
178,1,475.734,-0.01095907388586783
178,1,477.708,-0.005343391810336789
178,1,482.637,0.005020586398327161
178,1,483.129,-0.007963619920313534
178,1,484.113,0.0013601775111255186
178,1,484.605,-0.00019447224874079497
178,1,485.097,0.0014871556912260042
178,1,485.588,-0.012274613434830559
178,1,486.571,-0.000619135427905284
178,1,487.063,-0.023935912873236237
178,1,488.536,-0.0023865723635645387
178,1,489.027,-0.022675460934680192
178,1,489.518,-0.007736354333224936
178,1,490.008,-0.016756766858248354
178,1,490.499,-0.018292146044369108
178,1,490.989,-0.020673776789374775
178,1,491.48,-0.015695963229887207
178,1,491.97,-0.031166065617461904
178,1,493.44,-0.003524330359526292
178,1,494.419,-0.03154258635387708
178,1,495.398,-0.012693061383551956
178,1,495.888,-0.009899579050370245
178,1,496.866,-0.011149505366026926
178,1,497.355,0.005919479836738179
178,1,497.844,-0.02742503532044408
178,1,498.821,-0.05244768174802565
178,1,499.31,-0.08335917576367122
178,1,499.798,-0.020811036613371504
178,1,500.287,-0.06386704669984938
178,1,500.775,0.02277384150060095
178,1,501.263,-0.049175930857158025
178,1,501.751,-0.06369533882398139
178,1,502.239,-0.02939407471260056
178,1,502.727,-0.07582454617435097
178,1,503.215,-0.059531617215444525
178,1,504.19,-0.1369884935671618
178,1,505.164,0.051441322354137904
178,1,505.651,-0.03423781459631037
178,1,506.139,-0.062454409735527336
178,1,506.625,-0.004146450423389423
178,1,507.599,-0.00990448822769077
178,1,508.086,-0.03550298180581175
178,1,508.572,0.014081178430701143
178,1,509.545,-0.050868383911465434
178,1,510.517,-0.009540933038234299
178,1,512.46,-0.025045740470587552
178,1,512.946,-0.015593167737562455
178,1,514.401,-0.010257504924402683
178,1,514.887,-0.010367994289235738
178,1,515.371,-0.008504080786178734
178,1,515.856,-0.005453202184278687
178,1,516.341,-0.011179670115546684
178,1,521.182,-0.008133482240747782
178,1,521.666,-0.006601033546538762
178,1,522.149,-0.00972161221679589
178,1,523.116,-0.005367318137451161
178,1,523.599,-0.003228100500937888
178,1,524.082,-0.008089972256820533
178,1,525.53,-0.009507290758988826
178,1,526.013,-0.007196859126251382
178,1,526.495,-0.0075840189506926605
178,1,526.978,-0.01017977070409983
178,1,528.424,-0.005117313838082847
178,1,528.906,-0.011406050936285269
178,1,530.351,-0.009696565727474177
178,1,530.833,-0.007576929574421928
178,1,531.314,-0.008954420665059606
178,1,531.795,-0.012860564378055012
178,1,532.758,-0.006034754690122306
178,1,533.238,-0.011317280238419752
178,1,534.681,-0.008523642955268137
178,1,535.161,-0.009474062302729184
178,1,536.602,-0.008108830643911668
178,1,539.001,-0.006450194535134239
178,1,539.96,-0.0088257335263971
178,1,540.44,-0.0075963406951104805
178,1,540.919,-0.007400334565999249
178,1,541.877,-0.006837740810481389
178,1,542.356,-0.010102981619195846
178,1,543.792,-0.005482454493437477
178,1,544.27,-0.007926051003735892
178,1,544.749,-0.0074977724449227165
178,1,546.661,-0.006914622719167008
178,1,548.094,-0.007304290682657784
178,1,549.526,-0.00992637683744183
178,1,550.003,-0.005830576976941224
178,1,550.48,-0.008396820533697296
178,1,550.957,-0.006258464274005711
178,1,551.911,-0.007488743172011494
178,1,552.387,-0.0075738320482225995
178,1,553.817,-0.00850875300240813
178,1,555.245,-0.008170975191983527
178,1,556.672,-0.004239489667124726
178,1,558.574,-0.005446773416265945
178,1,559.999,-0.0021964513289680437
178,1,560.474,-0.008143212584455209
178,1,564.742,-0.004588670986044406
178,1,566.636,-0.0055695659300188174
178,1,567.583,-0.006723406470992627
178,1,569.002,-0.0053671081866998906
178,1,569.475,-0.004241645104622988
178,1,569.947,-0.006410281809766328
178,1,574.197,-0.0025356122785198027
178,1,576.082,-0.00485149266958664
178,1,581.26,-0.0020071397819159723
178,1,582.2,-0.006444556876145123
178,1,592.511,-0.003408918564622551
178,1,592.978,-0.002269661224680838
178,1,598.114,-0.003713386229148022
178,1,598.58,-0.006680063845835053
178,1,599.978,-0.003978867544171672
178,1,600.444,-0.007780768727401079
178,1,604.631,-0.0052822642062316846
178,1,609.274,-0.0009525883503504071
178,1,610.202,0.006741419545746687
178,1,611.128,8.21663217699668e-05
178,1,612.055,0.004946025460924459
178,1,612.981,0.007747497106603303
178,1,613.444,0.0011871822788481967
178,1,613.907,0.0024045513933489355
178,1,614.369,0.005095291952022262
178,1,614.832,0.006111605588186917
178,1,615.294,0.003435062072371458
178,1,615.757,0.006734539581639728
178,1,616.219,0.009241389978281686
178,1,617.143,0.0071079344129080955
178,1,617.605,0.009906572899032538
178,1,618.99,0.005898188171366525
178,1,619.913,0.006146540697319304
178,1,620.375,0.009709299508558525
178,1,620.836,0.013578963137358008
178,1,621.297,0.013638467199264283
178,1,621.758,0.013850470542911187
178,1,622.219,0.009728633101964567
178,1,622.68,0.01005977752045673
178,1,623.14,0.010169608500698597
178,1,623.601,0.012276905712121793
178,1,624.061,0.013176677676642433
178,1,624.522,0.01216454861872928
178,1,624.982,0.017126293578540154
178,1,625.442,0.017209247339392886
178,1,625.902,0.019916132782047593
178,1,626.362,0.014633668699327817
178,1,627.282,0.01855985089276965
178,1,627.742,0.016801220148627075
178,1,628.201,0.017002420133130223
178,1,628.661,0.017271048493203
178,1,629.12,0.021322431982796035
178,1,629.579,0.011165827309376963
178,1,630.038,0.02019744243577644
178,1,630.497,0.018970725169978275
178,1,630.956,0.014283491973843106
178,1,632.332,0.013234882247794882
178,1,633.708,0.018483737264055618
178,1,634.624,0.012711845904265264
178,1,635.54,0.018311486802983206
178,1,636.455,0.012707351995701117
178,1,637.37,0.009232865101663953
178,1,637.828,0.004014880211086467
178,1,638.285,0.006778128306045404
178,1,638.742,0.0022579384300573774
178,1,639.656,0.004716890382514027
178,1,640.113,0.007385805099353656
178,1,640.57,0.0034618592883987626
178,1,641.027,0.0014764868871314902
178,1,641.483,0.007568606352457489
178,1,642.852,0.00492218321555704
178,1,645.588,-0.006941477847723931
178,1,646.043,-0.0248347834202835
178,1,648.774,0.004465188249862917
178,1,653.318,0.0037758722709469537
178,1,653.772,-0.004124404357321942
178,1,654.225,-0.007171331440010402
178,1,654.679,-0.0009949064064781038
178,1,655.586,-0.0028161661266562763
178,1,656.946,-0.005645742945841573
178,1,657.399,0.012444411717777241
178,1,658.304,0.0012728392523533682
178,1,658.757,0.01512553822552252
178,1,659.209,0.0029423863489356343
178,1,660.114,0.011518963300573367
178,1,660.567,0.018346379328139047
178,1,661.019,0.006280363207127134
178,1,661.923,0.006294584876963701
178,1,662.375,0.014444530209194806
178,1,662.826,0.011313318296067344
178,1,663.278,0.005253775122528376
178,1,663.73,0.005028665649463471
178,1,664.181,0.009152341659689362
178,1,664.632,0.009181642514997396
178,1,665.535,0.010402431417680517
178,1,665.986,0.006477849584091666
178,1,666.888,0.0021235703049616366
178,1,667.789,0.00845215312132995
178,1,668.24,0.005320105752472345
178,1,669.14,0.006341300671877984
178,1,672.29,0.00013769171229692195
178,1,672.74,0.004323576261035857
178,1,675.435,0.0025795297674360953
178,1,678.574,0.0039128708507318154
178,1,679.022,0.006041818391017888
178,1,679.47,0.005342914137475331
178,1,679.918,0.005380958512876229
178,1,682.156,0.007988936888376834
178,1,683.051,0.008242976933876094
178,1,683.498,0.01382381993897514
178,1,683.945,0.007939758239723104
178,1,684.392,0.012738677037375322
178,1,684.839,0.02540790817271403
178,1,685.286,0.023184819844925802
178,1,685.732,0.012911089020053454
178,1,686.179,0.0321301728551005
178,1,686.625,0.0276909656376888
178,1,687.518,0.044730618173740584
178,1,687.964,0.038500993880677147
178,1,688.41,0.04114194119723685
178,1,688.856,0.03728860219365819
178,1,689.301,0.04281158423248637
178,1,689.747,0.027746904197049414
178,1,690.193,0.03371649689854802
178,1,690.638,0.02393674857141228
178,1,691.084,0.02151793347134321
178,1,691.974,0.026033237652674734
178,1,692.419,0.022096020050011354
178,1,692.864,0.02522563176641455
178,1,693.309,0.01586717857619533
178,1,693.754,0.01682351150855923
178,1,694.643,0.011955358251359557
178,1,695.088,0.01279104446730079
178,1,695.532,0.01114172721667656
178,1,695.977,0.010688521262253716
178,1,696.865,0.008108379308198386
178,1,697.309,0.007923507082823009
178,1,697.753,0.005095191872401411
178,1,698.197,0.008275414890206287
178,1,699.084,0.006135552348319964
178,1,703.515,0.005100586459992699
178,1,711.024,-0.0019430510497235004
178,1,712.787,-0.00801090420175953
178,1,714.548,-0.005891998879815547
178,1,714.988,-0.005847689918918471
178,1,717.186,-0.009167705299499406
178,1,718.065,0.00015920819265171436
178,1,719.822,-0.009466202279447397
178,1,720.261,-0.012167571069011321
178,1,721.138,-0.026778271795842617
178,1,721.576,-0.005416688154187982
178,1,722.453,-0.013868794729600698
178,1,722.892,-0.018068104682535842
178,1,723.768,-0.0008572673762918704
178,1,724.206,-0.009239526164725708
178,1,724.644,-0.015400643460385086
178,1,725.519,-0.01993799681696771
178,1,725.957,-0.020954137737696162
178,1,726.832,-0.017365064820755338
178,1,727.706,-0.03425820704100758
178,1,728.143,-0.031449491001471055
178,1,728.58,-0.025651671225272052
178,1,729.017,-0.04311058813513772
178,1,729.454,-0.029859777116394107
178,1,730.327,-0.034149532302158274
178,1,731.2,-0.04698211306211143
178,1,731.636,-0.03333541245872825
178,1,732.945,-0.030685571755957233
178,1,733.38,-0.05370188032963565
178,1,733.816,-0.013548744428221748
178,1,734.252,-0.02908052944702619
178,1,734.688,-0.025158459306882257
178,1,735.123,-0.04141726127145672
178,1,735.994,-0.01964829152398618
178,1,736.429,-0.016369411223741036
178,1,737.299,-0.03987374574641431
178,1,737.734,0.035360993750182444
178,1,738.169,-0.04677398297227331
178,1,738.604,-0.02109298034590552
178,1,739.038,-0.04864487026431208
178,1,739.473,-0.02752651518244731
178,1,739.907,-0.054299560764684035
178,1,740.342,-0.04857482140240081
178,1,741.21,-0.017864043423538024
178,1,741.644,0.008892351465450705
178,1,742.512,-0.03703856161067821
178,1,743.379,-0.024558674126624203
178,1,743.813,-0.04881742615234114
178,1,744.246,-0.06950815194040244
178,1,744.68,-0.02759215263551686
178,1,745.113,-0.06977210366228323
178,1,746.845,-0.035433917171369685
178,1,747.711,-0.0646159640126657
178,1,748.143,-0.0328748021920385
178,1,748.576,-0.008088623896074681
178,1,749.008,0.02081203524474945
178,1,749.441,-0.0487177740637301
178,1,749.873,-0.04292578470874933
178,1,750.305,0.013359044936667017
178,1,750.737,-0.015435937480897662
178,1,751.169,-0.07574805513346497
178,1,752.032,-0.02721600459171839
178,1,752.464,-0.0648278268853663
178,1,752.896,-0.08012871852165304
178,1,753.758,-0.05152034645108845
178,1,754.621,-0.057764432267149966
178,1,755.052,-0.04778201295589878
178,1,755.914,0.026236461384600892
178,1,756.775,0.026269513023186735
178,1,758.927,0.04706852456396639
178,1,759.357,-0.0044954702614463694
178,1,759.787,0.004143952239537786
178,1,760.217,-0.01425451964513566
178,1,761.076,-0.052572943264810476
178,1,761.506,-0.03458914150709691
178,1,762.365,0.013334825045486852
178,1,762.794,-0.026605047899420146
178,1,763.223,0.042216526122017914
178,1,764.082,-0.036361594309842496
178,1,764.939,-0.012999158436335105
178,1,765.368,0.004561517162891778
178,1,766.225,0.016764993164702074
178,1,766.654,-0.02637676500205653
178,1,767.51,-0.008832378797627211
178,1,767.938,-0.03190868665037001
178,1,768.367,-0.036157928587518685
178,1,768.795,-0.048147124392523465
178,1,769.222,0.024939893321661643
178,1,769.65,0.023786781632959088
178,1,770.078,-0.02284150351155991
178,1,770.933,-0.007440188364758769
178,1,771.36,0.0344785230772308
178,1,772.215,-0.010999575580355232
178,1,772.642,0.008467229038016983
178,1,773.069,0.008968666849334629
178,1,773.496,-0.03218720058411292
178,1,774.349,-0.019892571849499437
178,1,774.776,-0.030888254087512286
178,1,775.203,-0.0335554971514292
178,1,775.629,0.005643673422143891
178,1,776.055,-0.03612597469187158
178,1,776.482,-0.025624092824057622
178,1,776.908,-0.03266713679187035
178,1,778.186,0.0007290944572776843
178,1,779.463,-0.007407200354887042
178,1,780.314,-0.030541082024740367
178,1,780.739,-0.009647927207959837
178,1,781.589,-0.0167473007749106
178,1,782.439,0.005592893319596914
178,1,782.864,0.012055664669900277
178,1,783.289,0.00023022484829383194
178,1,784.138,-0.009726935157414327
178,1,784.562,-0.028692037283836597
178,1,784.987,-0.016381209831187793
178,1,785.835,-0.03958028652446939
178,1,786.259,-0.023395319991312703
178,1,787.107,-0.008135955956972305
178,1,787.954,-0.011098783932919593
178,1,788.378,-2.4522832844267303e-05
178,1,788.802,0.008535380896605426
178,1,789.225,-0.0197006588388478
178,1,789.648,0.008257176609234192
178,1,790.071,-0.04574262079122486
178,1,791.763,-0.0044798424450836795
178,1,792.186,-0.00962185613159693
178,1,793.876,0.010613538362107558
178,1,794.298,-0.006034739513352465
178,1,794.721,-0.0017089155081644197
178,1,795.565,-0.03221256897224939
178,1,796.408,-0.016070289003588346
178,1,796.83,-0.012607328504603513
178,1,797.673,0.03147251194370998
178,1,798.516,0.021804722952356418
178,1,798.937,0.020886606015439353
178,1,799.358,-0.02353242462064811
178,1,799.779,-0.012065704338574491
178,1,801.042,-0.014594025407713642
178,1,802.303,-0.017207962730176784
178,1,803.144,-0.015834225658307388
178,1,803.984,0.02111811206557892
178,1,806.084,0.020303606004973815
178,1,807.342,-0.005748698150078983
178,1,807.761,-0.016942691146140696
178,1,808.599,-0.02159647479729173
178,1,809.856,-0.02137571070299976
178,1,811.112,0.015218858766700209
178,1,811.53,0.02679489681689393
178,1,812.367,0.02910440970789194
178,1,812.785,0.014765105615501907
178,1,813.203,0.018515069025655556
178,1,816.544,0.0162870333515073
178,1,817.378,0.045290091868671147
178,1,817.795,0.012869936398795384
178,1,818.629,0.03430311252162155
178,1,819.879,-0.010462472426760462
178,1,820.295,-0.010940071995159747
178,1,820.712,-0.00843320727746695
178,1,821.128,-0.011642304569179605
178,1,821.544,0.0010593704625527626
178,1,821.96,0.002592565289585744
178,1,823.208,0.013083372901517364
178,1,823.624,0.021706220284143297
178,1,824.039,-0.012146224816380028
178,1,824.455,0.025000651281495624
178,1,824.87,-0.014051918480830925
178,1,825.701,0.0166464413037514
178,1,826.531,0.015029117422363087
178,1,828.605,-0.01257568241135761
178,1,831.091,-0.0062074947095454615
178,1,833.573,-0.008906464988308068
178,1,833.987,0.020777674649442062
178,1,834.813,-0.0158261685999268
178,1,835.639,0.01456347736989272
178,1,838.528,0.009877847676699263
178,1,838.94,0.01393017546913446
178,1,841.0,-0.017051517651630398
178,1,842.235,0.00757198144343627
178,1,842.647,0.003884679515297789
178,1,843.881,0.01543847569461546
178,1,844.292,0.011838719927109165
178,1,844.703,0.02403305346711596
