Run,Iteration,Wavelengths,Cofficients
20,1,451.403,0.007300839122870987
20,1,451.902,0.007778936875736607
20,1,452.9,0.011396644889288616
20,1,454.895,-0.0035046297450393037
20,1,455.393,-0.004664261075646311
20,1,456.39,0.009940486007099576
20,1,457.386,0.006198313034843858
20,1,458.382,0.008480088491947495
20,1,459.377,0.0076318893958036566
20,1,460.372,-0.0016308555764304538
20,1,462.857,0.011540404757744616
20,1,463.353,-0.0020315568153588376
20,1,465.339,-0.008648738987780479
20,1,466.331,0.011851877154498959
20,1,473.263,-0.006106475671807869
20,1,473.758,-0.01388281667864091
20,1,474.252,-0.0019454128604899246
20,1,477.215,-0.013107632793631939
20,1,477.708,-0.00586527316977302
20,1,479.188,-0.008337455097034721
20,1,480.667,-0.005474943581928309
20,1,482.144,-0.004088541636317542
20,1,482.637,0.0050154987801436565
20,1,483.129,-0.00862133036376933
20,1,483.621,-0.01669103000200039
20,1,484.113,0.001171202431508685
20,1,485.588,-0.013156540727366953
20,1,487.063,-0.025411001375787414
20,1,489.027,-0.024096997682753443
20,1,489.518,-0.008428522968998275
20,1,490.008,-0.017886771294508583
20,1,490.499,-0.019475750884570948
20,1,491.48,-0.01682201802965037
20,1,491.97,-0.03305536559495189
20,1,494.419,-0.03347458494679625
20,1,496.377,0.010254103339011781
20,1,496.866,-0.012050920941331075
20,1,497.355,0.005862800891608621
20,1,497.844,-0.029189541780295283
20,1,498.821,-0.05544450830536359
20,1,499.31,-0.08792000591265894
20,1,499.798,-0.022104176084134116
20,1,500.287,-0.06732717081026114
20,1,500.775,0.02369896916996535
20,1,501.263,-0.05185227623353765
20,1,501.751,-0.06692577697953789
20,1,502.727,-0.07946964401981278
20,1,503.215,-0.062241556382005875
20,1,504.19,-0.14335391954288657
20,1,505.164,0.05493930463909652
20,1,505.651,-0.035000776246915076
20,1,506.139,-0.06472999128781848
20,1,506.625,-0.003487535736191443
20,1,507.112,-0.0317131735598395
20,1,507.599,-0.00950749917243877
20,1,509.545,-0.052734721466608146
20,1,511.003,-0.027032947077454943
20,1,512.46,-0.025779895553728498
20,1,514.401,-0.010282131538469765
20,1,515.371,-0.008492574150816994
20,1,515.856,-0.005301107373278921
20,1,516.341,-0.011309055361136335
20,1,517.31,-0.013627461103997231
20,1,517.795,-0.009972479323311327
20,1,518.763,-0.0067333257326427105
20,1,521.182,-0.008222448135039473
20,1,521.666,-0.006622155926422433
20,1,523.116,-0.0053376446956466045
20,1,524.082,-0.00821133358046304
20,1,524.565,-0.006887397639932826
20,1,526.978,-0.010422442557513565
20,1,527.942,-0.012298282888629476
20,1,528.906,-0.011725226130571188
20,1,529.87,-0.003203212251927502
20,1,531.314,-0.009158982973186855
20,1,532.277,-0.002891894480342819
20,1,533.238,-0.011640710421345705
20,1,533.719,-0.008490970309072962
20,1,534.2,-0.01339967854236982
20,1,534.681,-0.00871144235153095
20,1,535.161,-0.0097119422876288
20,1,535.642,-0.0024166204204694175
20,1,536.122,-0.013610718631326514
20,1,536.602,-0.00828281318631587
20,1,538.042,-0.006164345300190319
20,1,539.96,-0.009039655016809556
20,1,540.44,-0.0077464042544526795
20,1,540.919,-0.007537207811294606
20,1,541.877,-0.00694874666653852
20,1,542.356,-0.010375869971126129
20,1,542.835,-0.009940501099129124
20,1,543.792,-0.005522837245005602
20,1,544.749,-0.007635627028982214
20,1,545.227,-0.00441488435289545
20,1,545.705,-0.0046203288475364125
20,1,546.183,-0.0033900554606533756
20,1,546.661,-0.007032426450767732
