Run,Iteration,Wavelengths,Cofficients
333,1,452.9,0.012458529882863275
333,1,455.393,-0.005118129417044489
333,1,460.869,0.0006502225201349127
333,1,461.366,0.0036273532262550566
333,1,461.863,-0.00457098009938363
333,1,463.353,-0.00227331073146781
333,1,464.843,0.005207355058089007
333,1,465.339,-0.009514447888829089
333,1,466.331,0.012844678704654573
333,1,469.305,-0.0014356520688075735
333,1,471.285,0.0007627190504875976
333,1,473.263,-0.006787526710289038
333,1,473.758,-0.015231710452217759
333,1,475.24,-0.0066689640990335725
333,1,475.734,-0.012989472038771457
333,1,477.708,-0.006557963875583661
333,1,478.202,-0.011195463088063988
333,1,480.667,-0.006112765691055547
333,1,482.144,-0.004596784201973281
333,1,483.621,-0.018392457906139286
333,1,486.08,-0.001297965437043361
333,1,486.571,-0.0011832948828234228
333,1,487.063,-0.027931174378747498
333,1,489.518,-0.009447344303922958
333,1,490.008,-0.019847457240917323
333,1,490.499,-0.021501937335205303
333,1,490.989,-0.02437057290770526
333,1,491.48,-0.01867112169321562
333,1,491.97,-0.03642651842470149
333,1,492.95,-0.015601410664284348
333,1,494.419,-0.03702334051380401
333,1,495.398,-0.015443078723129097
333,1,496.377,0.010670594823214316
333,1,496.866,-0.01377992470805986
333,1,497.844,-0.03271526340402303
333,1,498.821,-0.0614042404466232
333,1,499.31,-0.09695289364453186
333,1,499.798,-0.02508785081931097
333,1,500.287,-0.07483467334682367
333,1,501.263,-0.057991310325281174
333,1,501.751,-0.07447946851914379
333,1,502.239,-0.03504794790461316
333,1,502.727,-0.08813934437024117
333,1,503.215,-0.06942493472244848
333,1,504.19,-0.15776894856246654
333,1,505.164,0.059274991430195656
333,1,505.651,-0.038718814952844655
333,1,506.139,-0.07101776153205124
333,1,507.112,-0.034805954623002004
333,1,507.599,-0.010210727990769537
333,1,508.086,-0.03960821533943023
333,1,509.545,-0.057305049903903706
333,1,510.031,-0.011801041345207805
333,1,511.003,-0.029191396990297783
333,1,512.46,-0.027670579179299614
333,1,512.946,-0.01688803786855859
333,1,513.916,-0.005459439989936415
333,1,514.401,-0.010718399504435983
333,1,514.887,-0.01091925261055315
333,1,515.856,-0.005250764735624476
333,1,516.341,-0.011812456353774302
333,1,516.826,-0.007856716234912452
333,1,517.31,-0.014375806077099306
333,1,517.795,-0.01034302296569371
333,1,519.247,-0.005506404299794095
333,1,519.731,-0.002060871319781005
333,1,521.182,-0.00843121101867245
333,1,522.149,-0.0102306587446696
333,1,522.633,-0.007891302668051606
333,1,523.116,-0.005265814894430416
333,1,524.082,-0.008418881512359262
333,1,524.565,-0.0069587816278298895
333,1,525.048,-0.007490008024958005
333,1,525.53,-0.010042165444367054
333,1,526.013,-0.007387741409551717
333,1,526.978,-0.010801668112084694
333,1,527.942,-0.012853522632282037
333,1,528.424,-0.004996668071470877
333,1,529.87,-0.0029203566573550465
333,1,530.351,-0.010290394421047138
333,1,531.795,-0.01389827645115249
333,1,532.277,-0.002569292084122476
333,1,533.238,-0.012114512303366985
333,1,534.681,-0.008918566312768638
333,1,536.122,-0.014267448747818623
333,1,536.602,-0.008460901966660637
333,1,537.082,-0.0063635249767330145
333,1,538.042,-0.006128850796683771
333,1,539.001,-0.006546294264078971
333,1,539.96,-0.009282861597304055
333,1,540.919,-0.007637806561393577
333,1,541.877,-0.006996994593832017
333,1,542.356,-0.010730460925399518
333,1,542.835,-0.010254925406192461
333,1,543.792,-0.005432134737897088
333,1,544.27,-0.008256334532804404
333,1,545.227,-0.00422788426061101
333,1,545.705,-0.004444302202517196
333,1,546.661,-0.0070633587745473885
333,1,547.616,-0.00959370657782922
333,1,548.094,-0.00751375827058252
333,1,548.571,-0.0071813883189907075
333,1,549.526,-0.010538916982788228
333,1,550.003,-0.0058447099549233114
333,1,550.48,-0.008781237806802705
333,1,551.434,-0.006937825715011593
333,1,552.387,-0.007840082822516099
