Run,Iteration,Wavelengths,Cofficients
327,1,452.9,0.012586559969080225
327,1,454.895,-0.0037401170523548408
327,1,456.888,-0.008490732080544284
327,1,457.386,0.006886586718014144
327,1,457.884,0.003882731852729177
327,1,461.863,-0.004425685994920369
327,1,462.36,0.014386163649348553
327,1,465.339,-0.009364485641814161
327,1,466.331,0.013029823751888865
327,1,468.809,-9.069360838111208e-05
327,1,469.8,-0.00687156480415561
327,1,474.252,-0.0020814738601617616
327,1,475.24,-0.006504979140472217
327,1,475.734,-0.012810747284704896
327,1,476.228,0.0029266665126701456
327,1,476.721,-0.004404622049313174
327,1,477.708,-0.006367689289052174
327,1,478.202,-0.011032789733545269
327,1,479.188,-0.009063993611419194
327,1,480.174,-0.007255884829323293
327,1,481.652,0.00037952199025838334
327,1,482.144,-0.00440933799711536
327,1,483.129,-0.009408547245680835
327,1,483.621,-0.018207190678963776
327,1,485.097,0.0014419774108252652
327,1,485.588,-0.014335360194221028
327,1,487.063,-0.02773931083497998
327,1,489.027,-0.026325666366129947
327,1,490.499,-0.021241714664201477
327,1,490.989,-0.024107810499280808
327,1,491.48,-0.018411840498059003
327,1,491.97,-0.036171277672425256
327,1,492.95,-0.015281106384174207
327,1,494.419,-0.036680203278953126
327,1,494.909,-0.0061977093956116554
327,1,495.888,-0.011860127119391389
327,1,496.377,0.011155099745183843
327,1,497.844,-0.0322163497517306
327,1,498.333,0.008181394396253932
327,1,498.821,-0.060893097632551484
327,1,499.31,-0.09645234320305136
327,1,499.798,-0.024369833403929817
327,1,500.287,-0.07414925293790207
327,1,501.263,-0.05722000819531735
327,1,501.751,-0.07360910771468387
327,1,502.727,-0.087470146796474
327,1,503.215,-0.06860026695644574
327,1,503.702,-0.0192458338909847
327,1,504.19,-0.15754817537553184
327,1,505.164,0.05965221409089778
327,1,505.651,-0.03860347398602644
327,1,506.139,-0.07096253155910248
327,1,506.625,-0.004145682105774847
327,1,507.112,-0.03496450000484974
327,1,508.086,-0.03996732460876176
327,1,508.572,0.017112651527761442
327,1,509.545,-0.0576875906200378
327,1,511.003,-0.029600717433787775
327,1,511.489,-0.008974809714092685
327,1,512.46,-0.028108354715480406
327,1,512.946,-0.017292614781875354
327,1,515.371,-0.009137162046156581
327,1,516.341,-0.012210369639519792
327,1,516.826,-0.00822722790210303
327,1,517.795,-0.010720536873218904
327,1,518.279,-0.01040461834367562
327,1,521.182,-0.008809748564640946
327,1,521.666,-0.007069737897407945
327,1,522.149,-0.0106004297512328
327,1,522.633,-0.008255723792781102
327,1,524.565,-0.007327211549473043
327,1,525.048,-0.007862745174259052
327,1,526.013,-0.007751186544604273
327,1,526.978,-0.011171529340534538
327,1,529.388,-0.01023508504158385
327,1,530.833,-0.008202075164063368
327,1,531.314,-0.009781374519443267
327,1,531.795,-0.01426421817384942
327,1,533.238,-0.012481125404809416
327,1,534.681,-0.009277907571266158
327,1,536.122,-0.014642487320451703
327,1,536.602,-0.008818195188554262
327,1,538.042,-0.006496089211628804
327,1,539.001,-0.006904558393813468
327,1,539.96,-0.009645812207967988
327,1,540.919,-0.00799413900963106
327,1,541.877,-0.00735691922436296
327,1,543.313,-0.006879189185036802
327,1,544.749,-0.008095791094576036
327,1,546.183,-0.0034518684934303455
327,1,546.661,-0.007425379426753286
327,1,547.139,-0.007910143196337024
327,1,547.616,-0.009960073555374715
327,1,549.049,-0.0056318374599936254
327,1,550.003,-0.006198057761576911
327,1,552.387,-0.00820206045144692
327,1,552.864,-0.00668376811910116
327,1,553.817,-0.00928137191846165
327,1,555.245,-0.008888133245836375
327,1,555.721,-0.006175815687408683
327,1,556.197,-0.006695311665458455
327,1,557.148,-0.0032458707265695915
327,1,558.099,-0.005063431123465497
327,1,559.049,-0.010490991371921611
327,1,560.474,-0.008865202452681692
327,1,561.423,-0.004497074656020531
327,1,563.794,-0.004819198740697424
327,1,566.636,-0.005918648622000951
327,1,567.11,-0.0064564750691308995
327,1,567.583,-0.007246356436482637
327,1,568.529,-0.003516100422729
327,1,569.002,-0.005682298640978349
327,1,569.947,-0.006886257618801893
327,1,571.365,-0.004991775393270828
327,1,572.309,-0.006042330591545888
327,1,574.668,-0.0016013671174372722
327,1,577.967,-0.004923003271851658
327,1,578.437,-0.004143543361144538
327,1,580.319,-0.0031915942841312696
327,1,582.2,-0.006924110779105031
327,1,584.548,-0.004877062409379701
327,1,587.362,-0.0014829456148271038
327,1,588.299,-0.004679102696269634
327,1,589.236,-0.0015235141179858972
327,1,591.108,0.0005014087071574069
327,1,594.38,-0.006328738133972997
327,1,596.715,-0.006496786620697183
327,1,599.978,-0.004098913885183978
327,1,600.444,-0.0084440780713224
327,1,607.418,-0.005407496569841742
327,1,611.128,0.0005181941292161226
327,1,612.055,0.006094814174900618
327,1,612.981,0.009321329307935791
327,1,613.444,0.001781996688007177
327,1,613.907,0.0031597148408675974
327,1,614.832,0.0074237027800720485
327,1,615.294,0.004353796636086468
327,1,616.219,0.011022030717265843
327,1,616.681,0.00034079633463127395
327,1,617.143,0.008552061134318644
