Run,Iteration,Wavelengths,Cofficients
287,1,450.903,0.011703439833034646
287,1,451.902,0.009069220265350939
287,1,452.9,0.013135680327313501
287,1,454.895,-0.0035717959875994913
287,1,457.386,0.007324505702985118
287,1,460.372,-0.0014367313550776026
287,1,460.869,0.001119963696847178
287,1,462.857,0.013362858254375996
287,1,463.353,-0.0018938340707209767
287,1,465.339,-0.009321153857600304
287,1,466.331,0.013716931456403236
287,1,469.8,-0.00676848012724636
287,1,472.769,-0.007618780563198342
287,1,473.758,-0.015213410578288759
287,1,475.24,-0.006379580913342917
287,1,477.215,-0.014319047342894868
287,1,478.202,-0.01102440525183858
287,1,479.188,-0.008953155182754524
287,1,480.174,-0.007120456325610162
287,1,481.652,0.0007693430027672321
287,1,482.144,-0.004165358803862171
287,1,483.621,-0.018309662835348434
287,1,485.588,-0.01432964147022212
287,1,487.063,-0.028064381573625615
287,1,487.554,-0.0021929331136598426
287,1,489.518,-0.008988682012670631
287,1,490.008,-0.019567386398860114
287,1,490.499,-0.02133235683772973
287,1,490.989,-0.024190117328081278
287,1,491.48,-0.018336135928989642
287,1,491.97,-0.03657570257811293
287,1,492.95,-0.01504537985853391
287,1,493.44,-0.003930229849519132
287,1,493.93,-0.005172632199596129
287,1,494.419,-0.03691464678549303
287,1,495.398,-0.014624664723076712
287,1,495.888,-0.011289071881348619
287,1,496.866,-0.012654288258970027
287,1,497.844,-0.031897569289128395
287,1,498.333,0.009594005821870743
287,1,498.821,-0.06130889264992874
287,1,499.31,-0.09781027332422225
287,1,500.287,-0.07449987240883514
287,1,501.263,-0.05697941986122837
287,1,501.751,-0.07379469130350844
287,1,502.239,-0.03342315838106776
287,1,502.727,-0.0879936801504733
287,1,503.215,-0.06865059040798989
287,1,504.19,-0.1607112846653514
287,1,504.677,-0.006672361423901124
287,1,505.164,0.06190855551978206
287,1,505.651,-0.039254490722349836
287,1,506.139,-0.07267863998146969
287,1,507.112,-0.0360108387517511
287,1,507.599,-0.011018899330635195
287,1,508.086,-0.04144004502645577
287,1,510.517,-0.011062855022256651
287,1,511.489,-0.009866656214130553
287,1,512.46,-0.029580990780365562
287,1,512.946,-0.01837098754981608
287,1,513.431,0.007221927432374767
287,1,515.371,-0.010101871570305102
287,1,516.341,-0.013263418199966046
287,1,516.826,-0.00914060072931485
287,1,517.795,-0.01173493017239716
287,1,518.279,-0.01136968681437202
287,1,518.763,-0.008100300198768074
287,1,519.731,-0.0032263395202867355
287,1,520.215,0.0006835217521721398
287,1,520.699,-0.008711406264847014
287,1,522.633,-0.009207808024029443
287,1,524.082,-0.009750112111800924
287,1,524.565,-0.008256658592437642
287,1,526.013,-0.008695076625348545
287,1,526.495,-0.009154520127035298
287,1,526.978,-0.012221745962282805
287,1,527.942,-0.01432756648650684
287,1,529.388,-0.011261498159567894
287,1,530.351,-0.01168232319756585
287,1,531.314,-0.010790232534077914
287,1,532.758,-0.007354064627592918
287,1,533.719,-0.010049991968716698
287,1,534.2,-0.015565349369375979
287,1,535.161,-0.011421969869427692
287,1,539.96,-0.010667115209974567
287,1,540.919,-0.00897045099053822
287,1,542.356,-0.012170610945462857
287,1,542.835,-0.011680245373442122
287,1,543.313,-0.007816041848346675
287,1,543.792,-0.006721464221526848
287,1,544.27,-0.009605800454601519
287,1,544.749,-0.009081213403792037
287,1,545.705,-0.005697968139743567
287,1,546.661,-0.00840479354812457
287,1,547.616,-0.010994311707899808
287,1,548.571,-0.008504029713362641
287,1,549.526,-0.011971620130165065
287,1,550.003,-0.0071269080215610224
287,1,550.48,-0.010169573166844064
287,1,551.911,-0.00909117215305152
287,1,554.293,-0.00727268145305498
287,1,556.672,-0.005254550042664529
287,1,558.099,-0.005962631323700184
287,1,558.574,-0.006669379098352419
287,1,559.049,-0.011529478910698993
287,1,561.423,-0.005361227185541968
287,1,562.372,-0.0038089269626461375
287,1,563.32,-0.008465333837290737
287,1,564.742,-0.00563327596396535
287,1,565.69,-0.008885793106944201
287,1,567.11,-0.007353847494088696
287,1,568.529,-0.004321991291221997
287,1,572.309,-0.00689725299523539
287,1,573.253,-0.0015280652201976562
287,1,577.967,-0.00571569632301401
287,1,578.908,-0.00307238613883609
287,1,584.078,-0.0017048997744281312
287,1,585.017,-0.004766173443228479
287,1,588.767,0.0004303006296664981
287,1,596.715,-0.007276752837426809
287,1,597.647,-0.0065390092744045105
287,1,598.114,-0.004464934701684661
287,1,598.58,-0.00797241751934895
287,1,599.046,-0.006005465766022651
287,1,599.512,-0.005174415976040725
287,1,600.444,-0.009278407926886806
287,1,600.91,-0.002508396163153052
287,1,602.306,-0.0033217825593443535
287,1,604.631,-0.006308378621262429
287,1,607.882,-0.00465665524927192
287,1,608.81,0.000985725166612289
287,1,610.665,0.0023561855838306897
287,1,612.055,0.005830378770985714
287,1,612.518,0.004269876486510249
287,1,612.981,0.009119590888384111
287,1,614.369,0.006010176897438547
287,1,614.832,0.007225922294546506
287,1,615.294,0.0040616426311443545
287,1,617.143,0.008428518812523073
287,1,617.605,0.011711285358723142
287,1,618.067,0.008172287263367061
287,1,618.529,0.008070430400858518
287,1,618.99,0.007003615877180235
287,1,619.913,0.0073040686036988794
287,1,620.375,0.011525260357030082
287,1,620.836,0.01607562381827975
287,1,621.297,0.016164740873735355
287,1,622.219,0.011533204538783958
287,1,622.68,0.011933296510426884
287,1,623.601,0.014579847001338518
287,1,624.522,0.014441786426072165
287,1,624.982,0.020307969352524154
287,1,625.442,0.020403722501157878
287,1,625.902,0.023620580799818013
287,1,626.822,0.0126954353608119
287,1,627.282,0.02204703188805506
287,1,628.201,0.020163561433866484
287,1,628.661,0.020512195441340152
287,1,629.579,0.013305102621487217
287,1,630.038,0.023977860997422537
287,1,630.497,0.022499829858054925
287,1,630.956,0.016955416399019946
287,1,631.415,0.008979260367850003
287,1,632.332,0.015750364938291836
287,1,632.791,0.014961992407693164
287,1,633.249,0.020469402432410452
287,1,633.708,0.021955402670747182
287,1,634.624,0.015143846456746702
287,1,635.082,0.017663272463616177
287,1,635.998,0.0067001027682795965
287,1,636.913,0.011873259237226166
287,1,637.37,0.01109308939812422
287,1,637.828,0.004921395859673895
287,1,638.285,0.008179663085882541
287,1,639.656,0.005815396558896099
287,1,640.113,0.008996199523242526
287,1,640.57,0.004369877297319824
287,1,645.132,-0.01864634296125761
287,1,645.588,-0.007757841566230542
287,1,646.043,-0.028950702199763968
287,1,646.954,-0.02645930047787524
287,1,647.409,-0.016850142741987543
287,1,647.864,-0.007588031578403346
287,1,649.684,-0.031627932420974246
287,1,650.139,-0.01034364289099251
287,1,651.956,-0.012969071908620742
287,1,653.318,0.004897755802535472
287,1,654.679,-0.0007313501049011846
287,1,655.133,-0.005496109015253999
287,1,655.586,-0.0028697215682109466
287,1,656.039,-0.003969540492758473
287,1,656.492,-0.004772305434484162
287,1,656.946,-0.0062264579645935165
287,1,657.399,0.015096645248151956
287,1,657.851,0.01707592550611187
287,1,658.304,0.0018570452349262307
287,1,658.757,0.01820493539060071
287,1,659.209,0.00382941932793684
287,1,659.662,0.012397787942481253
287,1,660.114,0.013894120088324009
287,1,660.567,0.021946886024197233
287,1,661.019,0.007660945748367214
287,1,661.471,0.013264091547478112
287,1,661.923,0.007649420866598694
287,1,662.375,0.01723088222208875
287,1,662.826,0.013508968778729319
287,1,664.181,0.01094139948780357
287,1,664.632,0.010949167107979772
287,1,665.084,0.019072067649156973
287,1,665.535,0.012363415110503225
287,1,666.437,0.006786107686597366
287,1,667.338,0.003549776100935972
287,1,667.789,0.009966710746381396
287,1,668.24,0.0062621847380474925
287,1,668.69,0.00636851571230882
287,1,670.941,0.0028746409496324056
287,1,671.391,0.007495332317390841
287,1,671.84,0.002857405073044532
287,1,673.189,0.00578265017546946
287,1,674.088,0.003865068491317356
287,1,674.537,0.0033099360984564902
287,1,674.986,0.00336878046344396
287,1,675.435,0.002833661240116203
287,1,675.883,0.0024497290418384254
287,1,676.332,0.003367015585976109
287,1,677.678,0.0021180175697611257
287,1,679.022,0.006775562615165808
287,1,679.918,0.005944147095861486
287,1,680.366,0.005683168455588594
287,1,681.261,0.0070329615360350435
287,1,681.709,0.010219717973602655
287,1,682.156,0.00890184542447872
287,1,683.051,0.0091423629241363
287,1,683.498,0.01569141997686252
287,1,683.945,0.008688744747731243
287,1,684.392,0.01434681576519226
287,1,684.839,0.029262601256007364
287,1,685.286,0.026600586366747052
287,1,685.732,0.01437533368308401
287,1,686.179,0.037128185081659215
287,1,686.625,0.03183187686759173
287,1,687.071,0.033964430927278966
287,1,687.518,0.05194324722851183
287,1,687.964,0.04466127357951106
287,1,688.41,0.04778877280871799
287,1,688.856,0.04338228018570404
287,1,689.301,0.0499303404945812
287,1,689.747,0.0322076527927978
287,1,690.193,0.0393478503264654
287,1,690.638,0.02787114942933513
287,1,691.084,0.0250489757880453
287,1,691.974,0.030450723757241033
287,1,692.419,0.025828773960615264
287,1,692.864,0.029529736091335364
287,1,693.309,0.018515798393279794
287,1,693.754,0.019647762553975535
287,1,694.199,0.019338330050198867
287,1,694.643,0.013915405725632178
287,1,695.088,0.014897087148572298
287,1,695.532,0.012952680150622266
287,1,695.977,0.012421926397665905
287,1,696.421,0.00992435492902955
287,1,697.309,0.00914375540464481
287,1,697.753,0.005808527709241505
287,1,699.084,0.0070273281707527255
287,1,699.527,0.00317786578559323
287,1,699.971,0.006228963238344946
287,1,700.857,0.005872152178450657
287,1,703.515,0.005729762615675739
287,1,704.399,0.0028618339703645815
287,1,705.726,0.0029098985945565795
287,1,708.377,0.0030622385055341095
287,1,710.583,-0.007870565481348023
287,1,711.905,-0.0049627846552428795
287,1,713.227,-0.005201990536309567
287,1,716.307,-0.008894353492720738
287,1,717.626,-0.007691261012521029
287,1,719.822,-0.01206326640016354
287,1,721.138,-0.03265702017237586
287,1,724.206,-0.012187188577169768
287,1,725.957,-0.02623317420138412
287,1,726.832,-0.022138520778409988
287,1,727.706,-0.0421137500284395
287,1,728.143,-0.03891151059438865
287,1,728.58,-0.03200024706010913
287,1,729.017,-0.052793713474511485
287,1,729.454,-0.03723641051922172
287,1,729.89,-0.00866059702463281
287,1,730.327,-0.04239995766652698
287,1,730.764,-0.009597503806725537
287,1,731.2,-0.057587619067738086
287,1,732.072,-0.003998695823766226
287,1,732.509,-0.007900234283984753
287,1,732.945,-0.038377974894966554
287,1,733.38,-0.06581624708550113
287,1,734.688,-0.03214219750921215
287,1,735.559,-0.0017169505666620735
287,1,735.994,-0.025838143572697737
287,1,736.429,-0.02192558068160476
287,1,736.864,-0.0014536865079630907
287,1,737.734,0.03926603798639036
287,1,738.169,-0.05788033563611543
287,1,739.907,-0.06675738748386735
287,1,740.342,-0.05989334343884845
287,1,741.21,-0.02377846577902909
287,1,741.644,0.008154368495652186
287,1,742.078,0.014970108732983201
287,1,742.512,-0.0462814646751728
287,1,742.946,0.011200837921551483
287,1,743.813,-0.05999508110795776
287,1,744.246,-0.08444348047496694
287,1,744.68,-0.03505658850426781
287,1,745.113,-0.08460873828712279
287,1,745.979,-0.0121585420473509
287,1,746.412,-0.061232462691107055
287,1,747.278,-0.019463598939073765
287,1,747.711,-0.07854142567010695
287,1,748.143,-0.04088481799422724
287,1,748.576,-0.011565451963386347
287,1,749.008,0.022738204915983204
287,1,749.441,-0.059493023004909704
287,1,749.873,-0.052428365233511534
287,1,750.305,0.013913900587536486
287,1,750.737,-0.020007007372277837
287,1,751.169,-0.09116316537693996
287,1,751.601,-0.026303240244153002
287,1,752.032,-0.03382085924339103
287,1,752.464,-0.07810174349779352
287,1,752.896,-0.09610956239355627
287,1,753.327,-0.03747654674034832
287,1,753.758,-0.06224503458223036
287,1,754.621,-0.06936990387490127
287,1,755.483,0.005064596174732471
287,1,755.914,0.029844277952554482
287,1,756.344,-0.008280582321123093
287,1,756.775,0.029970079657262307
287,1,758.497,0.005491214370459466
287,1,758.927,0.054919014783145426
287,1,760.217,-0.01755419965406155
287,1,761.076,-0.06280850503525914
287,1,762.365,0.015035506348052419
287,1,762.794,-0.031965123937879744
287,1,763.223,0.049282127425221194
287,1,763.653,0.014605100227681448
287,1,764.082,-0.04329700976393855
287,1,765.797,-0.007471765528214724
287,1,766.225,0.019453031482436454
287,1,767.938,-0.03791363165888278
287,1,768.367,-0.04294089669155861
287,1,768.795,-0.057098212168623874
287,1,769.222,0.029274998696168314
287,1,769.65,0.027840199781242
287,1,770.078,-0.027204604992535544
287,1,771.36,0.04056594367672163
287,1,771.788,0.00124389173393045
287,1,773.496,-0.03804405437183254
287,1,773.923,-0.018412266107265037
287,1,774.776,-0.036439799422579966
287,1,775.203,-0.03958690728548824
287,1,775.629,0.006626766106248382
287,1,776.055,-0.04256675879014788
287,1,776.482,-0.03012247608531037
287,1,776.908,-0.038614241565432715
287,1,779.037,0.010357380314247145
287,1,781.164,0.006592632279832254
287,1,782.439,0.0068642007155382346
287,1,782.864,0.014347735160274185
