Run,Iteration,Wavelengths,Cofficients
60,1,451.902,0.007830432936855454
60,1,452.9,0.011333927760175956
60,1,455.393,-0.004233932676204414
60,1,456.888,-0.007361209386638376
60,1,460.372,-0.0012844761722217368
60,1,461.863,-0.00373149470799028
60,1,463.353,-0.0016744319986596726
60,1,465.339,-0.008111203145958475
60,1,466.331,0.011824890692380954
60,1,468.314,0.0063698675363876136
60,1,468.809,0.00016199609419781873
60,1,469.8,-0.0058888383393579154
60,1,470.295,-0.0017300099422135826
60,1,471.285,0.001038697901162708
60,1,472.769,-0.0066345011443791685
60,1,473.758,-0.013177346416394491
60,1,475.24,-0.005546393795667529
60,1,476.721,-0.0036729345494780122
60,1,477.215,-0.012411049848201442
60,1,478.202,-0.009527152358570557
60,1,479.188,-0.007796217232368707
60,1,480.174,-0.006160483819569537
60,1,481.652,0.000592929367359118
60,1,483.621,-0.015878967624039283
60,1,484.605,-0.0001380187787117154
60,1,487.063,-0.024335705233204812
60,1,490.008,-0.017052017599247953
60,1,490.499,-0.01856438496667925
60,1,491.48,-0.015958097794861206
60,1,491.97,-0.031733520134506706
60,1,492.46,-0.0018599238879081423
60,1,492.95,-0.013139555116284169
60,1,493.93,-0.004699949517910885
60,1,494.419,-0.03212921822043769
60,1,496.866,-0.011305339106704436
60,1,497.844,-0.02801978669831011
60,1,498.333,0.007784144052383783
60,1,498.821,-0.0535018263723194
60,1,499.31,-0.08506801847569678
60,1,499.798,-0.021182164085729406
60,1,500.287,-0.06525549437484433
60,1,501.263,-0.050284506189272764
60,1,501.751,-0.06504031775378889
60,1,502.239,-0.03009137652306498
60,1,502.727,-0.07743403954439262
60,1,503.215,-0.060846652060930866
60,1,504.19,-0.14000622774170002
60,1,504.677,-0.007180751620032441
60,1,505.164,0.05229325916094326
60,1,505.651,-0.03496051868812215
60,1,506.139,-0.06374752414724234
60,1,506.625,-0.004397545925224988
60,1,507.599,-0.01012261911449244
60,1,509.545,-0.051932356219200684
60,1,510.517,-0.009740749092049257
60,1,511.003,-0.0268779695101147
60,1,512.46,-0.025538890889275412
60,1,513.431,0.006266652601934623
60,1,514.401,-0.010418530195947422
60,1,515.371,-0.008623349760453182
60,1,515.856,-0.005510185848853751
60,1,516.341,-0.01135126777526458
60,1,516.826,-0.007759197291299905
60,1,518.279,-0.009672814798446427
60,1,518.763,-0.006831159527551215
60,1,521.666,-0.006676894811933331
60,1,522.149,-0.009834630299667038
60,1,522.633,-0.007728632587325309
60,1,524.082,-0.008184924415916856
60,1,525.53,-0.009621451288741666
60,1,526.978,-0.010298127461553085
60,1,527.942,-0.012116961079278737
60,1,528.424,-0.005128697292420988
60,1,528.906,-0.011549952839121547
60,1,529.87,-0.0032711625244563423
60,1,531.314,-0.009045389668204099
60,1,531.795,-0.013030086257410471
60,1,532.758,-0.006070275444019696
60,1,533.238,-0.011449092290236718
60,1,533.719,-0.008389961563513852
60,1,536.122,-0.013355433631143722
60,1,537.082,-0.006319567887837424
60,1,537.562,-0.005650472687254388
60,1,538.042,-0.006124106197187196
60,1,538.522,-0.005872625062762702
