Run,Iteration,Wavelengths,Cofficients
419,1,450.903,0.01109806503564925
419,1,451.902,0.008451375940694771
419,1,452.401,0.008960232367454657
419,1,459.377,0.008301645327327956
419,1,462.36,0.014243807543526651
419,1,462.857,0.012556377414806414
419,1,463.353,-0.002375323933011319
419,1,465.339,-0.009663176028152531
419,1,466.331,0.012885139861803091
419,1,468.314,0.0067560945739901105
419,1,469.305,-0.001503358027050367
419,1,469.8,-0.007148829931717934
419,1,473.758,-0.015428488575091402
419,1,475.734,-0.013143198330041492
419,1,476.721,-0.004680541475200361
419,1,477.215,-0.014623064833642221
419,1,479.188,-0.009368091733693351
419,1,482.144,-0.004694795809897107
419,1,483.621,-0.018590891995574302
419,1,484.605,-0.0007741627163960974
419,1,485.588,-0.014693631411313687
419,1,487.063,-0.028200286424615584
419,1,488.536,-0.0033361076284534608
419,1,489.027,-0.026769192660318894
419,1,489.518,-0.009537867051053075
419,1,490.008,-0.019980978861966144
419,1,490.499,-0.021689667661480495
419,1,491.97,-0.03670459937614185
419,1,493.93,-0.006049707807882811
419,1,494.419,-0.03723445942378052
419,1,495.398,-0.015459950046374933
419,1,495.888,-0.012268925296310912
419,1,496.377,0.010881048965297044
419,1,497.355,0.005943046005229921
419,1,497.844,-0.03269724705555531
419,1,498.821,-0.061572679123020266
419,1,499.31,-0.09736022302214736
419,1,500.287,-0.0748281400904486
419,1,500.775,0.025429976869373594
419,1,501.263,-0.057756116159107716
419,1,501.751,-0.07426572824943298
419,1,502.239,-0.03456021644359429
419,1,502.727,-0.08791315395901679
419,1,503.215,-0.0689936622696422
419,1,504.19,-0.1580064963019566
419,1,505.164,0.060673614835099796
419,1,505.651,-0.03820680594663317
419,1,506.139,-0.07088813549349282
419,1,506.625,-0.0034475234502098348
419,1,507.112,-0.03454319801070749
419,1,508.086,-0.03962161100626535
419,1,508.572,0.01779350251208867
419,1,509.545,-0.05753104817503443
419,1,511.003,-0.029250447599847535
419,1,511.489,-0.008559714678293575
419,1,512.946,-0.016972149022769674
419,1,514.401,-0.010804724021801538
419,1,514.887,-0.011024570015016241
419,1,515.371,-0.008862651142562968
419,1,515.856,-0.005349091027597278
419,1,516.826,-0.007971674691969988
419,1,517.795,-0.010521645875969649
419,1,519.731,-0.0022032458662019547
419,1,520.699,-0.0075885007583706195
