Run,Iteration,Wavelengths,Cofficients
457,1,451.902,0.008543575843926569
457,1,453.898,-0.0031508678527327216
457,1,454.396,0.0023489245858625647
457,1,456.39,0.010944489790028768
457,1,456.888,-0.008884328777333672
457,1,462.857,0.01263662245607029
457,1,463.353,-0.002455502797481792
457,1,469.305,-0.0015977852951228697
457,1,469.8,-0.007270121432088583
457,1,472.274,-0.0013024304341193729
457,1,473.758,-0.015631872513494696
457,1,474.252,-0.0024530931607452846
457,1,475.24,-0.006907880074203391
457,1,476.721,-0.004829128070382023
457,1,477.215,-0.01486464087595833
457,1,477.708,-0.006824612067657806
457,1,478.202,-0.011502274045779243
457,1,479.681,-0.0007802334151085432
457,1,482.144,-0.004833044705003948
457,1,483.129,-0.009968405725689404
457,1,484.605,-0.0009475093600157427
457,1,485.588,-0.014979267014250935
457,1,486.571,-0.0013623040395480976
457,1,487.063,-0.028661929045004825
457,1,488.536,-0.0036071837151449527
457,1,489.027,-0.027270355276340384
457,1,490.499,-0.02212255424184729
457,1,491.48,-0.01929999095120907
457,1,491.97,-0.037413473238517396
457,1,492.46,-0.003320797597010722
457,1,494.419,-0.03813439081265978
457,1,495.398,-0.0161227957523753
457,1,495.888,-0.013013743561872754
457,1,496.866,-0.014548732734405153
457,1,497.844,-0.034072397329980623
457,1,498.333,0.007126799679071884
457,1,498.821,-0.06329665847434224
457,1,499.31,-0.09958325974625373
457,1,499.798,-0.026268362210115734
457,1,500.287,-0.07737111844092207
457,1,501.751,-0.07703881091457476
457,1,502.239,-0.03681242399810429
457,1,502.727,-0.09110731369885766
457,1,503.215,-0.07206405160686637
457,1,504.19,-0.1618132672013385
457,1,505.164,0.059899872026608514
457,1,505.651,-0.03995065706400204
457,1,506.139,-0.07253574460801587
457,1,506.625,-0.00444806414920827
457,1,507.112,-0.035630447364798645
457,1,507.599,-0.010403372979920535
457,1,508.086,-0.040318579974233146
457,1,509.545,-0.05819183347954112
457,1,510.517,-0.009748345388657853
457,1,511.003,-0.029539884951703718
457,1,511.489,-0.008453665348579723
457,1,512.946,-0.016937651282953912
457,1,514.401,-0.01053329174607421
457,1,515.856,-0.004932405744728156
457,1,516.341,-0.01161987980932234
457,1,517.31,-0.014224153289101175
457,1,517.795,-0.010098127581548296
457,1,518.279,-0.00980778995385237
