Run,Iteration,Wavelengths,Cofficients
324,1,452.9,0.013037909870623615
324,1,455.393,-0.005376753610903239
324,1,456.888,-0.00903709141816185
324,1,457.386,0.007076432185305976
324,1,462.36,0.014872109331436054
324,1,463.353,-0.0023958689988485033
324,1,463.85,0.008403183769590322
324,1,465.339,-0.009976993156707725
324,1,468.314,0.007106770064820808
324,1,472.769,-0.008247929927330892
324,1,475.24,-0.006954444319022885
324,1,475.734,-0.01359083823312499
324,1,477.215,-0.015083295248257547
324,1,477.708,-0.006810638457224978
324,1,478.202,-0.011626241091209782
324,1,479.188,-0.009667685221355075
324,1,481.159,0.0027071905191939
324,1,481.652,0.00020586516090888356
324,1,482.144,-0.0047766583296004845
324,1,483.129,-0.010022789312644598
324,1,483.621,-0.01921683878526748
324,1,484.113,0.0012057548914032657
324,1,485.588,-0.015181303966044394
324,1,487.554,-0.0028814323785850814
324,1,488.536,-0.003447841585905351
324,1,489.027,-0.027752812627030825
324,1,490.008,-0.020767949018684683
324,1,490.989,-0.025495122196578398
324,1,491.97,-0.03810798661720446
324,1,492.95,-0.016252390092448218
324,1,493.44,-0.005008257134172975
324,1,493.93,-0.006373514366561422
324,1,494.419,-0.03878923480847012
324,1,495.398,-0.0161763335770578
324,1,495.888,-0.012938505933158364
324,1,496.866,-0.014513134802758652
324,1,497.844,-0.03440423563134505
324,1,498.821,-0.0644339821237838
324,1,499.31,-0.10160728232557713
324,1,500.287,-0.07873411417136322
324,1,501.263,-0.06119990179742026
324,1,501.751,-0.07852018228656882
324,1,502.727,-0.09299928990336619
324,1,503.215,-0.0734933761832216
324,1,504.19,-0.16578740558928243
324,1,505.164,0.06134833189447622
324,1,505.651,-0.04120810509729527
324,1,506.139,-0.07479507572851977
324,1,507.112,-0.0368365178874475
324,1,507.599,-0.01113291431976634
324,1,508.086,-0.04179723783261392
324,1,509.545,-0.0602247388234671
324,1,510.031,-0.012519561866993057
324,1,510.517,-0.010462788824120724
324,1,511.003,-0.030691075512534697
324,1,512.946,-0.01777419394530367
324,1,514.401,-0.01122551899495367
324,1,514.887,-0.011417640503553785
324,1,515.371,-0.009108110409283377
324,1,515.856,-0.005449898935617835
324,1,516.826,-0.008156219096596966
324,1,517.795,-0.010738465970098268
324,1,521.182,-0.008696667917442218
324,1,521.666,-0.006882781580852167
324,1,523.116,-0.005340756747856893
324,1,524.082,-0.00864313076145975
324,1,525.048,-0.007657063385354642
324,1,526.013,-0.007539343573308383
324,1,526.978,-0.011103004068864502
324,1,529.388,-0.010107787126807962
324,1,530.351,-0.010545432708325062
324,1,531.314,-0.009629385953150346
324,1,531.795,-0.014312542442946368
324,1,533.238,-0.012440164742096806
324,1,534.2,-0.014466083018050248
324,1,535.161,-0.010216574691102877
324,1,535.642,-0.0018780588604147923
324,1,537.082,-0.006403853765095085
324,1,537.562,-0.005613685594296426
324,1,539.481,-0.00587084182401894
324,1,540.919,-0.007738426145379429
324,1,542.835,-0.010464867005469215
324,1,543.313,-0.00657221911145552
324,1,543.792,-0.0054238351914816865
324,1,545.227,-0.004157033610996329
324,1,545.705,-0.004381247708248507
324,1,546.661,-0.007122241742913951
324,1,547.616,-0.009779178756561526
324,1,548.571,-0.007250298757225134
324,1,549.526,-0.010770813028959379
324,1,550.003,-0.005857917851909612
324,1,550.48,-0.008924325361304499
324,1,550.957,-0.0063506098173766205
324,1,553.817,-0.009073198537368021
324,1,554.293,-0.005989365144271253
324,1,554.769,-0.008366523400125956
324,1,555.721,-0.005820148091693997
324,1,557.623,-0.004257149261262397
324,1,561.423,-0.0041065109613645685
324,1,562.372,-0.002536106701777279
324,1,563.32,-0.007275793663188419
324,1,564.742,-0.00440711945269485
324,1,565.69,-0.007732250356638513
324,1,567.11,-0.006193370269366
324,1,567.583,-0.007011028305763931
324,1,569.475,-0.004063251606512506
324,1,572.781,-0.0016280205825295068
324,1,577.496,-0.0036708792591651955
324,1,577.967,-0.00468420561178344
324,1,578.908,-0.001984254130821671
324,1,583.139,-0.0034590591690745335
324,1,584.548,-0.0046883269602657155
324,1,588.299,-0.004515817440389031
324,1,593.913,-0.0028926136282966964
324,1,594.38,-0.006264146797394731
324,1,596.715,-0.006443350075587625
324,1,597.181,-0.005910180549820011
324,1,597.647,-0.005687468153845954
324,1,598.58,-0.007226028484957723
324,1,599.978,-0.003954410650683272
324,1,600.444,-0.008488667550138926
324,1,602.771,-0.008439312894889988
