Run,Iteration,Wavelengths,Cofficients
479,1,450.404,0.004218488462335083
479,1,450.903,0.01108090704284877
479,1,452.9,0.012425955772949604
479,1,454.396,0.0025760089851808153
479,1,455.393,-0.004829937448676781
479,1,460.372,-0.001552996012549357
479,1,461.863,-0.004273447615800669
479,1,463.353,-0.0020280675569787072
479,1,464.843,0.005336512015449772
479,1,465.339,-0.009125252116091062
479,1,466.331,0.012844657723253269
479,1,467.818,0.007085914952823141
479,1,468.809,-2.32931395286369e-05
479,1,469.305,-0.0011643274756469632
479,1,469.8,-0.006679330590441273
479,1,473.758,-0.014754896424675536
479,1,475.24,-0.006327747208294847
479,1,476.721,-0.004275156318174336
479,1,477.215,-0.013968830559629612
479,1,477.708,-0.006206236641604038
479,1,478.202,-0.010788117620683805
479,1,479.188,-0.00884628244780916
479,1,481.159,0.002774523754340612
479,1,483.621,-0.01782304837203426
479,1,484.605,-0.00046863191215663696
479,1,485.588,-0.014017328921582946
479,1,486.571,-0.0008832611913279446
479,1,487.063,-0.02716551512446437
479,1,489.027,-0.02578517887720741
479,1,489.518,-0.009004995632549995
479,1,490.008,-0.019191882080741008
479,1,490.499,-0.020788029528903407
479,1,490.989,-0.023615402413580046
479,1,491.48,-0.018034804885745506
479,1,491.97,-0.035470340335373635
479,1,492.95,-0.014955483960594781
479,1,493.93,-0.005532225169980996
479,1,494.419,-0.03595068668564686
479,1,494.909,-0.006046507899736064
479,1,495.888,-0.011573074171010868
479,1,496.866,-0.012935604780978303
479,1,497.844,-0.031563359592050186
479,1,499.31,-0.09460791392669352
479,1,499.798,-0.02375494445681192
479,1,500.287,-0.07266940584836686
479,1,500.775,0.02513954817608591
479,1,501.263,-0.05603826121520326
479,1,501.751,-0.07210935164366854
479,1,502.239,-0.03340695837657492
479,1,502.727,-0.08548564122642682
479,1,503.215,-0.06707602125538624
479,1,504.19,-0.15460580339366362
479,1,504.677,-0.006852432789244493
479,1,505.164,0.058805944970578464
479,1,505.651,-0.037597292570354865
479,1,506.139,-0.06939677641322793
479,1,507.112,-0.0341923835785982
479,1,507.599,-0.009979249103855328
479,1,508.086,-0.0390253366083369
479,1,508.572,0.017021152092706302
479,1,509.545,-0.0565143897153752
479,1,510.517,-0.009881671539367119
479,1,511.003,-0.028975662436387203
479,1,511.489,-0.008709401643564466
479,1,512.46,-0.027507125278706048
479,1,514.401,-0.010808070517307753
479,1,514.887,-0.011042284000532298
479,1,515.371,-0.008893117168654511
479,1,515.856,-0.005459449576290081
479,1,516.341,-0.011911873827952078
479,1,517.31,-0.014426571324251963
479,1,517.795,-0.010464486186224796
479,1,518.763,-0.006994189919858554
479,1,519.247,-0.00571824094245538
479,1,521.666,-0.006903773214773204
479,1,522.633,-0.00805670142047127
479,1,524.082,-0.008587982646097997
479,1,524.565,-0.007150769920395181
479,1,526.013,-0.007564286799058663
479,1,526.495,-0.007992484447693614
479,1,526.978,-0.01092575077710686
479,1,527.942,-0.012939140379639644
479,1,528.424,-0.005202372472808041
479,1,528.906,-0.01232697394079786
479,1,530.351,-0.010426258692498136
479,1,530.833,-0.008015665271442563
479,1,531.795,-0.013959928990407449
479,1,533.238,-0.012212185971708343
479,1,534.2,-0.01412259186226476
479,1,535.161,-0.010139091631901404
479,1,536.122,-0.014334793685441332
479,1,536.602,-0.008619655447561918
479,1,537.082,-0.006563901782786343
479,1,539.001,-0.006741164179328366
479,1,540.44,-0.008046494289748568
479,1,540.919,-0.007808878563314235
479,1,542.835,-0.010391451228444289
479,1,543.313,-0.006722558433886954
479,1,543.792,-0.005651535318744465
479,1,544.749,-0.007910428935027716
479,1,545.705,-0.004670454151277084
479,1,547.139,-0.007728558990235594
479,1,547.616,-0.009743987294944717
479,1,548.094,-0.007684980856611812
479,1,549.049,-0.005491699120705426
479,1,549.526,-0.010674311841965422
479,1,550.003,-0.00605074939990511
479,1,550.957,-0.0065234086841838125
479,1,551.911,-0.007901763464570059
479,1,552.387,-0.008015036807309814
479,1,553.817,-0.009080907396886218
479,1,554.769,-0.008419868630876261
479,1,556.197,-0.0065423638888407075
479,1,557.623,-0.004543945507759844
479,1,558.099,-0.004939980328407343
479,1,559.049,-0.010271897513275762
479,1,559.524,-0.0037586393192370646
479,1,561.423,-0.004390613407956904
479,1,561.897,-0.006360870228850373
479,1,563.32,-0.007355517170160346
479,1,564.742,-0.004650887757687363
479,1,565.216,-0.0052386327725162316
479,1,566.636,-0.005789550211058886
479,1,567.11,-0.006310330130808982
479,1,567.583,-0.007089385313848553
479,1,569.475,-0.0043003531238593965
479,1,569.947,-0.006740142420843691
479,1,570.892,-0.004171444370954215
479,1,571.365,-0.004874457518924513
479,1,572.309,-0.005906185968456479
479,1,577.496,-0.0038603799974223883
479,1,578.437,-0.004044996751881467
479,1,580.319,-0.003108336215126903
479,1,582.2,-0.006778967774275413
479,1,585.017,-0.003924601581003755
479,1,586.424,-0.0006846302257801086
479,1,587.362,-0.00143875747034925
479,1,594.847,-0.0027853433939474897
479,1,595.781,-0.007300837171315149
479,1,597.181,-0.005872894068460008
479,1,600.444,-0.008274894927306832
479,1,601.375,-0.00597697800813622
479,1,605.096,-0.0016558405134100872
479,1,606.954,-0.0040282795441487175
479,1,607.418,-0.00530684431524228
479,1,607.882,-0.003944276299521742
479,1,608.81,0.0014373253213750517
479,1,610.202,0.008005903014035224
479,1,612.518,0.004503647839601501
479,1,614.369,0.006122902503495701
479,1,616.219,0.010802551371994536
479,1,617.605,0.011488289879911594
479,1,618.067,0.008077324290056467
479,1,619.913,0.007255608154283981
479,1,620.375,0.01126660563239619
479,1,620.836,0.015599659131647861
479,1,621.297,0.015677115858303652
479,1,621.758,0.015918661664436538
479,1,622.219,0.011220575528014136
479,1,623.14,0.011709628405036476
479,1,623.601,0.014137792267521366
479,1,624.522,0.013987607509046207
479,1,624.982,0.019596894825304814
479,1,625.902,0.02272569645376479
479,1,626.822,0.012284506137313526
479,1,627.742,0.019180751360927988
479,1,628.661,0.01974035713128091
479,1,630.497,0.021619969898639846
479,1,630.956,0.016331527393442884
479,1,631.415,0.008682966115905135
479,1,631.874,0.016322726362949288
479,1,633.708,0.02106461462051404
479,1,634.166,0.012884086713018373
479,1,634.624,0.014491805697922376
479,1,635.082,0.01694083533047143
479,1,635.998,0.006391004136079194
479,1,636.455,0.014466121517387699
479,1,636.913,0.011304714244182387
479,1,637.828,0.004651449000402643
479,1,638.285,0.0077115872806518436
479,1,638.742,0.0026575983078483147
479,1,639.656,0.005368927445188978
479,1,640.113,0.00832680769404574
479,1,640.57,0.0038718881985357226
479,1,641.027,0.0015899472969637357
479,1,642.852,0.005318483866053797
479,1,646.954,-0.026511531576173183
479,1,648.319,-0.023764018549250834
479,1,648.774,0.003874399225116813
479,1,650.593,-0.021539153546022843
479,1,652.41,-0.0114539381671222
479,1,652.864,-0.016604002602383337
479,1,653.318,0.002748015528189332
479,1,653.772,-0.006071047259928619
479,1,654.225,-0.00956942665066491
479,1,654.679,-0.002630577840178952
479,1,655.586,-0.004703910703639373
479,1,656.039,-0.00568783742560642
479,1,656.492,-0.00649927132757388
479,1,656.946,-0.007910496657338357
479,1,657.399,0.012470634805532026
479,1,657.851,0.014384133561084013
479,1,658.757,0.015503649046164561
479,1,659.209,0.0018123487756352818
479,1,659.662,0.010018831063661148
479,1,660.114,0.011482155790140964
479,1,660.567,0.01918508925333831
479,1,661.923,0.005731151573527352
479,1,662.375,0.014921197553348137
479,1,662.826,0.01143277034755388
479,1,663.278,0.004604411897981201
479,1,663.73,0.004447878533062295
479,1,664.632,0.009173942054256954
479,1,665.084,0.016965735172579054
479,1,665.535,0.010619031912125184
479,1,665.986,0.006223810898636705
479,1,666.437,0.005393540134072934
479,1,666.888,0.0013373887851680318
479,1,667.338,0.0023383038448959457
479,1,667.789,0.008504897045283562
479,1,668.69,0.005117731214717076
479,1,669.14,0.006167448137796296
479,1,670.041,0.007449340825379736
479,1,670.491,0.004647035812532218
479,1,670.941,0.0018779537027630983
479,1,671.391,0.0063033682524099395
479,1,672.29,-0.0007933190055491317
479,1,672.74,0.003915840190724897
479,1,674.088,0.0028719037133305317
479,1,674.537,0.002339966862325985
479,1,674.986,0.002388322562127378
479,1,675.435,0.001900474433326889
479,1,675.883,0.0015274736162232793
479,1,676.332,0.002409341501156138
479,1,677.678,0.0012212204020904437
479,1,678.126,0.004317840162502658
479,1,679.022,0.005671877767627713
479,1,679.47,0.004871657006648279
479,1,679.918,0.004868743424811006
479,1,680.366,0.004610653847642626
479,1,680.814,0.0037927969213227175
479,1,681.709,0.0089162316155612
479,1,682.604,0.012554332046210823
479,1,683.051,0.007812382816454091
479,1,683.498,0.014035941465645674
479,1,683.945,0.007300439561616693
479,1,684.392,0.012639991534502888
479,1,684.839,0.026867745614293476
479,1,685.286,0.02428362834774234
479,1,685.732,0.012555224083496012
479,1,686.179,0.03425446132242658
479,1,686.625,0.029178560707792147
479,1,687.071,0.03116651713158432
479,1,687.518,0.04839347302460956
479,1,687.964,0.04151006373986367
479,1,688.41,0.044651622804521535
479,1,688.856,0.04049807614323344
479,1,689.301,0.04698791381058693
479,1,689.747,0.030219330576000732
479,1,690.193,0.03719144563977737
479,1,690.638,0.026324583598180393
479,1,691.084,0.02376680704334382
479,1,691.529,0.02770343096494023
479,1,691.974,0.029141780322644337
479,1,692.419,0.024788028984214262
479,1,692.864,0.02838451435133522
479,1,693.309,0.017910129279091018
479,1,693.754,0.01901989486117237
479,1,694.199,0.01877662665958255
479,1,694.643,0.013632551328088084
479,1,695.088,0.014596939628832673
479,1,695.532,0.012782371302575505
479,1,695.977,0.01230115454432279
479,1,696.421,0.009946549198938332
479,1,697.309,0.009221317807323964
479,1,697.753,0.006067053699379021
479,1,699.084,0.007293516097182054
479,1,700.857,0.006244449076310051
479,1,703.072,0.006218560903272233
479,1,703.515,0.006225514237143557
479,1,711.024,-0.0014852090497178181
479,1,714.108,-0.003524465874316183
479,1,716.747,-0.00995197896423665
479,1,717.186,-0.00941177299730638
479,1,717.626,-0.005697363783416057
479,1,719.822,-0.009642374411998549
479,1,720.699,-0.011359057734043448
479,1,722.453,-0.014492473286665876
479,1,722.892,-0.019140227122293636
479,1,723.33,-0.006615192490630723
479,1,724.206,-0.009192233564352458
479,1,724.644,-0.016140146170519124
479,1,725.081,-0.010254063576569519
479,1,725.957,-0.022400971556089676
479,1,726.394,-0.013075203620433072
479,1,726.832,-0.018299452214810035
479,1,727.269,-0.02250845080050001
479,1,727.706,-0.03728872560114751
479,1,728.143,-0.034120034324904805
479,1,728.58,-0.02744201085354475
479,1,729.017,-0.04719230620562845
479,1,729.454,-0.032453097067886884
479,1,730.327,-0.037141015860150374
479,1,731.2,-0.051587762561004516
479,1,731.636,-0.03620467362715437
479,1,732.945,-0.0330794761629114
479,1,733.38,-0.05919189501112596
479,1,733.816,-0.013859700233250918
479,1,734.252,-0.031426559036423
479,1,734.688,-0.027114176140108578
479,1,735.123,-0.04549441676149525
479,1,737.299,-0.043900188147290485
479,1,738.169,-0.05178917560221409
479,1,739.038,-0.05428692504744324
479,1,739.473,-0.030255968661933856
479,1,739.907,-0.060490569585799916
479,1,740.342,-0.05385644180477954
479,1,741.644,0.010785004656760376
479,1,742.078,0.01720544244463983
479,1,742.512,-0.041276597642587995
479,1,743.813,-0.05474798091044883
479,1,744.246,-0.07797258846337468
479,1,745.113,-0.07858212348380686
479,1,745.979,-0.009452173322468711
479,1,746.845,-0.040378539627252116
479,1,747.278,-0.016800321353128554
479,1,747.711,-0.07319848613830711
479,1,748.143,-0.037357178169733565
479,1,748.576,-0.009353931324458617
479,1,749.441,-0.05542552776369215
479,1,749.873,-0.04896069151074699
479,1,750.305,0.014467106086807645
479,1,750.737,-0.018019737145660953
479,1,751.169,-0.08593843994110648
479,1,752.464,-0.07391350745442257
479,1,752.896,-0.09142035887212034
479,1,753.327,-0.03504363116587002
479,1,753.758,-0.05896055092356257
479,1,754.19,-0.01915728920254882
479,1,754.621,-0.0660019748073517
479,1,755.052,-0.054778917534128765
479,1,755.483,0.004931311636472544
479,1,755.914,0.028601175543459593
479,1,756.775,0.028703563314125106
479,1,757.636,0.0052569860006876235
479,1,758.497,0.005013117203658565
479,1,758.927,0.05221648781486318
479,1,760.217,-0.017175731562001143
479,1,761.076,-0.0604328270090502
479,1,761.935,-0.012655730527614244
479,1,762.365,0.013882317523309578
479,1,763.223,0.0463448918683281
479,1,764.082,-0.04228876653374292
479,1,764.939,-0.01577838372403718
479,1,766.225,0.017541054867359303
479,1,767.082,-0.028910845326218435
479,1,767.51,-0.011086365244723777
479,1,767.938,-0.037371484873628825
479,1,768.367,-0.0420262556023757
479,1,768.795,-0.05565582900737185
479,1,769.222,0.026940591665174717
479,1,769.65,0.02563502483487717
479,1,770.078,-0.027153531081673676
479,1,771.36,0.03766340184774938
479,1,772.215,-0.013641657650234368
479,1,772.642,0.008093834235697669
479,1,773.496,-0.037642236636919665
