Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
312,1,1.0,580,580 wavelengths,0.9932885906040269,4.0,True
312,2,0.937972055474286,392,392 wavelengths,0.9932885906040269,4.0,True
312,3,0.879791576850657,307,307 wavelengths,0.9932885906040269,4.0,True
312,4,0.825219913727574,265,265 wavelengths,0.9865771812080537,4.0,True
312,5,0.7740332186973654,240,240 wavelengths,0.9932885906040269,4.0,True
312,6,0.7260215291469454,217,217 wavelengths,0.9865771812080537,4.0,True
312,7,0.6809879060125446,202,202 wavelengths,0.9865771812080537,4.0,True
312,8,0.6387476259557163,192,192 wavelengths,0.9865771812080537,4.0,True
312,9,0.5991274236470037,180,180 wavelengths,0.9865771812080537,4.0,True
312,10,0.5619647810491933,169,169 wavelengths,0.9865771812080537,4.0,True
312,11,0.5271072607848689,159,159 wavelengths,0.9865771812080537,4.0,True
312,12,0.49441188085380394,149,149 wavelengths,0.9865771812080537,4.0,True
312,13,0.4637445281353502,142,142 wavelengths,0.9865771812080537,4.0,True
312,14,0.4349794082700673,139,139 wavelengths,0.9865771812080537,4.0,True
312,15,0.4079985296640637,130,130 wavelengths,0.9865771812080537,4.0,True
312,16,0.38269121949948826,118,118 wavelengths,0.9798657718120806,4.0,True
312,17,0.35895366976589616,110,110 wavelengths,0.9798657718120806,4.0,True
312,18,0.33668851145035567,106,106 wavelengths,0.9798657718120806,4.0,True
312,19,0.3158044151396677,97,97 wavelengths,0.9798657718120806,4.0,True
312,20,0.2962157163964089,90,90 wavelengths,0.9798657718120806,4.0,True
312,21,0.2778420643721278,86,86 wavelengths,0.9798657718120806,4.0,True
312,22,0.2606080922163436,82,82 wavelengths,0.9865771812080537,4.0,True
312,23,0.24444310792939605,79,79 wavelengths,0.9865771812080537,4.0,True
312,24,0.22928080439105833,74,74 wavelengths,0.9798657718120806,4.0,True
312,25,0.2150589873754787,69,69 wavelengths,0.9865771812080537,4.0,True
312,26,0.20171932043679625,65,65 wavelengths,0.9865771812080537,4.0,True
312,27,0.18920708561897795,61,61 wavelengths,0.9865771812080537,4.0,True
312,28,0.17747095900833193,56,56 wavelengths,0.9731543624161074,4.0,True
312,29,0.1664628002080379,54,54 wavelengths,0.9731543624161074,4.0,True
312,30,0.15613745487113867,51,51 wavelengths,0.9731543624161074,4.0,True
312,31,0.14645256948200552,47,47 wavelengths,0.9731543624161074,4.0,True
312,32,0.13736841762652738,44,44 wavelengths,0.9798657718120806,4.0,True
312,33,0.12884773703840405,39,39 wavelengths,0.9798657718120806,4.0,True
312,34,0.12085557675312208,39,39 wavelengths,0.9798657718120806,4.0,True
312,35,0.11335915374265627,37,37 wavelengths,0.9798657718120806,4.0,True
312,36,0.10632771844282492,36,36 wavelengths,0.9798657718120806,4.0,True
312,37,0.09973242862170764,33,33 wavelengths,0.9798657718120806,4.0,True
312,38,0.09354623107174559,29,29 wavelengths,0.9798657718120806,4.0,True
312,39,0.08774375064023773,28,28 wavelengths,0.9798657718120806,4.0,True
312,40,0.082301186143047,27,27 wavelengths,0.9731543624161074,4.0,True
312,41,0.07719621273456559,25,25 wavelengths,0.9731543624161074,4.0,True
312,42,0.07240789033347075,25,25 wavelengths,0.9731543624161074,4.0,True
312,43,0.06791657772864225,23,23 wavelengths,0.9798657718120806,4.0,True
312,44,0.06370385201291369,23,23 wavelengths,0.9798657718120806,4.0,True
312,45,0.059752433014182364,22,22 wavelengths,0.9731543624161074,4.0,True
312,46,0.05604611241390222,20,20 wavelengths,0.9664429530201343,4.0,True
312,47,0.05256968726221077,20,20 wavelengths,0.9664429530201343,4.0,True
312,48,0.04930889761697621,17,17 wavelengths,0.9731543624161074,4.0,True
312,49,0.0462503680509663,17,17 wavelengths,0.9731543624161074,4.0,True
312,50,0.043381552787207116,16,16 wavelengths,0.9731543624161074,4.0,True
312,51,0.0406906842374829,15,15 wavelengths,0.9530201342281879,4.0,True
312,52,0.03816672473288696,13,13 wavelengths,0.959731543624161,4.0,True
312,53,0.03579932124842725,13,13 wavelengths,0.959731543624161,4.0,True
312,54,0.03357876293597159,13,13 wavelengths,0.959731543624161,4.0,True
312,55,0.031495941291337044,13,13 wavelengths,0.959731543624161,4.0,True
312,56,0.029542312792132836,11,11 wavelengths,0.912751677852349,4.0,True
312,57,0.027709863853101133,11,11 wavelengths,0.912751677852349,4.0,True
