Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
9,1,1.0,574,574 wavelengths,0.9932885906040269,4.0,True
9,2,0.937972055474286,413,413 wavelengths,0.9932885906040269,4.0,True
9,3,0.879791576850657,331,331 wavelengths,0.9932885906040269,4.0,True
9,4,0.825219913727574,283,283 wavelengths,0.9932885906040269,4.0,True
9,5,0.7740332186973654,254,254 wavelengths,0.9932885906040269,4.0,True
9,6,0.7260215291469454,233,233 wavelengths,0.9932885906040269,4.0,True
9,7,0.6809879060125446,217,217 wavelengths,0.9932885906040269,4.0,True
9,8,0.6387476259557163,199,199 wavelengths,0.9865771812080537,4.0,True
9,9,0.5991274236470037,185,185 wavelengths,0.9865771812080537,4.0,True
9,10,0.5619647810491933,171,171 wavelengths,0.9865771812080537,4.0,True
9,11,0.5271072607848689,163,163 wavelengths,0.9865771812080537,4.0,True
9,12,0.49441188085380394,154,154 wavelengths,0.9865771812080537,4.0,True
9,13,0.4637445281353502,145,145 wavelengths,0.9865771812080537,4.0,True
9,14,0.4349794082700673,137,137 wavelengths,0.9798657718120806,4.0,True
9,15,0.4079985296640637,131,131 wavelengths,0.9865771812080537,4.0,True
9,16,0.38269121949948826,126,126 wavelengths,0.9865771812080537,4.0,True
9,17,0.35895366976589616,119,119 wavelengths,0.9865771812080537,4.0,True
9,18,0.33668851145035567,110,110 wavelengths,0.9865771812080537,4.0,True
9,19,0.3158044151396677,101,101 wavelengths,0.9865771812080537,4.0,True
9,20,0.2962157163964089,93,93 wavelengths,0.9865771812080537,4.0,True
9,21,0.2778420643721278,92,92 wavelengths,0.9865771812080537,4.0,True
9,22,0.2606080922163436,87,87 wavelengths,0.9798657718120806,4.0,True
9,23,0.24444310792939605,80,80 wavelengths,0.9798657718120806,4.0,True
9,24,0.22928080439105833,72,72 wavelengths,0.9865771812080537,4.0,True
9,25,0.2150589873754787,66,66 wavelengths,0.9865771812080537,4.0,True
9,26,0.20171932043679625,62,62 wavelengths,0.9865771812080537,4.0,True
9,27,0.18920708561897795,59,59 wavelengths,0.9865771812080537,4.0,True
9,28,0.17747095900833193,56,56 wavelengths,0.9865771812080537,4.0,True
9,29,0.1664628002080379,53,53 wavelengths,0.9865771812080537,4.0,True
9,30,0.15613745487113867,46,46 wavelengths,0.9798657718120806,4.0,True
9,31,0.14645256948200552,45,45 wavelengths,0.9731543624161074,4.0,True
9,32,0.13736841762652738,42,42 wavelengths,0.959731543624161,4.0,True
9,33,0.12884773703840405,40,40 wavelengths,0.9664429530201343,4.0,True
9,34,0.12085557675312208,39,39 wavelengths,0.9664429530201343,4.0,True
9,35,0.11335915374265627,38,38 wavelengths,0.9664429530201343,4.0,True
9,36,0.10632771844282492,36,36 wavelengths,0.9664429530201343,4.0,True
9,37,0.09973242862170764,35,35 wavelengths,0.9664429530201343,4.0,True
9,38,0.09354623107174559,34,34 wavelengths,0.959731543624161,4.0,True
9,39,0.08774375064023773,31,31 wavelengths,0.9530201342281879,4.0,True
9,40,0.082301186143047,29,29 wavelengths,0.9395973154362416,4.0,True
9,41,0.07719621273456559,28,28 wavelengths,0.9463087248322147,4.0,True
9,42,0.07240789033347075,27,27 wavelengths,0.9395973154362416,4.0,True
9,43,0.06791657772864225,26,26 wavelengths,0.9328859060402684,4.0,True
9,44,0.06370385201291369,24,24 wavelengths,0.9395973154362416,4.0,True
9,45,0.059752433014182364,21,21 wavelengths,0.9328859060402684,4.0,True
9,46,0.05604611241390222,21,21 wavelengths,0.9328859060402684,4.0,True
9,47,0.05256968726221077,19,19 wavelengths,0.8993288590604027,4.0,True
9,48,0.04930889761697621,18,18 wavelengths,0.9261744966442953,4.0,True
