Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
102,1,1.0,559,559 wavelengths,0.9932885906040269,4.0,True
102,2,0.937972055474286,419,419 wavelengths,0.9932885906040269,4.0,True
102,3,0.879791576850657,340,340 wavelengths,0.9932885906040269,4.0,True
102,4,0.825219913727574,278,278 wavelengths,0.9932885906040269,4.0,True
102,5,0.7740332186973654,244,244 wavelengths,0.9865771812080537,4.0,True
102,6,0.7260215291469454,220,220 wavelengths,0.9865771812080537,4.0,True
102,7,0.6809879060125446,207,207 wavelengths,0.9865771812080537,4.0,True
102,8,0.6387476259557163,194,194 wavelengths,0.9865771812080537,4.0,True
102,9,0.5991274236470037,173,173 wavelengths,0.9865771812080537,4.0,True
102,10,0.5619647810491933,162,162 wavelengths,0.9865771812080537,4.0,True
102,11,0.5271072607848689,155,155 wavelengths,0.9865771812080537,4.0,True
102,12,0.49441188085380394,146,146 wavelengths,0.9865771812080537,4.0,True
102,13,0.4637445281353502,136,136 wavelengths,0.9865771812080537,4.0,True
102,14,0.4349794082700673,130,130 wavelengths,0.9865771812080537,4.0,True
102,15,0.4079985296640637,121,121 wavelengths,0.9865771812080537,4.0,True
102,16,0.38269121949948826,117,117 wavelengths,0.9865771812080537,4.0,True
102,17,0.35895366976589616,110,110 wavelengths,0.9798657718120806,4.0,True
102,18,0.33668851145035567,102,102 wavelengths,0.9865771812080537,4.0,True
102,19,0.3158044151396677,95,95 wavelengths,0.9865771812080537,4.0,True
102,20,0.2962157163964089,88,88 wavelengths,0.9865771812080537,4.0,True
102,21,0.2778420643721278,85,85 wavelengths,0.9865771812080537,4.0,True
102,22,0.2606080922163436,80,80 wavelengths,0.9865771812080537,4.0,True
102,23,0.24444310792939605,73,73 wavelengths,0.9865771812080537,4.0,True
102,24,0.22928080439105833,68,68 wavelengths,0.9865771812080537,4.0,True
102,25,0.2150589873754787,64,64 wavelengths,0.9865771812080537,4.0,True
102,26,0.20171932043679625,60,60 wavelengths,0.9865771812080537,4.0,True
102,27,0.18920708561897795,58,58 wavelengths,0.9865771812080537,4.0,True
102,28,0.17747095900833193,56,56 wavelengths,0.9865771812080537,4.0,True
102,29,0.1664628002080379,51,51 wavelengths,0.9865771812080537,4.0,True
102,30,0.15613745487113867,48,48 wavelengths,0.9798657718120806,4.0,True
102,31,0.14645256948200552,45,45 wavelengths,0.9798657718120806,4.0,True
102,32,0.13736841762652738,40,40 wavelengths,0.9731543624161074,4.0,True
102,33,0.12884773703840405,38,38 wavelengths,0.9731543624161074,4.0,True
102,34,0.12085557675312208,38,38 wavelengths,0.9731543624161074,4.0,True
102,35,0.11335915374265627,37,37 wavelengths,0.9731543624161074,4.0,True
102,36,0.10632771844282492,33,33 wavelengths,0.9731543624161074,4.0,True
102,37,0.09973242862170764,33,33 wavelengths,0.9731543624161074,4.0,True
102,38,0.09354623107174559,30,30 wavelengths,0.9395973154362416,4.0,True
102,39,0.08774375064023773,30,30 wavelengths,0.9395973154362416,4.0,True
102,40,0.082301186143047,29,29 wavelengths,0.9395973154362416,4.0,True
102,41,0.07719621273456559,28,28 wavelengths,0.9395973154362416,4.0,True
102,42,0.07240789033347075,25,25 wavelengths,0.9530201342281879,4.0,True
102,43,0.06791657772864225,23,23 wavelengths,0.9530201342281879,4.0,True
102,44,0.06370385201291369,22,22 wavelengths,0.9530201342281879,4.0,True
102,45,0.059752433014182364,21,21 wavelengths,0.9463087248322147,4.0,True
102,46,0.05604611241390222,19,19 wavelengths,0.9261744966442953,4.0,True
102,47,0.05256968726221077,17,17 wavelengths,0.9328859060402684,4.0,True
102,48,0.04930889761697621,16,16 wavelengths,0.9261744966442953,4.0,True
102,49,0.0462503680509663,16,16 wavelengths,0.9261744966442953,4.0,True
102,50,0.043381552787207116,14,14 wavelengths,0.9194630872483222,4.0,True
102,51,0.0406906842374829,12,12 wavelengths,0.8993288590604027,4.0,True
102,52,0.03816672473288696,12,12 wavelengths,0.8993288590604027,4.0,True
102,53,0.03579932124842725,12,12 wavelengths,0.8993288590604027,4.0,True
102,54,0.03357876293597159,11,11 wavelengths,0.8859060402684564,4.0,True
102,55,0.031495941291337044,11,11 wavelengths,0.8859060402684564,4.0,True
102,56,0.029542312792132836,10,504.19 - 505.164 - 729.017 - 737.734 - 749.008 - 751.169 - 763.223 - 771.36 - 790.071 - 949.698,0.8859060402684564,4.0,True
102,57,0.027709863853101133,8,504.19 - 505.164 - 729.017 - 737.734 - 751.169 - 763.223 - 790.071 - 949.698,0.8791946308724832,4.0,True
102,58,0.025991077955205888,7,504.19 - 505.164 - 729.017 - 737.734 - 751.169 - 763.223 - 949.698,0.8657718120805369,4.0,True
102,59,0.024378904813636863,7,504.19 - 505.164 - 729.017 - 737.734 - 751.169 - 763.223 - 949.698,0.8657718120805369,4.0,True
102,60,0.022866731458258936,7,504.19 - 505.164 - 729.017 - 737.734 - 751.169 - 763.223 - 949.698,0.8657718120805369,4.0,True
102,61,0.02144835510788165,6,504.19 - 505.164 - 729.017 - 737.734 - 751.169 - 763.223,0.8657718120805369,4.0,True
102,62,0.020117957727082157,6,504.19 - 505.164 - 729.017 - 737.734 - 751.169 - 763.223,0.8657718120805369,4.0,True
102,63,0.018870082161216047,5,505.164 - 729.017 - 737.734 - 751.169 - 763.223,0.8993288590604027,4.0,True
102,64,0.017699609751724465,4,729.017 - 737.734 - 751.169 - 763.223,0.912751677852349,4.0,True
102,65,0.01660173933991771,4,729.017 - 737.734 - 751.169 - 763.223,0.912751677852349,4.0,True
102,66,0.015571967573110938,4,729.017 - 737.734 - 751.169 - 763.223,0.912751677852349,4.0,True
102,67,0.01460607043232979,4,729.017 - 737.734 - 751.169 - 763.223,0.912751677852349,4.0,True
102,68,0.013700085905814561,4,729.017 - 737.734 - 751.169 - 763.223,0.912751677852349,4.0,True
102,69,0.012850297737251187,4,729.017 - 737.734 - 751.169 - 763.223,0.912751677852349,4.0,True
102,70,0.012053220182066058,4,729.017 - 737.734 - 751.169 - 763.223,0.912751677852349,4.0,True
102,71,0.011305583709256654,3,737.734 - 751.169 - 763.223,0.8657718120805369,4.0,True
102,72,0.010604321590108063,3,737.734 - 751.169 - 763.223,0.8657718120805369,4.0,True
102,73,0.009946557318784004,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,74,0.009329592813192641,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,75,0.008750897347728423,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,76,0.008208097172493305,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,77,0.007698965776416224,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,78,0.007221414754331306,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,79,0.006773485240552469,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,80,0.006353339873805741,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,81,0.0059592552605603095,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,82,0.0055896149058437036,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,83,0.005242902582543929,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,84,0.00491769611200017,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,85,0.004612661530370705,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,86,0.004326547616848976,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,87,0.0040581807612832055,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,88,0.0038064601501470127,2,751.169 - 763.223,0.7516778523489933,4.0,True
102,89,0.003570353251114352,2,751.169 - 763.223,0.7516778523489933,4.0,True
