Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
388,1,1.0,554,554 wavelengths,0.9932885906040269,4.0,True
388,2,0.937972055474286,406,406 wavelengths,0.9865771812080537,4.0,True
388,3,0.879791576850657,326,326 wavelengths,0.9865771812080537,4.0,True
388,4,0.825219913727574,269,269 wavelengths,0.9865771812080537,4.0,True
388,5,0.7740332186973654,245,245 wavelengths,0.9865771812080537,4.0,True
388,6,0.7260215291469454,221,221 wavelengths,0.9865771812080537,4.0,True
388,7,0.6809879060125446,201,201 wavelengths,0.9865771812080537,4.0,True
388,8,0.6387476259557163,184,184 wavelengths,0.9865771812080537,4.0,True
388,9,0.5991274236470037,171,171 wavelengths,0.9865771812080537,4.0,True
388,10,0.5619647810491933,159,159 wavelengths,0.9865771812080537,4.0,True
388,11,0.5271072607848689,153,153 wavelengths,0.9865771812080537,4.0,True
388,12,0.49441188085380394,143,143 wavelengths,0.9798657718120806,4.0,True
388,13,0.4637445281353502,135,135 wavelengths,0.9798657718120806,4.0,True
388,14,0.4349794082700673,130,130 wavelengths,0.9798657718120806,4.0,True
388,15,0.4079985296640637,125,125 wavelengths,0.9865771812080537,4.0,True
388,16,0.38269121949948826,121,121 wavelengths,0.9865771812080537,4.0,True
388,17,0.35895366976589616,112,112 wavelengths,0.9865771812080537,4.0,True
388,18,0.33668851145035567,109,109 wavelengths,0.9865771812080537,4.0,True
388,19,0.3158044151396677,105,105 wavelengths,0.9865771812080537,4.0,True
388,20,0.2962157163964089,98,98 wavelengths,0.9798657718120806,4.0,True
388,21,0.2778420643721278,92,92 wavelengths,0.9798657718120806,4.0,True
388,22,0.2606080922163436,91,91 wavelengths,0.9798657718120806,4.0,True
388,23,0.24444310792939605,88,88 wavelengths,0.9731543624161074,4.0,True
388,24,0.22928080439105833,83,83 wavelengths,0.9798657718120806,4.0,True
388,25,0.2150589873754787,75,75 wavelengths,0.9731543624161074,4.0,True
388,26,0.20171932043679625,71,71 wavelengths,0.9731543624161074,4.0,True
388,27,0.18920708561897795,67,67 wavelengths,0.9731543624161074,4.0,True
388,28,0.17747095900833193,61,61 wavelengths,0.9530201342281879,4.0,True
388,29,0.1664628002080379,56,56 wavelengths,0.9798657718120806,4.0,True
388,30,0.15613745487113867,52,52 wavelengths,0.9798657718120806,4.0,True
388,31,0.14645256948200552,51,51 wavelengths,0.9798657718120806,4.0,True
388,32,0.13736841762652738,48,48 wavelengths,0.9798657718120806,4.0,True
388,33,0.12884773703840405,46,46 wavelengths,0.9798657718120806,4.0,True
388,34,0.12085557675312208,42,42 wavelengths,0.9798657718120806,4.0,True
388,35,0.11335915374265627,37,37 wavelengths,0.9731543624161074,4.0,True
388,36,0.10632771844282492,36,36 wavelengths,0.9731543624161074,4.0,True
388,37,0.09973242862170764,31,31 wavelengths,0.9530201342281879,4.0,True
388,38,0.09354623107174559,30,30 wavelengths,0.9530201342281879,4.0,True
388,39,0.08774375064023773,28,28 wavelengths,0.9530201342281879,4.0,True
388,40,0.082301186143047,28,28 wavelengths,0.9530201342281879,4.0,True
