Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
55,1,1.0,557,557 wavelengths,0.9932885906040269,4.0,True
55,2,0.937972055474286,390,390 wavelengths,0.9932885906040269,4.0,True
55,3,0.879791576850657,314,314 wavelengths,0.9932885906040269,4.0,True
55,4,0.825219913727574,259,259 wavelengths,0.9932885906040269,4.0,True
55,5,0.7740332186973654,234,234 wavelengths,0.9932885906040269,4.0,True
55,6,0.7260215291469454,209,209 wavelengths,0.9865771812080537,4.0,True
55,7,0.6809879060125446,193,193 wavelengths,0.9865771812080537,4.0,True
55,8,0.6387476259557163,179,179 wavelengths,0.9865771812080537,4.0,True
55,9,0.5991274236470037,168,168 wavelengths,0.9865771812080537,4.0,True
55,10,0.5619647810491933,156,156 wavelengths,0.9865771812080537,4.0,True
55,11,0.5271072607848689,142,142 wavelengths,0.9865771812080537,4.0,True
55,12,0.49441188085380394,136,136 wavelengths,0.9865771812080537,4.0,True
55,13,0.4637445281353502,131,131 wavelengths,0.9865771812080537,4.0,True
55,14,0.4349794082700673,118,118 wavelengths,0.9865771812080537,4.0,True
55,15,0.4079985296640637,111,111 wavelengths,0.9865771812080537,4.0,True
55,16,0.38269121949948826,108,108 wavelengths,0.9865771812080537,4.0,True
55,17,0.35895366976589616,102,102 wavelengths,0.9865771812080537,4.0,True
55,18,0.33668851145035567,94,94 wavelengths,0.9865771812080537,4.0,True
55,19,0.3158044151396677,91,91 wavelengths,0.9865771812080537,4.0,True
55,20,0.2962157163964089,87,87 wavelengths,0.9865771812080537,4.0,True
55,21,0.2778420643721278,84,84 wavelengths,0.9865771812080537,4.0,True
55,22,0.2606080922163436,82,82 wavelengths,0.9865771812080537,4.0,True
55,23,0.24444310792939605,78,78 wavelengths,0.9865771812080537,4.0,True
55,24,0.22928080439105833,73,73 wavelengths,0.9865771812080537,4.0,True
55,25,0.2150589873754787,72,72 wavelengths,0.9865771812080537,4.0,True
55,26,0.20171932043679625,70,70 wavelengths,0.9865771812080537,4.0,True
55,27,0.18920708561897795,66,66 wavelengths,0.9865771812080537,4.0,True
55,28,0.17747095900833193,60,60 wavelengths,0.9865771812080537,4.0,True
55,29,0.1664628002080379,56,56 wavelengths,0.9865771812080537,4.0,True
55,30,0.15613745487113867,52,52 wavelengths,0.9865771812080537,4.0,True
55,31,0.14645256948200552,49,49 wavelengths,0.9865771812080537,4.0,True
55,32,0.13736841762652738,40,40 wavelengths,0.9798657718120806,4.0,True
55,33,0.12884773703840405,37,37 wavelengths,0.9798657718120806,4.0,True
55,34,0.12085557675312208,34,34 wavelengths,0.9798657718120806,4.0,True
55,35,0.11335915374265627,33,33 wavelengths,0.9731543624161074,4.0,True
55,36,0.10632771844282492,32,32 wavelengths,0.9731543624161074,4.0,True
55,37,0.09973242862170764,31,31 wavelengths,0.9798657718120806,4.0,True
55,38,0.09354623107174559,29,29 wavelengths,0.9798657718120806,4.0,True
55,39,0.08774375064023773,26,26 wavelengths,0.9731543624161074,4.0,True
55,40,0.082301186143047,25,25 wavelengths,0.9731543624161074,4.0,True
55,41,0.07719621273456559,24,24 wavelengths,0.9731543624161074,4.0,True
55,42,0.07240789033347075,23,23 wavelengths,0.9731543624161074,4.0,True
55,43,0.06791657772864225,22,22 wavelengths,0.9664429530201343,4.0,True
55,44,0.06370385201291369,20,20 wavelengths,0.9664429530201343,4.0,True
55,45,0.059752433014182364,18,18 wavelengths,0.959731543624161,4.0,True
55,46,0.05604611241390222,17,17 wavelengths,0.9731543624161074,4.0,True
55,47,0.05256968726221077,15,15 wavelengths,0.9194630872483222,4.0,True
55,48,0.04930889761697621,14,14 wavelengths,0.9261744966442953,4.0,True
55,49,0.0462503680509663,13,13 wavelengths,0.9328859060402684,4.0,True
55,50,0.043381552787207116,13,13 wavelengths,0.9328859060402684,4.0,True
55,51,0.0406906842374829,11,11 wavelengths,0.9060402684563759,4.0,True
55,52,0.03816672473288696,10,502.727 - 505.164 - 737.734 - 751.169 - 761.076 - 763.223 - 771.36 - 776.055 - 865.138 - 946.982,0.9060402684563759,4.0,True
