Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
338,1,1.0,565,565 wavelengths,0.9932885906040269,4.0,True
338,2,0.937972055474286,390,390 wavelengths,0.9932885906040269,4.0,True
338,3,0.879791576850657,309,309 wavelengths,0.9932885906040269,4.0,True
338,4,0.825219913727574,271,271 wavelengths,0.9932885906040269,4.0,True
338,5,0.7740332186973654,242,242 wavelengths,0.9932885906040269,4.0,True
338,6,0.7260215291469454,227,227 wavelengths,0.9932885906040269,4.0,True
338,7,0.6809879060125446,207,207 wavelengths,0.9865771812080537,4.0,True
338,8,0.6387476259557163,192,192 wavelengths,0.9865771812080537,4.0,True
338,9,0.5991274236470037,178,178 wavelengths,0.9865771812080537,4.0,True
338,10,0.5619647810491933,167,167 wavelengths,0.9865771812080537,4.0,True
338,11,0.5271072607848689,157,157 wavelengths,0.9865771812080537,4.0,True
338,12,0.49441188085380394,144,144 wavelengths,0.9865771812080537,4.0,True
338,13,0.4637445281353502,136,136 wavelengths,0.9865771812080537,4.0,True
338,14,0.4349794082700673,127,127 wavelengths,0.9798657718120806,4.0,True
338,15,0.4079985296640637,123,123 wavelengths,0.9798657718120806,4.0,True
338,16,0.38269121949948826,118,118 wavelengths,0.9798657718120806,4.0,True
338,17,0.35895366976589616,109,109 wavelengths,0.9865771812080537,4.0,True
338,18,0.33668851145035567,103,103 wavelengths,0.9865771812080537,4.0,True
338,19,0.3158044151396677,101,101 wavelengths,0.9865771812080537,4.0,True
338,20,0.2962157163964089,95,95 wavelengths,0.9798657718120806,4.0,True
338,21,0.2778420643721278,88,88 wavelengths,0.9798657718120806,4.0,True
338,22,0.2606080922163436,81,81 wavelengths,0.9865771812080537,4.0,True
338,23,0.24444310792939605,78,78 wavelengths,0.9865771812080537,4.0,True
338,24,0.22928080439105833,76,76 wavelengths,0.9865771812080537,4.0,True
338,25,0.2150589873754787,71,71 wavelengths,0.9865771812080537,4.0,True
338,26,0.20171932043679625,67,67 wavelengths,0.9865771812080537,4.0,True
338,27,0.18920708561897795,61,61 wavelengths,0.9798657718120806,4.0,True
338,28,0.17747095900833193,56,56 wavelengths,0.9798657718120806,4.0,True
338,29,0.1664628002080379,56,56 wavelengths,0.9798657718120806,4.0,True
338,30,0.15613745487113867,52,52 wavelengths,0.9798657718120806,4.0,True
338,31,0.14645256948200552,49,49 wavelengths,0.9664429530201343,4.0,True
338,32,0.13736841762652738,47,47 wavelengths,0.9664429530201343,4.0,True
338,33,0.12884773703840405,44,44 wavelengths,0.9664429530201343,4.0,True
338,34,0.12085557675312208,39,39 wavelengths,0.9664429530201343,4.0,True
338,35,0.11335915374265627,37,37 wavelengths,0.9664429530201343,4.0,True
338,36,0.10632771844282492,35,35 wavelengths,0.9664429530201343,4.0,True
338,37,0.09973242862170764,29,29 wavelengths,0.9664429530201343,4.0,True
338,38,0.09354623107174559,28,28 wavelengths,0.9530201342281879,4.0,True
338,39,0.08774375064023773,28,28 wavelengths,0.9530201342281879,4.0,True
338,40,0.082301186143047,27,27 wavelengths,0.959731543624161,4.0,True
338,41,0.07719621273456559,27,27 wavelengths,0.959731543624161,4.0,True
338,42,0.07240789033347075,25,25 wavelengths,0.9530201342281879,4.0,True
338,43,0.06791657772864225,24,24 wavelengths,0.959731543624161,4.0,True
338,44,0.06370385201291369,23,23 wavelengths,0.959731543624161,4.0,True
338,45,0.059752433014182364,20,20 wavelengths,0.9463087248322147,4.0,True
338,46,0.05604611241390222,18,18 wavelengths,0.9463087248322147,4.0,True
338,47,0.05256968726221077,16,16 wavelengths,0.9463087248322147,4.0,True
338,48,0.04930889761697621,16,16 wavelengths,0.9463087248322147,4.0,True
