Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
139,1,1.0,523,523 wavelengths,0.9932885906040269,4.0,True
139,2,0.937972055474286,387,387 wavelengths,0.9932885906040269,4.0,True
139,3,0.879791576850657,310,310 wavelengths,0.9932885906040269,4.0,True
139,4,0.825219913727574,268,268 wavelengths,0.9932885906040269,4.0,True
139,5,0.7740332186973654,250,250 wavelengths,0.9932885906040269,4.0,True
139,6,0.7260215291469454,220,220 wavelengths,0.9932885906040269,4.0,True
139,7,0.6809879060125446,203,203 wavelengths,0.9932885906040269,4.0,True
139,8,0.6387476259557163,189,189 wavelengths,0.9932885906040269,4.0,True
139,9,0.5991274236470037,177,177 wavelengths,0.9932885906040269,4.0,True
139,10,0.5619647810491933,167,167 wavelengths,0.9865771812080537,4.0,True
139,11,0.5271072607848689,157,157 wavelengths,0.9865771812080537,4.0,True
139,12,0.49441188085380394,143,143 wavelengths,0.9865771812080537,4.0,True
139,13,0.4637445281353502,135,135 wavelengths,0.9865771812080537,4.0,True
139,14,0.4349794082700673,126,126 wavelengths,0.9932885906040269,4.0,True
139,15,0.4079985296640637,120,120 wavelengths,0.9932885906040269,4.0,True
139,16,0.38269121949948826,117,117 wavelengths,0.9932885906040269,4.0,True
139,17,0.35895366976589616,113,113 wavelengths,0.9932885906040269,4.0,True
139,18,0.33668851145035567,108,108 wavelengths,0.9932885906040269,4.0,True
139,19,0.3158044151396677,102,102 wavelengths,0.9932885906040269,4.0,True
139,20,0.2962157163964089,101,101 wavelengths,0.9932885906040269,4.0,True
139,21,0.2778420643721278,89,89 wavelengths,0.9865771812080537,4.0,True
139,22,0.2606080922163436,83,83 wavelengths,0.9865771812080537,4.0,True
139,23,0.24444310792939605,74,74 wavelengths,0.9865771812080537,4.0,True
139,24,0.22928080439105833,70,70 wavelengths,0.9865771812080537,4.0,True
139,25,0.2150589873754787,64,64 wavelengths,0.9865771812080537,4.0,True
139,26,0.20171932043679625,60,60 wavelengths,0.9798657718120806,4.0,True
139,27,0.18920708561897795,54,54 wavelengths,0.9798657718120806,4.0,True
139,28,0.17747095900833193,51,51 wavelengths,0.9798657718120806,4.0,True
139,29,0.1664628002080379,50,50 wavelengths,0.9798657718120806,4.0,True
139,30,0.15613745487113867,46,46 wavelengths,0.9798657718120806,4.0,True
139,31,0.14645256948200552,45,45 wavelengths,0.9798657718120806,4.0,True
139,32,0.13736841762652738,44,44 wavelengths,0.9798657718120806,4.0,True
139,33,0.12884773703840405,42,42 wavelengths,0.9798657718120806,4.0,True
139,34,0.12085557675312208,39,39 wavelengths,0.9798657718120806,4.0,True
139,35,0.11335915374265627,35,35 wavelengths,0.9798657718120806,4.0,True
139,36,0.10632771844282492,33,33 wavelengths,0.9731543624161074,4.0,True
139,37,0.09973242862170764,31,31 wavelengths,0.9731543624161074,4.0,True
139,38,0.09354623107174559,29,29 wavelengths,0.9664429530201343,4.0,True
139,39,0.08774375064023773,28,28 wavelengths,0.9664429530201343,4.0,True
139,40,0.082301186143047,26,26 wavelengths,0.959731543624161,4.0,True
139,41,0.07719621273456559,24,24 wavelengths,0.9463087248322147,4.0,True
139,42,0.07240789033347075,22,22 wavelengths,0.9463087248322147,4.0,True
139,43,0.06791657772864225,22,22 wavelengths,0.9463087248322147,4.0,True
139,44,0.06370385201291369,19,19 wavelengths,0.9194630872483222,4.0,True
139,45,0.059752433014182364,18,18 wavelengths,0.9194630872483222,4.0,True
139,46,0.05604611241390222,17,17 wavelengths,0.912751677852349,4.0,True
139,47,0.05256968726221077,16,16 wavelengths,0.9194630872483222,4.0,True
139,48,0.04930889761697621,16,16 wavelengths,0.9194630872483222,4.0,True
139,49,0.0462503680509663,15,15 wavelengths,0.9194630872483222,4.0,True
139,50,0.043381552787207116,15,15 wavelengths,0.9194630872483222,4.0,True
139,51,0.0406906842374829,14,14 wavelengths,0.8993288590604027,4.0,True
139,52,0.03816672473288696,14,14 wavelengths,0.8993288590604027,4.0,True
139,53,0.03579932124842725,14,14 wavelengths,0.8993288590604027,4.0,True
139,54,0.03357876293597159,12,12 wavelengths,0.912751677852349,4.0,True
139,55,0.031495941291337044,11,11 wavelengths,0.912751677852349,4.0,True
139,56,0.029542312792132836,11,11 wavelengths,0.912751677852349,4.0,True
139,57,0.027709863853101133,10,498.821 - 500.287 - 500.775 - 505.164 - 737.734 - 743.813 - 751.169 - 758.927 - 946.982 - 948.534,0.9060402684563759,4.0,True
139,58,0.025991077955205888,9,498.821 - 500.287 - 500.775 - 505.164 - 737.734 - 743.813 - 751.169 - 758.927 - 946.982,0.9060402684563759,4.0,True
139,59,0.024378904813636863,9,498.821 - 500.287 - 500.775 - 505.164 - 737.734 - 743.813 - 751.169 - 758.927 - 946.982,0.9060402684563759,4.0,True
139,60,0.022866731458258936,9,498.821 - 500.287 - 500.775 - 505.164 - 737.734 - 743.813 - 751.169 - 758.927 - 946.982,0.9060402684563759,4.0,True
