Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
448,1,1.0,572,572 wavelengths,0.9932885906040269,4.0,True
448,2,0.937972055474286,407,407 wavelengths,0.9932885906040269,4.0,True
448,3,0.879791576850657,323,323 wavelengths,0.9932885906040269,4.0,True
448,4,0.825219913727574,272,272 wavelengths,0.9932885906040269,4.0,True
448,5,0.7740332186973654,242,242 wavelengths,0.9932885906040269,4.0,True
448,6,0.7260215291469454,216,216 wavelengths,0.9865771812080537,4.0,True
448,7,0.6809879060125446,203,203 wavelengths,0.9865771812080537,4.0,True
448,8,0.6387476259557163,188,188 wavelengths,0.9865771812080537,4.0,True
448,9,0.5991274236470037,181,181 wavelengths,0.9865771812080537,4.0,True
448,10,0.5619647810491933,164,164 wavelengths,0.9865771812080537,4.0,True
448,11,0.5271072607848689,152,152 wavelengths,0.9865771812080537,4.0,True
448,12,0.49441188085380394,140,140 wavelengths,0.9865771812080537,4.0,True
448,13,0.4637445281353502,133,133 wavelengths,0.9865771812080537,4.0,True
448,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
448,15,0.4079985296640637,114,114 wavelengths,0.9865771812080537,4.0,True
448,16,0.38269121949948826,110,110 wavelengths,0.9865771812080537,4.0,True
448,17,0.35895366976589616,103,103 wavelengths,0.9865771812080537,4.0,True
448,18,0.33668851145035567,96,96 wavelengths,0.9865771812080537,4.0,True
448,19,0.3158044151396677,90,90 wavelengths,0.9865771812080537,4.0,True
448,20,0.2962157163964089,82,82 wavelengths,0.9865771812080537,4.0,True
448,21,0.2778420643721278,75,75 wavelengths,0.9865771812080537,4.0,True
448,22,0.2606080922163436,73,73 wavelengths,0.9865771812080537,4.0,True
448,23,0.24444310792939605,69,69 wavelengths,0.9731543624161074,4.0,True
448,24,0.22928080439105833,64,64 wavelengths,0.9731543624161074,4.0,True
448,25,0.2150589873754787,61,61 wavelengths,0.9664429530201343,4.0,True
448,26,0.20171932043679625,61,61 wavelengths,0.9664429530201343,4.0,True
448,27,0.18920708561897795,56,56 wavelengths,0.959731543624161,4.0,True
448,28,0.17747095900833193,55,55 wavelengths,0.9664429530201343,4.0,True
448,29,0.1664628002080379,50,50 wavelengths,0.959731543624161,4.0,True
448,30,0.15613745487113867,48,48 wavelengths,0.959731543624161,4.0,True
448,31,0.14645256948200552,45,45 wavelengths,0.959731543624161,4.0,True
448,32,0.13736841762652738,43,43 wavelengths,0.959731543624161,4.0,True
448,33,0.12884773703840405,42,42 wavelengths,0.9664429530201343,4.0,True
448,34,0.12085557675312208,40,40 wavelengths,0.9530201342281879,4.0,True
448,35,0.11335915374265627,39,39 wavelengths,0.9530201342281879,4.0,True
448,36,0.10632771844282492,35,35 wavelengths,0.959731543624161,4.0,True
448,37,0.09973242862170764,32,32 wavelengths,0.9463087248322147,4.0,True
448,38,0.09354623107174559,30,30 wavelengths,0.9463087248322147,4.0,True
448,39,0.08774375064023773,29,29 wavelengths,0.9463087248322147,4.0,True
448,40,0.082301186143047,26,26 wavelengths,0.9530201342281879,4.0,True
448,41,0.07719621273456559,23,23 wavelengths,0.9463087248322147,4.0,True
448,42,0.07240789033347075,22,22 wavelengths,0.9463087248322147,4.0,True
448,43,0.06791657772864225,20,20 wavelengths,0.9530201342281879,4.0,True
448,44,0.06370385201291369,19,19 wavelengths,0.9530201342281879,4.0,True
448,45,0.059752433014182364,19,19 wavelengths,0.9530201342281879,4.0,True
448,46,0.05604611241390222,19,19 wavelengths,0.9530201342281879,4.0,True
448,47,0.05256968726221077,19,19 wavelengths,0.9530201342281879,4.0,True
448,48,0.04930889761697621,18,18 wavelengths,0.9530201342281879,4.0,True
448,49,0.0462503680509663,17,17 wavelengths,0.9530201342281879,4.0,True
448,50,0.043381552787207116,17,17 wavelengths,0.9530201342281879,4.0,True
448,51,0.0406906842374829,17,17 wavelengths,0.9530201342281879,4.0,True
448,52,0.03816672473288696,17,17 wavelengths,0.9530201342281879,4.0,True
448,53,0.03579932124842725,14,14 wavelengths,0.9395973154362416,4.0,True
448,54,0.03357876293597159,13,13 wavelengths,0.9395973154362416,4.0,True
448,55,0.031495941291337044,11,11 wavelengths,0.9328859060402684,4.0,True
448,56,0.029542312792132836,11,11 wavelengths,0.9328859060402684,4.0,True
448,57,0.027709863853101133,10,498.821 - 505.164 - 688.41 - 749.008 - 758.927 - 763.223 - 776.908 - 826.116 - 946.982 - 948.534,0.9194630872483222,4.0,True
448,58,0.025991077955205888,9,498.821 - 688.41 - 749.008 - 758.927 - 763.223 - 776.908 - 826.116 - 946.982 - 948.534,0.9395973154362416,4.0,True
448,59,0.024378904813636863,8,498.821 - 749.008 - 758.927 - 763.223 - 776.908 - 826.116 - 946.982 - 948.534,0.9395973154362416,4.0,True
448,60,0.022866731458258936,7,749.008 - 758.927 - 763.223 - 776.908 - 826.116 - 946.982 - 948.534,0.9328859060402684,4.0,True
448,61,0.02144835510788165,6,749.008 - 758.927 - 763.223 - 776.908 - 826.116 - 946.982,0.9261744966442953,4.0,True
448,62,0.020117957727082157,5,749.008 - 763.223 - 776.908 - 826.116 - 946.982,0.9261744966442953,4.0,True
448,63,0.018870082161216047,5,749.008 - 763.223 - 776.908 - 826.116 - 946.982,0.9261744966442953,4.0,True
448,64,0.017699609751724465,5,749.008 - 763.223 - 776.908 - 826.116 - 946.982,0.9261744966442953,4.0,True
448,65,0.01660173933991771,5,749.008 - 763.223 - 776.908 - 826.116 - 946.982,0.9261744966442953,4.0,True
448,66,0.015571967573110938,5,749.008 - 763.223 - 776.908 - 826.116 - 946.982,0.9261744966442953,4.0,True
448,67,0.01460607043232979,4,763.223 - 776.908 - 826.116 - 946.982,0.9328859060402684,4.0,True
448,68,0.013700085905814561,4,763.223 - 776.908 - 826.116 - 946.982,0.9328859060402684,4.0,True
448,69,0.012850297737251187,4,763.223 - 776.908 - 826.116 - 946.982,0.9328859060402684,4.0,True
448,70,0.012053220182066058,4,763.223 - 776.908 - 826.116 - 946.982,0.9328859060402684,4.0,True
448,71,0.011305583709256654,3,763.223 - 776.908 - 946.982,0.9060402684563759,4.0,True
448,72,0.010604321590108063,3,763.223 - 776.908 - 946.982,0.9060402684563759,4.0,True
448,73,0.009946557318784004,2,763.223 - 776.908,0.785234899328859,4.0,True
448,74,0.009329592813192641,2,763.223 - 776.908,0.785234899328859,4.0,True
448,75,0.008750897347728423,2,763.223 - 776.908,0.785234899328859,4.0,True
448,76,0.008208097172493305,2,763.223 - 776.908,0.785234899328859,4.0,True
448,77,0.007698965776416224,2,763.223 - 776.908,0.785234899328859,4.0,True
448,78,0.007221414754331306,2,763.223 - 776.908,0.785234899328859,4.0,True
448,79,0.006773485240552469,2,763.223 - 776.908,0.785234899328859,4.0,True
448,80,0.006353339873805741,2,763.223 - 776.908,0.785234899328859,4.0,True
448,81,0.0059592552605603095,2,763.223 - 776.908,0.785234899328859,4.0,True
448,82,0.0055896149058437036,2,763.223 - 776.908,0.785234899328859,4.0,True
448,83,0.005242902582543929,2,763.223 - 776.908,0.785234899328859,4.0,True
448,84,0.00491769611200017,2,763.223 - 776.908,0.785234899328859,4.0,True
448,85,0.004612661530370705,2,763.223 - 776.908,0.785234899328859,4.0,True
448,86,0.004326547616848976,2,763.223 - 776.908,0.785234899328859,4.0,True
448,87,0.0040581807612832055,2,763.223 - 776.908,0.785234899328859,4.0,True
448,88,0.0038064601501470127,2,763.223 - 776.908,0.785234899328859,4.0,True
448,89,0.003570353251114352,2,763.223 - 776.908,0.785234899328859,4.0,True
448,90,0.003348891577717027,2,763.223 - 776.908,0.785234899328859,4.0,True
448,91,0.003141166716711766,2,763.223 - 776.908,0.785234899328859,4.0,True
448,92,0.0029463266018615484,1,776.908,0.5973154362416108,4.0,True
448,93,0.0027635720188466436,1,776.908,0.5973154362416108,4.0,True
448,94,0.0025921533269688104,1,776.908,0.5973154362416108,4.0,True
448,95,0.002431367384201443,1,776.908,0.5973154362416108,4.0,True
448,96,0.0022805546629725646,1,776.908,0.5973154362416108,4.0,True
448,97,0.0021390965448498454,1,776.908,0.5973154362416108,4.0,True
448,98,0.0020064127830307517,1,776.908,0.5973154362416108,4.0,True
448,99,0.001881959122229238,1,776.908,0.5973154362416108,4.0,True
448,100,0.001765225066195941,1,776.908,0.5973154362416108,4.0,True
