Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
395,1,1.0,562,562 wavelengths,0.9932885906040269,4.0,True
395,2,0.937972055474286,403,403 wavelengths,0.9932885906040269,4.0,True
395,3,0.879791576850657,315,315 wavelengths,0.9865771812080537,4.0,True
395,4,0.825219913727574,275,275 wavelengths,0.9865771812080537,4.0,True
395,5,0.7740332186973654,243,243 wavelengths,0.9865771812080537,4.0,True
395,6,0.7260215291469454,218,218 wavelengths,0.9865771812080537,4.0,True
395,7,0.6809879060125446,200,200 wavelengths,0.9865771812080537,4.0,True
395,8,0.6387476259557163,191,191 wavelengths,0.9865771812080537,4.0,True
395,9,0.5991274236470037,182,182 wavelengths,0.9865771812080537,4.0,True
395,10,0.5619647810491933,173,173 wavelengths,0.9865771812080537,4.0,True
395,11,0.5271072607848689,160,160 wavelengths,0.9865771812080537,4.0,True
395,12,0.49441188085380394,150,150 wavelengths,0.9865771812080537,4.0,True
395,13,0.4637445281353502,136,136 wavelengths,0.9865771812080537,4.0,True
395,14,0.4349794082700673,130,130 wavelengths,0.9865771812080537,4.0,True
395,15,0.4079985296640637,123,123 wavelengths,0.9865771812080537,4.0,True
395,16,0.38269121949948826,117,117 wavelengths,0.9865771812080537,4.0,True
395,17,0.35895366976589616,106,106 wavelengths,0.9865771812080537,4.0,True
395,18,0.33668851145035567,99,99 wavelengths,0.9865771812080537,4.0,True
395,19,0.3158044151396677,93,93 wavelengths,0.9798657718120806,4.0,True
395,20,0.2962157163964089,88,88 wavelengths,0.9798657718120806,4.0,True
395,21,0.2778420643721278,82,82 wavelengths,0.9798657718120806,4.0,True
395,22,0.2606080922163436,77,77 wavelengths,0.9865771812080537,4.0,True
395,23,0.24444310792939605,73,73 wavelengths,0.9798657718120806,4.0,True
395,24,0.22928080439105833,71,71 wavelengths,0.9798657718120806,4.0,True
395,25,0.2150589873754787,68,68 wavelengths,0.9798657718120806,4.0,True
395,26,0.20171932043679625,65,65 wavelengths,0.9798657718120806,4.0,True
395,27,0.18920708561897795,61,61 wavelengths,0.9798657718120806,4.0,True
395,28,0.17747095900833193,59,59 wavelengths,0.9798657718120806,4.0,True
395,29,0.1664628002080379,53,53 wavelengths,0.9798657718120806,4.0,True
395,30,0.15613745487113867,52,52 wavelengths,0.9865771812080537,4.0,True
395,31,0.14645256948200552,50,50 wavelengths,0.9798657718120806,4.0,True
395,32,0.13736841762652738,43,43 wavelengths,0.9731543624161074,4.0,True
395,33,0.12884773703840405,42,42 wavelengths,0.9731543624161074,4.0,True
395,34,0.12085557675312208,38,38 wavelengths,0.9731543624161074,4.0,True
395,35,0.11335915374265627,36,36 wavelengths,0.9664429530201343,4.0,True
395,36,0.10632771844282492,34,34 wavelengths,0.959731543624161,4.0,True
395,37,0.09973242862170764,30,30 wavelengths,0.959731543624161,4.0,True
395,38,0.09354623107174559,26,26 wavelengths,0.959731543624161,4.0,True
395,39,0.08774375064023773,23,23 wavelengths,0.9530201342281879,4.0,True
395,40,0.082301186143047,22,22 wavelengths,0.9530201342281879,4.0,True
395,41,0.07719621273456559,22,22 wavelengths,0.9530201342281879,4.0,True
395,42,0.07240789033347075,22,22 wavelengths,0.9530201342281879,4.0,True
395,43,0.06791657772864225,20,20 wavelengths,0.9530201342281879,4.0,True
395,44,0.06370385201291369,19,19 wavelengths,0.9664429530201343,4.0,True
395,45,0.059752433014182364,19,19 wavelengths,0.9664429530201343,4.0,True
395,46,0.05604611241390222,19,19 wavelengths,0.9664429530201343,4.0,True
395,47,0.05256968726221077,18,18 wavelengths,0.9530201342281879,4.0,True
395,48,0.04930889761697621,17,17 wavelengths,0.9463087248322147,4.0,True
395,49,0.0462503680509663,16,16 wavelengths,0.9463087248322147,4.0,True
395,50,0.043381552787207116,15,15 wavelengths,0.9328859060402684,4.0,True
395,51,0.0406906842374829,14,14 wavelengths,0.9328859060402684,4.0,True
395,52,0.03816672473288696,14,14 wavelengths,0.9328859060402684,4.0,True
395,53,0.03579932124842725,14,14 wavelengths,0.9328859060402684,4.0,True
395,54,0.03357876293597159,14,14 wavelengths,0.9328859060402684,4.0,True
395,55,0.031495941291337044,12,12 wavelengths,0.8993288590604027,4.0,True
395,56,0.029542312792132836,11,11 wavelengths,0.912751677852349,4.0,True
395,57,0.027709863853101133,10,504.19 - 505.164 - 689.747 - 733.38 - 737.734 - 742.078 - 749.008 - 751.169 - 941.147 - 946.982,0.9060402684563759,4.0,True
395,58,0.025991077955205888,9,505.164 - 689.747 - 733.38 - 737.734 - 742.078 - 749.008 - 751.169 - 941.147 - 946.982,0.9261744966442953,4.0,True
395,59,0.024378904813636863,8,505.164 - 689.747 - 733.38 - 737.734 - 742.078 - 751.169 - 941.147 - 946.982,0.9194630872483222,4.0,True
395,60,0.022866731458258936,8,505.164 - 689.747 - 733.38 - 737.734 - 742.078 - 751.169 - 941.147 - 946.982,0.9194630872483222,4.0,True
395,61,0.02144835510788165,6,689.747 - 737.734 - 742.078 - 751.169 - 941.147 - 946.982,0.8993288590604027,4.0,True
395,62,0.020117957727082157,6,689.747 - 737.734 - 742.078 - 751.169 - 941.147 - 946.982,0.8993288590604027,4.0,True
395,63,0.018870082161216047,6,689.747 - 737.734 - 742.078 - 751.169 - 941.147 - 946.982,0.8993288590604027,4.0,True
395,64,0.017699609751724465,6,689.747 - 737.734 - 742.078 - 751.169 - 941.147 - 946.982,0.8993288590604027,4.0,True
395,65,0.01660173933991771,6,689.747 - 737.734 - 742.078 - 751.169 - 941.147 - 946.982,0.8993288590604027,4.0,True
395,66,0.015571967573110938,3,737.734 - 742.078 - 751.169,0.5838926174496645,4.0,True
395,67,0.01460607043232979,3,737.734 - 742.078 - 751.169,0.5838926174496645,4.0,True
395,68,0.013700085905814561,3,737.734 - 742.078 - 751.169,0.5838926174496645,4.0,True
395,69,0.012850297737251187,3,737.734 - 742.078 - 751.169,0.5838926174496645,4.0,True
395,70,0.012053220182066058,3,737.734 - 742.078 - 751.169,0.5838926174496645,4.0,True
395,71,0.011305583709256654,3,737.734 - 742.078 - 751.169,0.5838926174496645,4.0,True
395,72,0.010604321590108063,3,737.734 - 742.078 - 751.169,0.5838926174496645,4.0,True
395,73,0.009946557318784004,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,74,0.009329592813192641,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,75,0.008750897347728423,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,76,0.008208097172493305,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,77,0.007698965776416224,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,78,0.007221414754331306,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,79,0.006773485240552469,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,80,0.006353339873805741,2,742.078 - 751.169,0.5906040268456376,4.0,True
395,81,0.0059592552605603095,2,742.078 - 751.169,0.5906040268456376,4.0,True
