Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
392,1,1.0,580,580 wavelengths,0.9932885906040269,4.0,True
392,2,0.937972055474286,408,408 wavelengths,0.9932885906040269,4.0,True
392,3,0.879791576850657,326,326 wavelengths,0.9932885906040269,4.0,True
392,4,0.825219913727574,292,292 wavelengths,0.9865771812080537,4.0,True
392,5,0.7740332186973654,257,257 wavelengths,0.9865771812080537,4.0,True
392,6,0.7260215291469454,230,230 wavelengths,0.9865771812080537,4.0,True
392,7,0.6809879060125446,210,210 wavelengths,0.9865771812080537,4.0,True
392,8,0.6387476259557163,186,186 wavelengths,0.9865771812080537,4.0,True
392,9,0.5991274236470037,173,173 wavelengths,0.9865771812080537,4.0,True
392,10,0.5619647810491933,160,160 wavelengths,0.9865771812080537,4.0,True
392,11,0.5271072607848689,152,152 wavelengths,0.9865771812080537,4.0,True
392,12,0.49441188085380394,144,144 wavelengths,0.9865771812080537,4.0,True
392,13,0.4637445281353502,135,135 wavelengths,0.9865771812080537,4.0,True
392,14,0.4349794082700673,125,125 wavelengths,0.9865771812080537,4.0,True
392,15,0.4079985296640637,117,117 wavelengths,0.9865771812080537,4.0,True
392,16,0.38269121949948826,108,108 wavelengths,0.9865771812080537,4.0,True
392,17,0.35895366976589616,100,100 wavelengths,0.9865771812080537,4.0,True
392,18,0.33668851145035567,96,96 wavelengths,0.9865771812080537,4.0,True
392,19,0.3158044151396677,90,90 wavelengths,0.9865771812080537,4.0,True
392,20,0.2962157163964089,86,86 wavelengths,0.9865771812080537,4.0,True
392,21,0.2778420643721278,83,83 wavelengths,0.9865771812080537,4.0,True
392,22,0.2606080922163436,81,81 wavelengths,0.9798657718120806,4.0,True
392,23,0.24444310792939605,75,75 wavelengths,0.9798657718120806,4.0,True
392,24,0.22928080439105833,71,71 wavelengths,0.9798657718120806,4.0,True
392,25,0.2150589873754787,68,68 wavelengths,0.9798657718120806,4.0,True
392,26,0.20171932043679625,63,63 wavelengths,0.9865771812080537,4.0,True
392,27,0.18920708561897795,60,60 wavelengths,0.9798657718120806,4.0,True
392,28,0.17747095900833193,56,56 wavelengths,0.9798657718120806,4.0,True
392,29,0.1664628002080379,55,55 wavelengths,0.9798657718120806,4.0,True
392,30,0.15613745487113867,52,52 wavelengths,0.9798657718120806,4.0,True
392,31,0.14645256948200552,48,48 wavelengths,0.9865771812080537,4.0,True
392,32,0.13736841762652738,47,47 wavelengths,0.9865771812080537,4.0,True
392,33,0.12884773703840405,44,44 wavelengths,0.9865771812080537,4.0,True
392,34,0.12085557675312208,42,42 wavelengths,0.9798657718120806,4.0,True
392,35,0.11335915374265627,38,38 wavelengths,0.9664429530201343,4.0,True
392,36,0.10632771844282492,37,37 wavelengths,0.9664429530201343,4.0,True
392,37,0.09973242862170764,33,33 wavelengths,0.9664429530201343,4.0,True
392,38,0.09354623107174559,31,31 wavelengths,0.9731543624161074,4.0,True
392,39,0.08774375064023773,29,29 wavelengths,0.959731543624161,4.0,True
392,40,0.082301186143047,27,27 wavelengths,0.959731543624161,4.0,True
392,41,0.07719621273456559,24,24 wavelengths,0.9530201342281879,4.0,True
392,42,0.07240789033347075,24,24 wavelengths,0.9530201342281879,4.0,True
392,43,0.06791657772864225,22,22 wavelengths,0.959731543624161,4.0,True
392,44,0.06370385201291369,20,20 wavelengths,0.959731543624161,4.0,True
392,45,0.059752433014182364,19,19 wavelengths,0.9530201342281879,4.0,True
392,46,0.05604611241390222,18,18 wavelengths,0.9530201342281879,4.0,True
392,47,0.05256968726221077,17,17 wavelengths,0.9530201342281879,4.0,True
392,48,0.04930889761697621,15,15 wavelengths,0.959731543624161,4.0,True
392,49,0.0462503680509663,13,13 wavelengths,0.9530201342281879,4.0,True
392,50,0.043381552787207116,13,13 wavelengths,0.9530201342281879,4.0,True
392,51,0.0406906842374829,11,11 wavelengths,0.9463087248322147,4.0,True
392,52,0.03816672473288696,10,737.734 - 751.169 - 756.775 - 763.223 - 771.36 - 790.071 - 854.949 - 902.15 - 948.534 - 949.698,0.9731543624161074,4.0,True
392,53,0.03579932124842725,8,751.169 - 756.775 - 763.223 - 771.36 - 854.949 - 902.15 - 948.534 - 949.698,0.9731543624161074,4.0,True
392,54,0.03357876293597159,7,751.169 - 756.775 - 763.223 - 771.36 - 854.949 - 902.15 - 949.698,0.959731543624161,4.0,True
392,55,0.031495941291337044,7,751.169 - 756.775 - 763.223 - 771.36 - 854.949 - 902.15 - 949.698,0.959731543624161,4.0,True
392,56,0.029542312792132836,7,751.169 - 756.775 - 763.223 - 771.36 - 854.949 - 902.15 - 949.698,0.959731543624161,4.0,True
392,57,0.027709863853101133,7,751.169 - 756.775 - 763.223 - 771.36 - 854.949 - 902.15 - 949.698,0.959731543624161,4.0,True
392,58,0.025991077955205888,5,751.169 - 756.775 - 763.223 - 771.36 - 854.949,0.8993288590604027,4.0,True
392,59,0.024378904813636863,5,751.169 - 756.775 - 763.223 - 771.36 - 854.949,0.8993288590604027,4.0,True
392,60,0.022866731458258936,5,751.169 - 756.775 - 763.223 - 771.36 - 854.949,0.8993288590604027,4.0,True
392,61,0.02144835510788165,5,751.169 - 756.775 - 763.223 - 771.36 - 854.949,0.8993288590604027,4.0,True
392,62,0.020117957727082157,5,751.169 - 756.775 - 763.223 - 771.36 - 854.949,0.8993288590604027,4.0,True
392,63,0.018870082161216047,5,751.169 - 756.775 - 763.223 - 771.36 - 854.949,0.8993288590604027,4.0,True
392,64,0.017699609751724465,5,751.169 - 756.775 - 763.223 - 771.36 - 854.949,0.8993288590604027,4.0,True
392,65,0.01660173933991771,4,751.169 - 763.223 - 771.36 - 854.949,0.8859060402684564,4.0,True
392,66,0.015571967573110938,4,751.169 - 763.223 - 771.36 - 854.949,0.8859060402684564,4.0,True
392,67,0.01460607043232979,4,751.169 - 763.223 - 771.36 - 854.949,0.8859060402684564,4.0,True
392,68,0.013700085905814561,4,751.169 - 763.223 - 771.36 - 854.949,0.8859060402684564,4.0,True
392,69,0.012850297737251187,4,751.169 - 763.223 - 771.36 - 854.949,0.8859060402684564,4.0,True
392,70,0.012053220182066058,4,751.169 - 763.223 - 771.36 - 854.949,0.8859060402684564,4.0,True
392,71,0.011305583709256654,4,751.169 - 763.223 - 771.36 - 854.949,0.8859060402684564,4.0,True
392,72,0.010604321590108063,3,751.169 - 763.223 - 771.36,0.7516778523489933,4.0,True
392,73,0.009946557318784004,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,74,0.009329592813192641,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,75,0.008750897347728423,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,76,0.008208097172493305,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,77,0.007698965776416224,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,78,0.007221414754331306,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,79,0.006773485240552469,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,80,0.006353339873805741,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,81,0.0059592552605603095,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,82,0.0055896149058437036,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,83,0.005242902582543929,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,84,0.00491769611200017,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,85,0.004612661530370705,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,86,0.004326547616848976,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,87,0.0040581807612832055,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,88,0.0038064601501470127,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,89,0.003570353251114352,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,90,0.003348891577717027,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,91,0.003141166716711766,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,92,0.0029463266018615484,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,93,0.0027635720188466436,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,94,0.0025921533269688104,2,751.169 - 763.223,0.7516778523489933,4.0,True
392,95,0.002431367384201443,1,751.169,0.5704697986577181,4.0,True
392,96,0.0022805546629725646,1,751.169,0.5704697986577181,4.0,True
392,97,0.0021390965448498454,1,751.169,0.5704697986577181,4.0,True
392,98,0.0020064127830307517,1,751.169,0.5704697986577181,4.0,True
392,99,0.001881959122229238,1,751.169,0.5704697986577181,4.0,True
392,100,0.001765225066195941,1,751.169,0.5704697986577181,4.0,True
