Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
387,1,1.0,532,532 wavelengths,0.9932885906040269,4.0,True
387,2,0.937972055474286,393,393 wavelengths,0.9932885906040269,4.0,True
387,3,0.879791576850657,323,323 wavelengths,0.9865771812080537,4.0,True
387,4,0.825219913727574,277,277 wavelengths,0.9865771812080537,4.0,True
387,5,0.7740332186973654,247,247 wavelengths,0.9865771812080537,4.0,True
387,6,0.7260215291469454,215,215 wavelengths,0.9932885906040269,4.0,True
387,7,0.6809879060125446,197,197 wavelengths,0.9865771812080537,4.0,True
387,8,0.6387476259557163,181,181 wavelengths,0.9865771812080537,4.0,True
387,9,0.5991274236470037,175,175 wavelengths,0.9865771812080537,4.0,True
387,10,0.5619647810491933,163,163 wavelengths,0.9865771812080537,4.0,True
387,11,0.5271072607848689,155,155 wavelengths,0.9865771812080537,4.0,True
387,12,0.49441188085380394,146,146 wavelengths,0.9865771812080537,4.0,True
387,13,0.4637445281353502,140,140 wavelengths,0.9865771812080537,4.0,True
387,14,0.4349794082700673,125,125 wavelengths,0.9865771812080537,4.0,True
387,15,0.4079985296640637,117,117 wavelengths,0.9865771812080537,4.0,True
387,16,0.38269121949948826,112,112 wavelengths,0.9865771812080537,4.0,True
387,17,0.35895366976589616,108,108 wavelengths,0.9865771812080537,4.0,True
387,18,0.33668851145035567,101,101 wavelengths,0.9865771812080537,4.0,True
387,19,0.3158044151396677,95,95 wavelengths,0.9865771812080537,4.0,True
387,20,0.2962157163964089,89,89 wavelengths,0.9865771812080537,4.0,True
387,21,0.2778420643721278,82,82 wavelengths,0.9865771812080537,4.0,True
387,22,0.2606080922163436,78,78 wavelengths,0.9865771812080537,4.0,True
387,23,0.24444310792939605,75,75 wavelengths,0.9865771812080537,4.0,True
387,24,0.22928080439105833,73,73 wavelengths,0.9865771812080537,4.0,True
387,25,0.2150589873754787,69,69 wavelengths,0.9865771812080537,4.0,True
387,26,0.20171932043679625,66,66 wavelengths,0.9865771812080537,4.0,True
387,27,0.18920708561897795,62,62 wavelengths,0.9865771812080537,4.0,True
387,28,0.17747095900833193,58,58 wavelengths,0.9865771812080537,4.0,True
387,29,0.1664628002080379,55,55 wavelengths,0.9865771812080537,4.0,True
387,30,0.15613745487113867,51,51 wavelengths,0.9865771812080537,4.0,True
387,31,0.14645256948200552,48,48 wavelengths,0.9798657718120806,4.0,True
387,32,0.13736841762652738,45,45 wavelengths,0.9798657718120806,4.0,True
387,33,0.12884773703840405,42,42 wavelengths,0.9865771812080537,4.0,True
387,34,0.12085557675312208,41,41 wavelengths,0.9865771812080537,4.0,True
387,35,0.11335915374265627,39,39 wavelengths,0.9664429530201343,4.0,True
387,36,0.10632771844282492,37,37 wavelengths,0.9664429530201343,4.0,True
387,37,0.09973242862170764,33,33 wavelengths,0.9865771812080537,4.0,True
387,38,0.09354623107174559,30,30 wavelengths,0.9798657718120806,4.0,True
387,39,0.08774375064023773,26,26 wavelengths,0.9865771812080537,4.0,True
387,40,0.082301186143047,26,26 wavelengths,0.9865771812080537,4.0,True
387,41,0.07719621273456559,25,25 wavelengths,0.9865771812080537,4.0,True
387,42,0.07240789033347075,23,23 wavelengths,0.9798657718120806,4.0,True
387,43,0.06791657772864225,22,22 wavelengths,0.959731543624161,4.0,True
387,44,0.06370385201291369,21,21 wavelengths,0.9530201342281879,4.0,True
387,45,0.059752433014182364,19,19 wavelengths,0.9463087248322147,4.0,True
387,46,0.05604611241390222,17,17 wavelengths,0.9395973154362416,4.0,True
387,47,0.05256968726221077,17,17 wavelengths,0.9395973154362416,4.0,True
387,48,0.04930889761697621,16,16 wavelengths,0.9395973154362416,4.0,True
387,49,0.0462503680509663,14,14 wavelengths,0.9060402684563759,4.0,True
387,50,0.043381552787207116,13,13 wavelengths,0.9060402684563759,4.0,True
387,51,0.0406906842374829,13,13 wavelengths,0.9060402684563759,4.0,True
387,52,0.03816672473288696,13,13 wavelengths,0.9060402684563759,4.0,True
