Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
238,1,1.0,556,556 wavelengths,0.9932885906040269,4.0,True
238,2,0.937972055474286,405,405 wavelengths,0.9932885906040269,4.0,True
238,3,0.879791576850657,321,321 wavelengths,0.9865771812080537,4.0,True
238,4,0.825219913727574,274,274 wavelengths,0.9865771812080537,4.0,True
238,5,0.7740332186973654,239,239 wavelengths,0.9865771812080537,4.0,True
238,6,0.7260215291469454,221,221 wavelengths,0.9865771812080537,4.0,True
238,7,0.6809879060125446,198,198 wavelengths,0.9865771812080537,4.0,True
238,8,0.6387476259557163,184,184 wavelengths,0.9865771812080537,4.0,True
238,9,0.5991274236470037,173,173 wavelengths,0.9865771812080537,4.0,True
238,10,0.5619647810491933,163,163 wavelengths,0.9865771812080537,4.0,True
238,11,0.5271072607848689,154,154 wavelengths,0.9865771812080537,4.0,True
238,12,0.49441188085380394,143,143 wavelengths,0.9865771812080537,4.0,True
238,13,0.4637445281353502,131,131 wavelengths,0.9865771812080537,4.0,True
238,14,0.4349794082700673,121,121 wavelengths,0.9865771812080537,4.0,True
238,15,0.4079985296640637,115,115 wavelengths,0.9865771812080537,4.0,True
238,16,0.38269121949948826,107,107 wavelengths,0.9865771812080537,4.0,True
238,17,0.35895366976589616,101,101 wavelengths,0.9865771812080537,4.0,True
238,18,0.33668851145035567,96,96 wavelengths,0.9798657718120806,4.0,True
238,19,0.3158044151396677,93,93 wavelengths,0.9865771812080537,4.0,True
238,20,0.2962157163964089,88,88 wavelengths,0.9798657718120806,4.0,True
238,21,0.2778420643721278,83,83 wavelengths,0.9865771812080537,4.0,True
238,22,0.2606080922163436,78,78 wavelengths,0.9798657718120806,4.0,True
238,23,0.24444310792939605,70,70 wavelengths,0.9798657718120806,4.0,True
238,24,0.22928080439105833,66,66 wavelengths,0.9798657718120806,4.0,True
238,25,0.2150589873754787,62,62 wavelengths,0.9865771812080537,4.0,True
238,26,0.20171932043679625,59,59 wavelengths,0.9865771812080537,4.0,True
238,27,0.18920708561897795,55,55 wavelengths,0.9865771812080537,4.0,True
238,28,0.17747095900833193,52,52 wavelengths,0.9865771812080537,4.0,True
238,29,0.1664628002080379,52,52 wavelengths,0.9865771812080537,4.0,True
238,30,0.15613745487113867,48,48 wavelengths,0.9865771812080537,4.0,True
238,31,0.14645256948200552,47,47 wavelengths,0.9865771812080537,4.0,True
238,32,0.13736841762652738,45,45 wavelengths,0.9865771812080537,4.0,True
238,33,0.12884773703840405,42,42 wavelengths,0.9731543624161074,4.0,True
238,34,0.12085557675312208,38,38 wavelengths,0.9798657718120806,4.0,True
238,35,0.11335915374265627,36,36 wavelengths,0.9798657718120806,4.0,True
238,36,0.10632771844282492,34,34 wavelengths,0.9731543624161074,4.0,True
238,37,0.09973242862170764,32,32 wavelengths,0.9731543624161074,4.0,True
238,38,0.09354623107174559,31,31 wavelengths,0.9664429530201343,4.0,True
238,39,0.08774375064023773,29,29 wavelengths,0.9664429530201343,4.0,True
238,40,0.082301186143047,26,26 wavelengths,0.9664429530201343,4.0,True
238,41,0.07719621273456559,24,24 wavelengths,0.959731543624161,4.0,True
238,42,0.07240789033347075,22,22 wavelengths,0.9664429530201343,4.0,True
238,43,0.06791657772864225,22,22 wavelengths,0.9664429530201343,4.0,True
238,44,0.06370385201291369,21,21 wavelengths,0.9731543624161074,4.0,True
238,45,0.059752433014182364,19,19 wavelengths,0.9664429530201343,4.0,True
238,46,0.05604611241390222,18,18 wavelengths,0.9463087248322147,4.0,True
238,47,0.05256968726221077,18,18 wavelengths,0.9463087248322147,4.0,True
238,48,0.04930889761697621,17,17 wavelengths,0.9463087248322147,4.0,True
238,49,0.0462503680509663,16,16 wavelengths,0.9463087248322147,4.0,True
238,50,0.043381552787207116,15,15 wavelengths,0.9530201342281879,4.0,True
238,51,0.0406906842374829,14,14 wavelengths,0.9463087248322147,4.0,True
238,52,0.03816672473288696,13,13 wavelengths,0.9463087248322147,4.0,True
238,53,0.03579932124842725,13,13 wavelengths,0.9463087248322147,4.0,True
238,54,0.03357876293597159,11,11 wavelengths,0.9731543624161074,4.0,True
238,55,0.031495941291337044,11,11 wavelengths,0.9731543624161074,4.0,True
238,56,0.029542312792132836,11,11 wavelengths,0.9731543624161074,4.0,True
238,57,0.027709863853101133,9,504.19 - 505.164 - 733.38 - 737.734 - 751.169 - 756.775 - 763.223 - 854.949 - 946.982,0.9060402684563759,4.0,True
238,58,0.025991077955205888,8,504.19 - 505.164 - 733.38 - 737.734 - 751.169 - 763.223 - 854.949 - 946.982,0.8926174496644296,4.0,True
238,59,0.024378904813636863,8,504.19 - 505.164 - 733.38 - 737.734 - 751.169 - 763.223 - 854.949 - 946.982,0.8926174496644296,4.0,True
238,60,0.022866731458258936,8,504.19 - 505.164 - 733.38 - 737.734 - 751.169 - 763.223 - 854.949 - 946.982,0.8926174496644296,4.0,True
238,61,0.02144835510788165,7,504.19 - 505.164 - 733.38 - 737.734 - 751.169 - 763.223 - 946.982,0.8657718120805369,4.0,True
238,62,0.020117957727082157,6,504.19 - 505.164 - 737.734 - 751.169 - 763.223 - 946.982,0.8657718120805369,4.0,True
238,63,0.018870082161216047,6,504.19 - 505.164 - 737.734 - 751.169 - 763.223 - 946.982,0.8657718120805369,4.0,True
238,64,0.017699609751724465,6,504.19 - 505.164 - 737.734 - 751.169 - 763.223 - 946.982,0.8657718120805369,4.0,True
238,65,0.01660173933991771,4,505.164 - 737.734 - 751.169 - 946.982,0.8859060402684564,4.0,True
238,66,0.015571967573110938,4,505.164 - 737.734 - 751.169 - 946.982,0.8859060402684564,4.0,True
238,67,0.01460607043232979,4,505.164 - 737.734 - 751.169 - 946.982,0.8859060402684564,4.0,True
238,68,0.013700085905814561,4,505.164 - 737.734 - 751.169 - 946.982,0.8859060402684564,4.0,True
238,69,0.012850297737251187,3,737.734 - 751.169 - 946.982,0.9060402684563759,4.0,True
238,70,0.012053220182066058,3,737.734 - 751.169 - 946.982,0.9060402684563759,4.0,True
238,71,0.011305583709256654,3,737.734 - 751.169 - 946.982,0.9060402684563759,4.0,True
238,72,0.010604321590108063,2,737.734 - 751.169,0.610738255033557,4.0,True
238,73,0.009946557318784004,2,737.734 - 751.169,0.610738255033557,4.0,True
238,74,0.009329592813192641,2,737.734 - 751.169,0.610738255033557,4.0,True
238,75,0.008750897347728423,2,737.734 - 751.169,0.610738255033557,4.0,True
238,76,0.008208097172493305,2,737.734 - 751.169,0.610738255033557,4.0,True
238,77,0.007698965776416224,2,737.734 - 751.169,0.610738255033557,4.0,True
238,78,0.007221414754331306,2,737.734 - 751.169,0.610738255033557,4.0,True
238,79,0.006773485240552469,2,737.734 - 751.169,0.610738255033557,4.0,True
238,80,0.006353339873805741,2,737.734 - 751.169,0.610738255033557,4.0,True
238,81,0.0059592552605603095,2,737.734 - 751.169,0.610738255033557,4.0,True
238,82,0.0055896149058437036,2,737.734 - 751.169,0.610738255033557,4.0,True
238,83,0.005242902582543929,2,737.734 - 751.169,0.610738255033557,4.0,True
238,84,0.00491769611200017,2,737.734 - 751.169,0.610738255033557,4.0,True
238,85,0.004612661530370705,1,737.734,0.6040268456375839,4.0,True
238,86,0.004326547616848976,1,737.734,0.6040268456375839,4.0,True
238,87,0.0040581807612832055,1,737.734,0.6040268456375839,4.0,True
238,88,0.0038064601501470127,1,737.734,0.6040268456375839,4.0,True
238,89,0.003570353251114352,1,737.734,0.6040268456375839,4.0,True
238,90,0.003348891577717027,1,737.734,0.6040268456375839,4.0,True
238,91,0.003141166716711766,1,737.734,0.6040268456375839,4.0,True
238,92,0.0029463266018615484,1,737.734,0.6040268456375839,4.0,True
238,93,0.0027635720188466436,1,737.734,0.6040268456375839,4.0,True
238,94,0.0025921533269688104,1,737.734,0.6040268456375839,4.0,True
238,95,0.002431367384201443,1,737.734,0.6040268456375839,4.0,True
238,96,0.0022805546629725646,1,737.734,0.6040268456375839,4.0,True
238,97,0.0021390965448498454,1,737.734,0.6040268456375839,4.0,True
238,98,0.0020064127830307517,1,737.734,0.6040268456375839,4.0,True
238,99,0.001881959122229238,1,737.734,0.6040268456375839,4.0,True
238,100,0.001765225066195941,1,737.734,0.6040268456375839,4.0,True
