Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
164,1,1.0,563,563 wavelengths,0.9932885906040269,4.0,True
164,2,0.937972055474286,394,394 wavelengths,0.9932885906040269,4.0,True
164,3,0.879791576850657,318,318 wavelengths,0.9932885906040269,4.0,True
164,4,0.825219913727574,277,277 wavelengths,0.9932885906040269,4.0,True
164,5,0.7740332186973654,248,248 wavelengths,0.9932885906040269,4.0,True
164,6,0.7260215291469454,229,229 wavelengths,0.9865771812080537,4.0,True
164,7,0.6809879060125446,204,204 wavelengths,0.9865771812080537,4.0,True
164,8,0.6387476259557163,188,188 wavelengths,0.9865771812080537,4.0,True
164,9,0.5991274236470037,171,171 wavelengths,0.9865771812080537,4.0,True
164,10,0.5619647810491933,162,162 wavelengths,0.9865771812080537,4.0,True
164,11,0.5271072607848689,154,154 wavelengths,0.9865771812080537,4.0,True
164,12,0.49441188085380394,142,142 wavelengths,0.9865771812080537,4.0,True
164,13,0.4637445281353502,131,131 wavelengths,0.9865771812080537,4.0,True
164,14,0.4349794082700673,129,129 wavelengths,0.9798657718120806,4.0,True
164,15,0.4079985296640637,122,122 wavelengths,0.9798657718120806,4.0,True
164,16,0.38269121949948826,113,113 wavelengths,0.9798657718120806,4.0,True
164,17,0.35895366976589616,105,105 wavelengths,0.9798657718120806,4.0,True
164,18,0.33668851145035567,101,101 wavelengths,0.9731543624161074,4.0,True
164,19,0.3158044151396677,95,95 wavelengths,0.9798657718120806,4.0,True
164,20,0.2962157163964089,90,90 wavelengths,0.9798657718120806,4.0,True
164,21,0.2778420643721278,89,89 wavelengths,0.9798657718120806,4.0,True
164,22,0.2606080922163436,85,85 wavelengths,0.9798657718120806,4.0,True
164,23,0.24444310792939605,77,77 wavelengths,0.9865771812080537,4.0,True
164,24,0.22928080439105833,67,67 wavelengths,0.9798657718120806,4.0,True
164,25,0.2150589873754787,63,63 wavelengths,0.9798657718120806,4.0,True
164,26,0.20171932043679625,61,61 wavelengths,0.9664429530201343,4.0,True
164,27,0.18920708561897795,60,60 wavelengths,0.9664429530201343,4.0,True
164,28,0.17747095900833193,57,57 wavelengths,0.9664429530201343,4.0,True
164,29,0.1664628002080379,55,55 wavelengths,0.9664429530201343,4.0,True
164,30,0.15613745487113867,51,51 wavelengths,0.9731543624161074,4.0,True
164,31,0.14645256948200552,46,46 wavelengths,0.9731543624161074,4.0,True
164,32,0.13736841762652738,43,43 wavelengths,0.9731543624161074,4.0,True
164,33,0.12884773703840405,40,40 wavelengths,0.9664429530201343,4.0,True
164,34,0.12085557675312208,40,40 wavelengths,0.9664429530201343,4.0,True
164,35,0.11335915374265627,40,40 wavelengths,0.9664429530201343,4.0,True
164,36,0.10632771844282492,35,35 wavelengths,0.9664429530201343,4.0,True
164,37,0.09973242862170764,32,32 wavelengths,0.9664429530201343,4.0,True
164,38,0.09354623107174559,29,29 wavelengths,0.9530201342281879,4.0,True
164,39,0.08774375064023773,28,28 wavelengths,0.9530201342281879,4.0,True
164,40,0.082301186143047,25,25 wavelengths,0.9194630872483222,4.0,True
164,41,0.07719621273456559,25,25 wavelengths,0.9194630872483222,4.0,True
164,42,0.07240789033347075,24,24 wavelengths,0.9261744966442953,4.0,True
164,43,0.06791657772864225,22,22 wavelengths,0.9261744966442953,4.0,True
164,44,0.06370385201291369,20,20 wavelengths,0.9194630872483222,4.0,True
164,45,0.059752433014182364,19,19 wavelengths,0.9194630872483222,4.0,True
164,46,0.05604611241390222,19,19 wavelengths,0.9194630872483222,4.0,True
164,47,0.05256968726221077,18,18 wavelengths,0.912751677852349,4.0,True
164,48,0.04930889761697621,18,18 wavelengths,0.912751677852349,4.0,True
164,49,0.0462503680509663,15,15 wavelengths,0.9060402684563759,4.0,True
164,50,0.043381552787207116,15,15 wavelengths,0.9060402684563759,4.0,True
164,51,0.0406906842374829,14,14 wavelengths,0.9060402684563759,4.0,True
164,52,0.03816672473288696,13,13 wavelengths,0.9530201342281879,4.0,True
164,53,0.03579932124842725,11,11 wavelengths,0.9530201342281879,4.0,True
164,54,0.03357876293597159,10,498.821 - 733.38 - 737.734 - 749.008 - 750.305 - 752.896 - 763.223 - 790.071 - 865.544 - 948.534,0.9530201342281879,4.0,True
164,55,0.031495941291337044,8,733.38 - 737.734 - 749.008 - 752.896 - 763.223 - 790.071 - 865.544 - 948.534,0.9463087248322147,4.0,True
164,56,0.029542312792132836,8,733.38 - 737.734 - 749.008 - 752.896 - 763.223 - 790.071 - 865.544 - 948.534,0.9463087248322147,4.0,True
