Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
410,1,1.0,556,556 wavelengths,0.9932885906040269,4.0,True
410,2,0.937972055474286,395,395 wavelengths,0.9932885906040269,4.0,True
410,3,0.879791576850657,322,322 wavelengths,0.9932885906040269,4.0,True
410,4,0.825219913727574,284,284 wavelengths,0.9932885906040269,4.0,True
410,5,0.7740332186973654,251,251 wavelengths,0.9865771812080537,4.0,True
410,6,0.7260215291469454,225,225 wavelengths,0.9865771812080537,4.0,True
410,7,0.6809879060125446,207,207 wavelengths,0.9865771812080537,4.0,True
410,8,0.6387476259557163,193,193 wavelengths,0.9865771812080537,4.0,True
410,9,0.5991274236470037,180,180 wavelengths,0.9865771812080537,4.0,True
410,10,0.5619647810491933,164,164 wavelengths,0.9865771812080537,4.0,True
410,11,0.5271072607848689,153,153 wavelengths,0.9865771812080537,4.0,True
410,12,0.49441188085380394,142,142 wavelengths,0.9865771812080537,4.0,True
410,13,0.4637445281353502,135,135 wavelengths,0.9865771812080537,4.0,True
410,14,0.4349794082700673,128,128 wavelengths,0.9865771812080537,4.0,True
410,15,0.4079985296640637,117,117 wavelengths,0.9865771812080537,4.0,True
410,16,0.38269121949948826,111,111 wavelengths,0.9865771812080537,4.0,True
410,17,0.35895366976589616,100,100 wavelengths,0.9865771812080537,4.0,True
410,18,0.33668851145035567,97,97 wavelengths,0.9865771812080537,4.0,True
410,19,0.3158044151396677,96,96 wavelengths,0.9865771812080537,4.0,True
410,20,0.2962157163964089,91,91 wavelengths,0.9865771812080537,4.0,True
410,21,0.2778420643721278,87,87 wavelengths,0.9865771812080537,4.0,True
410,22,0.2606080922163436,83,83 wavelengths,0.9865771812080537,4.0,True
410,23,0.24444310792939605,77,77 wavelengths,0.9865771812080537,4.0,True
410,24,0.22928080439105833,71,71 wavelengths,0.9865771812080537,4.0,True
410,25,0.2150589873754787,68,68 wavelengths,0.9865771812080537,4.0,True
410,26,0.20171932043679625,64,64 wavelengths,0.9865771812080537,4.0,True
410,27,0.18920708561897795,59,59 wavelengths,0.9865771812080537,4.0,True
410,28,0.17747095900833193,55,55 wavelengths,0.9798657718120806,4.0,True
410,29,0.1664628002080379,52,52 wavelengths,0.9798657718120806,4.0,True
410,30,0.15613745487113867,49,49 wavelengths,0.9731543624161074,4.0,True
410,31,0.14645256948200552,44,44 wavelengths,0.9731543624161074,4.0,True
410,32,0.13736841762652738,44,44 wavelengths,0.9731543624161074,4.0,True
410,33,0.12884773703840405,42,42 wavelengths,0.9731543624161074,4.0,True
410,34,0.12085557675312208,41,41 wavelengths,0.9798657718120806,4.0,True
410,35,0.11335915374265627,41,41 wavelengths,0.9798657718120806,4.0,True
410,36,0.10632771844282492,41,41 wavelengths,0.9798657718120806,4.0,True
410,37,0.09973242862170764,37,37 wavelengths,0.9798657718120806,4.0,True
410,38,0.09354623107174559,36,36 wavelengths,0.9798657718120806,4.0,True
410,39,0.08774375064023773,33,33 wavelengths,0.9664429530201343,4.0,True
410,40,0.082301186143047,32,32 wavelengths,0.9731543624161074,4.0,True
410,41,0.07719621273456559,30,30 wavelengths,0.9664429530201343,4.0,True
410,42,0.07240789033347075,27,27 wavelengths,0.959731543624161,4.0,True
410,43,0.06791657772864225,24,24 wavelengths,0.959731543624161,4.0,True
410,44,0.06370385201291369,24,24 wavelengths,0.959731543624161,4.0,True
410,45,0.059752433014182364,23,23 wavelengths,0.959731543624161,4.0,True
410,46,0.05604611241390222,19,19 wavelengths,0.9530201342281879,4.0,True
410,47,0.05256968726221077,17,17 wavelengths,0.9328859060402684,4.0,True
