Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
227,1,1.0,582,582 wavelengths,0.9932885906040269,4.0,True
227,2,0.937972055474286,399,399 wavelengths,0.9932885906040269,4.0,True
227,3,0.879791576850657,328,328 wavelengths,0.9932885906040269,4.0,True
227,4,0.825219913727574,284,284 wavelengths,0.9865771812080537,4.0,True
227,5,0.7740332186973654,247,247 wavelengths,0.9865771812080537,4.0,True
227,6,0.7260215291469454,222,222 wavelengths,0.9865771812080537,4.0,True
227,7,0.6809879060125446,204,204 wavelengths,0.9865771812080537,4.0,True
227,8,0.6387476259557163,194,194 wavelengths,0.9865771812080537,4.0,True
227,9,0.5991274236470037,179,179 wavelengths,0.9865771812080537,4.0,True
227,10,0.5619647810491933,167,167 wavelengths,0.9865771812080537,4.0,True
227,11,0.5271072607848689,159,159 wavelengths,0.9865771812080537,4.0,True
227,12,0.49441188085380394,146,146 wavelengths,0.9865771812080537,4.0,True
227,13,0.4637445281353502,139,139 wavelengths,0.9865771812080537,4.0,True
227,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
227,15,0.4079985296640637,116,116 wavelengths,0.9865771812080537,4.0,True
227,16,0.38269121949948826,108,108 wavelengths,0.9865771812080537,4.0,True
227,17,0.35895366976589616,101,101 wavelengths,0.9865771812080537,4.0,True
227,18,0.33668851145035567,97,97 wavelengths,0.9865771812080537,4.0,True
227,19,0.3158044151396677,94,94 wavelengths,0.9865771812080537,4.0,True
227,20,0.2962157163964089,86,86 wavelengths,0.9865771812080537,4.0,True
227,21,0.2778420643721278,80,80 wavelengths,0.9865771812080537,4.0,True
227,22,0.2606080922163436,74,74 wavelengths,0.9865771812080537,4.0,True
227,23,0.24444310792939605,72,72 wavelengths,0.9865771812080537,4.0,True
227,24,0.22928080439105833,67,67 wavelengths,0.9798657718120806,4.0,True
227,25,0.2150589873754787,64,64 wavelengths,0.9798657718120806,4.0,True
227,26,0.20171932043679625,62,62 wavelengths,0.9798657718120806,4.0,True
227,27,0.18920708561897795,55,55 wavelengths,0.9664429530201343,4.0,True
227,28,0.17747095900833193,53,53 wavelengths,0.9664429530201343,4.0,True
227,29,0.1664628002080379,52,52 wavelengths,0.9731543624161074,4.0,True
227,30,0.15613745487113867,51,51 wavelengths,0.9731543624161074,4.0,True
227,31,0.14645256948200552,47,47 wavelengths,0.9731543624161074,4.0,True
227,32,0.13736841762652738,45,45 wavelengths,0.9731543624161074,4.0,True
227,33,0.12884773703840405,43,43 wavelengths,0.9731543624161074,4.0,True
227,34,0.12085557675312208,40,40 wavelengths,0.9664429530201343,4.0,True
227,35,0.11335915374265627,37,37 wavelengths,0.9664429530201343,4.0,True
227,36,0.10632771844282492,35,35 wavelengths,0.9664429530201343,4.0,True
227,37,0.09973242862170764,34,34 wavelengths,0.9664429530201343,4.0,True
227,38,0.09354623107174559,32,32 wavelengths,0.9731543624161074,4.0,True
227,39,0.08774375064023773,31,31 wavelengths,0.9731543624161074,4.0,True
227,40,0.082301186143047,30,30 wavelengths,0.9530201342281879,4.0,True
227,41,0.07719621273456559,29,29 wavelengths,0.9530201342281879,4.0,True
227,42,0.07240789033347075,27,27 wavelengths,0.9664429530201343,4.0,True
227,43,0.06791657772864225,26,26 wavelengths,0.9664429530201343,4.0,True
227,44,0.06370385201291369,26,26 wavelengths,0.9664429530201343,4.0,True
227,45,0.059752433014182364,23,23 wavelengths,0.959731543624161,4.0,True
227,46,0.05604611241390222,22,22 wavelengths,0.9328859060402684,4.0,True
227,47,0.05256968726221077,19,19 wavelengths,0.9395973154362416,4.0,True
227,48,0.04930889761697621,17,17 wavelengths,0.9261744966442953,4.0,True
227,49,0.0462503680509663,17,17 wavelengths,0.9261744966442953,4.0,True
227,50,0.043381552787207116,17,17 wavelengths,0.9261744966442953,4.0,True
227,51,0.0406906842374829,16,16 wavelengths,0.9530201342281879,4.0,True
227,52,0.03816672473288696,15,15 wavelengths,0.9328859060402684,4.0,True
227,53,0.03579932124842725,13,13 wavelengths,0.8859060402684564,4.0,True
227,54,0.03357876293597159,13,13 wavelengths,0.8859060402684564,4.0,True
227,55,0.031495941291337044,11,11 wavelengths,0.8859060402684564,4.0,True
227,56,0.029542312792132836,9,499.31 - 505.164 - 756.775 - 763.223 - 766.225 - 790.071 - 854.949 - 941.537 - 947.37,0.912751677852349,4.0,True
227,57,0.027709863853101133,9,499.31 - 505.164 - 756.775 - 763.223 - 766.225 - 790.071 - 854.949 - 941.537 - 947.37,0.912751677852349,4.0,True
