Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
457,1,1.0,566,566 wavelengths,1.0,4.0,True
457,2,0.937972055474286,421,421 wavelengths,0.9932885906040269,4.0,True
457,3,0.879791576850657,324,324 wavelengths,0.9932885906040269,4.0,True
457,4,0.825219913727574,272,272 wavelengths,0.9932885906040269,4.0,True
457,5,0.7740332186973654,242,242 wavelengths,0.9932885906040269,4.0,True
457,6,0.7260215291469454,210,210 wavelengths,0.9865771812080537,4.0,True
457,7,0.6809879060125446,192,192 wavelengths,0.9865771812080537,4.0,True
457,8,0.6387476259557163,179,179 wavelengths,0.9865771812080537,4.0,True
457,9,0.5991274236470037,164,164 wavelengths,0.9865771812080537,4.0,True
457,10,0.5619647810491933,158,158 wavelengths,0.9865771812080537,4.0,True
457,11,0.5271072607848689,151,151 wavelengths,0.9865771812080537,4.0,True
457,12,0.49441188085380394,141,141 wavelengths,0.9798657718120806,4.0,True
457,13,0.4637445281353502,135,135 wavelengths,0.9865771812080537,4.0,True
457,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
457,15,0.4079985296640637,113,113 wavelengths,0.9865771812080537,4.0,True
457,16,0.38269121949948826,105,105 wavelengths,0.9798657718120806,4.0,True
457,17,0.35895366976589616,100,100 wavelengths,0.9798657718120806,4.0,True
457,18,0.33668851145035567,96,96 wavelengths,0.9798657718120806,4.0,True
457,19,0.3158044151396677,91,91 wavelengths,0.9731543624161074,4.0,True
457,20,0.2962157163964089,84,84 wavelengths,0.9798657718120806,4.0,True
457,21,0.2778420643721278,80,80 wavelengths,0.9731543624161074,4.0,True
457,22,0.2606080922163436,73,73 wavelengths,0.9731543624161074,4.0,True
457,23,0.24444310792939605,71,71 wavelengths,0.9731543624161074,4.0,True
457,24,0.22928080439105833,69,69 wavelengths,0.959731543624161,4.0,True
457,25,0.2150589873754787,66,66 wavelengths,0.9664429530201343,4.0,True
457,26,0.20171932043679625,62,62 wavelengths,0.9664429530201343,4.0,True
457,27,0.18920708561897795,62,62 wavelengths,0.9664429530201343,4.0,True
457,28,0.17747095900833193,59,59 wavelengths,0.9664429530201343,4.0,True
457,29,0.1664628002080379,55,55 wavelengths,0.9731543624161074,4.0,True
457,30,0.15613745487113867,52,52 wavelengths,0.9731543624161074,4.0,True
457,31,0.14645256948200552,49,49 wavelengths,0.9731543624161074,4.0,True
457,32,0.13736841762652738,45,45 wavelengths,0.9664429530201343,4.0,True
457,33,0.12884773703840405,41,41 wavelengths,0.9731543624161074,4.0,True
457,34,0.12085557675312208,37,37 wavelengths,0.9664429530201343,4.0,True
457,35,0.11335915374265627,35,35 wavelengths,0.9664429530201343,4.0,True
457,36,0.10632771844282492,33,33 wavelengths,0.9731543624161074,4.0,True
457,37,0.09973242862170764,33,33 wavelengths,0.9731543624161074,4.0,True
457,38,0.09354623107174559,32,32 wavelengths,0.959731543624161,4.0,True
457,39,0.08774375064023773,28,28 wavelengths,0.959731543624161,4.0,True
457,40,0.082301186143047,26,26 wavelengths,0.9530201342281879,4.0,True
