Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
493,1,1.0,572,572 wavelengths,0.9932885906040269,4.0,True
493,2,0.937972055474286,386,386 wavelengths,0.9932885906040269,4.0,True
493,3,0.879791576850657,311,311 wavelengths,0.9932885906040269,4.0,True
493,4,0.825219913727574,277,277 wavelengths,0.9932885906040269,4.0,True
493,5,0.7740332186973654,243,243 wavelengths,0.9865771812080537,4.0,True
493,6,0.7260215291469454,227,227 wavelengths,0.9865771812080537,4.0,True
493,7,0.6809879060125446,206,206 wavelengths,0.9865771812080537,4.0,True
493,8,0.6387476259557163,189,189 wavelengths,0.9865771812080537,4.0,True
493,9,0.5991274236470037,179,179 wavelengths,0.9865771812080537,4.0,True
493,10,0.5619647810491933,169,169 wavelengths,0.9865771812080537,4.0,True
493,11,0.5271072607848689,156,156 wavelengths,0.9865771812080537,4.0,True
493,12,0.49441188085380394,144,144 wavelengths,0.9865771812080537,4.0,True
493,13,0.4637445281353502,138,138 wavelengths,0.9865771812080537,4.0,True
493,14,0.4349794082700673,123,123 wavelengths,0.9865771812080537,4.0,True
493,15,0.4079985296640637,117,117 wavelengths,0.9798657718120806,4.0,True
493,16,0.38269121949948826,111,111 wavelengths,0.9798657718120806,4.0,True
493,17,0.35895366976589616,108,108 wavelengths,0.9798657718120806,4.0,True
493,18,0.33668851145035567,103,103 wavelengths,0.9798657718120806,4.0,True
493,19,0.3158044151396677,94,94 wavelengths,0.9798657718120806,4.0,True
493,20,0.2962157163964089,89,89 wavelengths,0.9798657718120806,4.0,True
493,21,0.2778420643721278,83,83 wavelengths,0.9798657718120806,4.0,True
493,22,0.2606080922163436,79,79 wavelengths,0.9798657718120806,4.0,True
493,23,0.24444310792939605,78,78 wavelengths,0.9798657718120806,4.0,True
493,24,0.22928080439105833,73,73 wavelengths,0.9865771812080537,4.0,True
493,25,0.2150589873754787,68,68 wavelengths,0.9798657718120806,4.0,True
493,26,0.20171932043679625,61,61 wavelengths,0.9798657718120806,4.0,True
493,27,0.18920708561897795,59,59 wavelengths,0.9798657718120806,4.0,True
493,28,0.17747095900833193,55,55 wavelengths,0.9731543624161074,4.0,True
493,29,0.1664628002080379,53,53 wavelengths,0.9865771812080537,4.0,True
493,30,0.15613745487113867,49,49 wavelengths,0.9798657718120806,4.0,True
493,31,0.14645256948200552,49,49 wavelengths,0.9798657718120806,4.0,True
493,32,0.13736841762652738,46,46 wavelengths,0.9798657718120806,4.0,True
493,33,0.12884773703840405,44,44 wavelengths,0.9798657718120806,4.0,True
493,34,0.12085557675312208,40,40 wavelengths,0.9731543624161074,4.0,True
493,35,0.11335915374265627,38,38 wavelengths,0.9731543624161074,4.0,True
493,36,0.10632771844282492,34,34 wavelengths,0.9731543624161074,4.0,True
493,37,0.09973242862170764,33,33 wavelengths,0.9731543624161074,4.0,True
493,38,0.09354623107174559,31,31 wavelengths,0.9731543624161074,4.0,True
493,39,0.08774375064023773,30,30 wavelengths,0.9664429530201343,4.0,True
493,40,0.082301186143047,27,27 wavelengths,0.9664429530201343,4.0,True
493,41,0.07719621273456559,27,27 wavelengths,0.9664429530201343,4.0,True
493,42,0.07240789033347075,25,25 wavelengths,0.959731543624161,4.0,True
493,43,0.06791657772864225,21,21 wavelengths,0.959731543624161,4.0,True
493,44,0.06370385201291369,20,20 wavelengths,0.959731543624161,4.0,True
493,45,0.059752433014182364,20,20 wavelengths,0.959731543624161,4.0,True
493,46,0.05604611241390222,20,20 wavelengths,0.959731543624161,4.0,True
493,47,0.05256968726221077,20,20 wavelengths,0.959731543624161,4.0,True
493,48,0.04930889761697621,18,18 wavelengths,0.9463087248322147,4.0,True
493,49,0.0462503680509663,17,17 wavelengths,0.9463087248322147,4.0,True
493,50,0.043381552787207116,15,15 wavelengths,0.9395973154362416,4.0,True
493,51,0.0406906842374829,13,13 wavelengths,0.9463087248322147,4.0,True
493,52,0.03816672473288696,13,13 wavelengths,0.9463087248322147,4.0,True
493,53,0.03579932124842725,11,11 wavelengths,0.8926174496644296,4.0,True
493,54,0.03357876293597159,10,498.821 - 504.19 - 505.164 - 733.38 - 750.305 - 752.896 - 756.775 - 785.835 - 817.378 - 941.147,0.8993288590604027,4.0,True
493,55,0.031495941291337044,9,504.19 - 505.164 - 733.38 - 750.305 - 752.896 - 756.775 - 785.835 - 817.378 - 941.147,0.87248322147651,4.0,True
493,56,0.029542312792132836,9,504.19 - 505.164 - 733.38 - 750.305 - 752.896 - 756.775 - 785.835 - 817.378 - 941.147,0.87248322147651,4.0,True
493,57,0.027709863853101133,9,504.19 - 505.164 - 733.38 - 750.305 - 752.896 - 756.775 - 785.835 - 817.378 - 941.147,0.87248322147651,4.0,True
493,58,0.025991077955205888,8,504.19 - 505.164 - 733.38 - 750.305 - 752.896 - 756.775 - 785.835 - 817.378,0.8791946308724832,4.0,True
493,59,0.024378904813636863,8,504.19 - 505.164 - 733.38 - 750.305 - 752.896 - 756.775 - 785.835 - 817.378,0.8791946308724832,4.0,True
