Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
39,1,1.0,553,553 wavelengths,0.9932885906040269,4.0,True
39,2,0.937972055474286,410,410 wavelengths,0.9932885906040269,4.0,True
39,3,0.879791576850657,328,328 wavelengths,0.9865771812080537,4.0,True
39,4,0.825219913727574,282,282 wavelengths,0.9865771812080537,4.0,True
39,5,0.7740332186973654,250,250 wavelengths,0.9865771812080537,4.0,True
39,6,0.7260215291469454,230,230 wavelengths,0.9865771812080537,4.0,True
39,7,0.6809879060125446,210,210 wavelengths,0.9865771812080537,4.0,True
39,8,0.6387476259557163,201,201 wavelengths,0.9865771812080537,4.0,True
39,9,0.5991274236470037,187,187 wavelengths,0.9865771812080537,4.0,True
39,10,0.5619647810491933,176,176 wavelengths,0.9865771812080537,4.0,True
39,11,0.5271072607848689,163,163 wavelengths,0.9865771812080537,4.0,True
39,12,0.49441188085380394,147,147 wavelengths,0.9865771812080537,4.0,True
39,13,0.4637445281353502,140,140 wavelengths,0.9865771812080537,4.0,True
39,14,0.4349794082700673,136,136 wavelengths,0.9865771812080537,4.0,True
39,15,0.4079985296640637,125,125 wavelengths,0.9865771812080537,4.0,True
39,16,0.38269121949948826,121,121 wavelengths,0.9865771812080537,4.0,True
39,17,0.35895366976589616,116,116 wavelengths,0.9865771812080537,4.0,True
39,18,0.33668851145035567,110,110 wavelengths,0.9865771812080537,4.0,True
39,19,0.3158044151396677,103,103 wavelengths,0.9865771812080537,4.0,True
39,20,0.2962157163964089,97,97 wavelengths,0.9865771812080537,4.0,True
39,21,0.2778420643721278,94,94 wavelengths,0.9865771812080537,4.0,True
39,22,0.2606080922163436,87,87 wavelengths,0.9865771812080537,4.0,True
39,23,0.24444310792939605,79,79 wavelengths,0.9798657718120806,4.0,True
39,24,0.22928080439105833,72,72 wavelengths,0.9731543624161074,4.0,True
39,25,0.2150589873754787,69,69 wavelengths,0.9798657718120806,4.0,True
39,26,0.20171932043679625,67,67 wavelengths,0.9798657718120806,4.0,True
39,27,0.18920708561897795,65,65 wavelengths,0.9798657718120806,4.0,True
39,28,0.17747095900833193,61,61 wavelengths,0.9798657718120806,4.0,True
39,29,0.1664628002080379,55,55 wavelengths,0.9798657718120806,4.0,True
39,30,0.15613745487113867,51,51 wavelengths,0.9798657718120806,4.0,True
39,31,0.14645256948200552,47,47 wavelengths,0.9798657718120806,4.0,True
39,32,0.13736841762652738,44,44 wavelengths,0.9798657718120806,4.0,True
39,33,0.12884773703840405,43,43 wavelengths,0.9798657718120806,4.0,True
39,34,0.12085557675312208,41,41 wavelengths,0.9798657718120806,4.0,True
39,35,0.11335915374265627,37,37 wavelengths,0.959731543624161,4.0,True
39,36,0.10632771844282492,35,35 wavelengths,0.9798657718120806,4.0,True
39,37,0.09973242862170764,35,35 wavelengths,0.9798657718120806,4.0,True
39,38,0.09354623107174559,32,32 wavelengths,0.9731543624161074,4.0,True
39,39,0.08774375064023773,31,31 wavelengths,0.9731543624161074,4.0,True
39,40,0.082301186143047,31,31 wavelengths,0.9731543624161074,4.0,True
39,41,0.07719621273456559,28,28 wavelengths,0.9664429530201343,4.0,True
39,42,0.07240789033347075,25,25 wavelengths,0.9798657718120806,4.0,True
39,43,0.06791657772864225,22,22 wavelengths,0.959731543624161,4.0,True
39,44,0.06370385201291369,21,21 wavelengths,0.959731543624161,4.0,True
39,45,0.059752433014182364,20,20 wavelengths,0.959731543624161,4.0,True
39,46,0.05604611241390222,20,20 wavelengths,0.959731543624161,4.0,True
39,47,0.05256968726221077,18,18 wavelengths,0.9463087248322147,4.0,True
39,48,0.04930889761697621,18,18 wavelengths,0.9463087248322147,4.0,True
39,49,0.0462503680509663,17,17 wavelengths,0.959731543624161,4.0,True
39,50,0.043381552787207116,16,16 wavelengths,0.9731543624161074,4.0,True
39,51,0.0406906842374829,15,15 wavelengths,0.959731543624161,4.0,True
39,52,0.03816672473288696,14,14 wavelengths,0.959731543624161,4.0,True
39,53,0.03579932124842725,13,13 wavelengths,0.9731543624161074,4.0,True
39,54,0.03357876293597159,13,13 wavelengths,0.9731543624161074,4.0,True
39,55,0.031495941291337044,11,11 wavelengths,0.9530201342281879,4.0,True
39,56,0.029542312792132836,10,660.114 - 749.008 - 752.896 - 763.223 - 766.225 - 776.908 - 785.835 - 854.949 - 865.544 - 941.147,0.9530201342281879,4.0,True
39,57,0.027709863853101133,10,660.114 - 749.008 - 752.896 - 763.223 - 766.225 - 776.908 - 785.835 - 854.949 - 865.544 - 941.147,0.9530201342281879,4.0,True
39,58,0.025991077955205888,10,660.114 - 749.008 - 752.896 - 763.223 - 766.225 - 776.908 - 785.835 - 854.949 - 865.544 - 941.147,0.9530201342281879,4.0,True
39,59,0.024378904813636863,9,749.008 - 752.896 - 763.223 - 766.225 - 776.908 - 785.835 - 854.949 - 865.544 - 941.147,0.9328859060402684,4.0,True
39,60,0.022866731458258936,8,752.896 - 763.223 - 766.225 - 776.908 - 785.835 - 854.949 - 865.544 - 941.147,0.9395973154362416,4.0,True
39,61,0.02144835510788165,8,752.896 - 763.223 - 766.225 - 776.908 - 785.835 - 854.949 - 865.544 - 941.147,0.9395973154362416,4.0,True
39,62,0.020117957727082157,7,752.896 - 763.223 - 766.225 - 785.835 - 854.949 - 865.544 - 941.147,0.9463087248322147,4.0,True
39,63,0.018870082161216047,6,752.896 - 763.223 - 766.225 - 785.835 - 854.949 - 941.147,0.9395973154362416,4.0,True
39,64,0.017699609751724465,6,752.896 - 763.223 - 766.225 - 785.835 - 854.949 - 941.147,0.9395973154362416,4.0,True
39,65,0.01660173933991771,4,752.896 - 763.223 - 766.225 - 941.147,0.8053691275167785,4.0,True
39,66,0.015571967573110938,3,752.896 - 763.223 - 766.225,0.8053691275167785,4.0,True
39,67,0.01460607043232979,3,752.896 - 763.223 - 766.225,0.8053691275167785,4.0,True
39,68,0.013700085905814561,3,752.896 - 763.223 - 766.225,0.8053691275167785,4.0,True
39,69,0.012850297737251187,3,752.896 - 763.223 - 766.225,0.8053691275167785,4.0,True
39,70,0.012053220182066058,3,752.896 - 763.223 - 766.225,0.8053691275167785,4.0,True
39,71,0.011305583709256654,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,72,0.010604321590108063,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,73,0.009946557318784004,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,74,0.009329592813192641,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,75,0.008750897347728423,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,76,0.008208097172493305,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,77,0.007698965776416224,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,78,0.007221414754331306,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,79,0.006773485240552469,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,80,0.006353339873805741,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,81,0.0059592552605603095,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,82,0.0055896149058437036,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,83,0.005242902582543929,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,84,0.00491769611200017,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,85,0.004612661530370705,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,86,0.004326547616848976,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,87,0.0040581807612832055,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,88,0.0038064601501470127,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,89,0.003570353251114352,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,90,0.003348891577717027,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,91,0.003141166716711766,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,92,0.0029463266018615484,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,93,0.0027635720188466436,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,94,0.0025921533269688104,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,95,0.002431367384201443,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,96,0.0022805546629725646,2,752.896 - 763.223,0.8120805369127517,4.0,True
39,97,0.0021390965448498454,1,752.896,0.5570469798657718,4.0,True
39,98,0.0020064127830307517,1,752.896,0.5570469798657718,4.0,True
39,99,0.001881959122229238,1,752.896,0.5570469798657718,4.0,True
39,100,0.001765225066195941,1,752.896,0.5570469798657718,4.0,True
