Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
426,1,1.0,557,557 wavelengths,0.9932885906040269,4.0,True
426,2,0.937972055474286,401,401 wavelengths,0.9932885906040269,4.0,True
426,3,0.879791576850657,316,316 wavelengths,0.9932885906040269,4.0,True
426,4,0.825219913727574,268,268 wavelengths,0.9932885906040269,4.0,True
426,5,0.7740332186973654,236,236 wavelengths,0.9932885906040269,4.0,True
426,6,0.7260215291469454,209,209 wavelengths,0.9865771812080537,4.0,True
426,7,0.6809879060125446,192,192 wavelengths,0.9865771812080537,4.0,True
426,8,0.6387476259557163,181,181 wavelengths,0.9865771812080537,4.0,True
426,9,0.5991274236470037,168,168 wavelengths,0.9865771812080537,4.0,True
426,10,0.5619647810491933,156,156 wavelengths,0.9798657718120806,4.0,True
426,11,0.5271072607848689,150,150 wavelengths,0.9798657718120806,4.0,True
426,12,0.49441188085380394,144,144 wavelengths,0.9798657718120806,4.0,True
426,13,0.4637445281353502,132,132 wavelengths,0.9798657718120806,4.0,True
426,14,0.4349794082700673,124,124 wavelengths,0.9798657718120806,4.0,True
426,15,0.4079985296640637,119,119 wavelengths,0.9798657718120806,4.0,True
426,16,0.38269121949948826,115,115 wavelengths,0.9798657718120806,4.0,True
426,17,0.35895366976589616,111,111 wavelengths,0.9798657718120806,4.0,True
426,18,0.33668851145035567,102,102 wavelengths,0.9798657718120806,4.0,True
426,19,0.3158044151396677,98,98 wavelengths,0.9865771812080537,4.0,True
426,20,0.2962157163964089,94,94 wavelengths,0.9865771812080537,4.0,True
426,21,0.2778420643721278,88,88 wavelengths,0.9865771812080537,4.0,True
426,22,0.2606080922163436,80,80 wavelengths,0.9865771812080537,4.0,True
426,23,0.24444310792939605,73,73 wavelengths,0.9731543624161074,4.0,True
426,24,0.22928080439105833,69,69 wavelengths,0.9731543624161074,4.0,True
426,25,0.2150589873754787,68,68 wavelengths,0.9731543624161074,4.0,True
426,26,0.20171932043679625,65,65 wavelengths,0.9731543624161074,4.0,True
426,27,0.18920708561897795,62,62 wavelengths,0.9731543624161074,4.0,True
426,28,0.17747095900833193,61,61 wavelengths,0.9664429530201343,4.0,True
426,29,0.1664628002080379,55,55 wavelengths,0.959731543624161,4.0,True
426,30,0.15613745487113867,50,50 wavelengths,0.9664429530201343,4.0,True
426,31,0.14645256948200552,49,49 wavelengths,0.9664429530201343,4.0,True
426,32,0.13736841762652738,44,44 wavelengths,0.9463087248322147,4.0,True
426,33,0.12884773703840405,42,42 wavelengths,0.9664429530201343,4.0,True
426,34,0.12085557675312208,41,41 wavelengths,0.9664429530201343,4.0,True
426,35,0.11335915374265627,38,38 wavelengths,0.959731543624161,4.0,True
426,36,0.10632771844282492,36,36 wavelengths,0.9530201342281879,4.0,True
426,37,0.09973242862170764,34,34 wavelengths,0.9463087248322147,4.0,True
426,38,0.09354623107174559,33,33 wavelengths,0.9530201342281879,4.0,True
426,39,0.08774375064023773,32,32 wavelengths,0.9530201342281879,4.0,True
426,40,0.082301186143047,25,25 wavelengths,0.9261744966442953,4.0,True
426,41,0.07719621273456559,24,24 wavelengths,0.9328859060402684,4.0,True
426,42,0.07240789033347075,24,24 wavelengths,0.9328859060402684,4.0,True
426,43,0.06791657772864225,23,23 wavelengths,0.9261744966442953,4.0,True
426,44,0.06370385201291369,23,23 wavelengths,0.9261744966442953,4.0,True
426,45,0.059752433014182364,22,22 wavelengths,0.9261744966442953,4.0,True
426,46,0.05604611241390222,21,21 wavelengths,0.9261744966442953,4.0,True
426,47,0.05256968726221077,20,20 wavelengths,0.9194630872483222,4.0,True
426,48,0.04930889761697621,18,18 wavelengths,0.9194630872483222,4.0,True
426,49,0.0462503680509663,18,18 wavelengths,0.9194630872483222,4.0,True
426,50,0.043381552787207116,18,18 wavelengths,0.9194630872483222,4.0,True
426,51,0.0406906842374829,14,14 wavelengths,0.8993288590604027,4.0,True
426,52,0.03816672473288696,12,12 wavelengths,0.9060402684563759,4.0,True
426,53,0.03579932124842725,12,12 wavelengths,0.9060402684563759,4.0,True
426,54,0.03357876293597159,10,504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 763.223 - 786.259 - 790.071 - 795.565 - 949.698,0.8926174496644296,4.0,True
426,55,0.031495941291337044,10,504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 763.223 - 786.259 - 790.071 - 795.565 - 949.698,0.8926174496644296,4.0,True
426,56,0.029542312792132836,10,504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 763.223 - 786.259 - 790.071 - 795.565 - 949.698,0.8926174496644296,4.0,True
426,57,0.027709863853101133,10,504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 763.223 - 786.259 - 790.071 - 795.565 - 949.698,0.8926174496644296,4.0,True
426,58,0.025991077955205888,10,504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 763.223 - 786.259 - 790.071 - 795.565 - 949.698,0.8926174496644296,4.0,True
426,59,0.024378904813636863,9,504.19 - 505.164 - 689.301 - 749.008 - 758.927 - 763.223 - 786.259 - 790.071 - 949.698,0.8859060402684564,4.0,True
426,60,0.022866731458258936,8,504.19 - 505.164 - 689.301 - 749.008 - 763.223 - 786.259 - 790.071 - 949.698,0.8859060402684564,4.0,True
426,61,0.02144835510788165,7,504.19 - 505.164 - 689.301 - 763.223 - 786.259 - 790.071 - 949.698,0.87248322147651,4.0,True
426,62,0.020117957727082157,6,505.164 - 689.301 - 763.223 - 786.259 - 790.071 - 949.698,0.8926174496644296,4.0,True
426,63,0.018870082161216047,4,505.164 - 763.223 - 790.071 - 949.698,0.87248322147651,4.0,True
426,64,0.017699609751724465,4,505.164 - 763.223 - 790.071 - 949.698,0.87248322147651,4.0,True
426,65,0.01660173933991771,4,505.164 - 763.223 - 790.071 - 949.698,0.87248322147651,4.0,True
426,66,0.015571967573110938,4,505.164 - 763.223 - 790.071 - 949.698,0.87248322147651,4.0,True
426,67,0.01460607043232979,3,763.223 - 790.071 - 949.698,0.8657718120805369,4.0,True
426,68,0.013700085905814561,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,69,0.012850297737251187,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,70,0.012053220182066058,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,71,0.011305583709256654,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,72,0.010604321590108063,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,73,0.009946557318784004,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,74,0.009329592813192641,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,75,0.008750897347728423,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,76,0.008208097172493305,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,77,0.007698965776416224,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,78,0.007221414754331306,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,79,0.006773485240552469,2,763.223 - 790.071,0.7248322147651006,4.0,True
426,80,0.006353339873805741,2,763.223 - 790.071,0.7248322147651006,4.0,True
