Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
25,1,1.0,555,555 wavelengths,0.9932885906040269,4.0,True
25,2,0.937972055474286,376,376 wavelengths,0.9932885906040269,4.0,True
25,3,0.879791576850657,309,309 wavelengths,0.9932885906040269,4.0,True
25,4,0.825219913727574,268,268 wavelengths,0.9865771812080537,4.0,True
25,5,0.7740332186973654,235,235 wavelengths,0.9932885906040269,4.0,True
25,6,0.7260215291469454,212,212 wavelengths,0.9932885906040269,4.0,True
25,7,0.6809879060125446,201,201 wavelengths,0.9932885906040269,4.0,True
25,8,0.6387476259557163,192,192 wavelengths,0.9932885906040269,4.0,True
25,9,0.5991274236470037,178,178 wavelengths,0.9865771812080537,4.0,True
25,10,0.5619647810491933,168,168 wavelengths,0.9865771812080537,4.0,True
25,11,0.5271072607848689,161,161 wavelengths,0.9865771812080537,4.0,True
25,12,0.49441188085380394,152,152 wavelengths,0.9865771812080537,4.0,True
25,13,0.4637445281353502,143,143 wavelengths,0.9865771812080537,4.0,True
25,14,0.4349794082700673,128,128 wavelengths,0.9865771812080537,4.0,True
25,15,0.4079985296640637,121,121 wavelengths,0.9865771812080537,4.0,True
25,16,0.38269121949948826,110,110 wavelengths,0.9865771812080537,4.0,True
25,17,0.35895366976589616,105,105 wavelengths,0.9865771812080537,4.0,True
25,18,0.33668851145035567,98,98 wavelengths,0.9865771812080537,4.0,True
25,19,0.3158044151396677,96,96 wavelengths,0.9865771812080537,4.0,True
25,20,0.2962157163964089,95,95 wavelengths,0.9865771812080537,4.0,True
25,21,0.2778420643721278,88,88 wavelengths,0.9865771812080537,4.0,True
25,22,0.2606080922163436,83,83 wavelengths,0.9731543624161074,4.0,True
25,23,0.24444310792939605,76,76 wavelengths,0.9731543624161074,4.0,True
25,24,0.22928080439105833,75,75 wavelengths,0.9731543624161074,4.0,True
25,25,0.2150589873754787,70,70 wavelengths,0.9664429530201343,4.0,True
25,26,0.20171932043679625,66,66 wavelengths,0.9664429530201343,4.0,True
25,27,0.18920708561897795,63,63 wavelengths,0.9731543624161074,4.0,True
25,28,0.17747095900833193,60,60 wavelengths,0.9664429530201343,4.0,True
25,29,0.1664628002080379,58,58 wavelengths,0.9664429530201343,4.0,True
25,30,0.15613745487113867,55,55 wavelengths,0.959731543624161,4.0,True
25,31,0.14645256948200552,51,51 wavelengths,0.9798657718120806,4.0,True
25,32,0.13736841762652738,47,47 wavelengths,0.9731543624161074,4.0,True
25,33,0.12884773703840405,46,46 wavelengths,0.9731543624161074,4.0,True
25,34,0.12085557675312208,42,42 wavelengths,0.9798657718120806,4.0,True
25,35,0.11335915374265627,39,39 wavelengths,0.9731543624161074,4.0,True
25,36,0.10632771844282492,35,35 wavelengths,0.9731543624161074,4.0,True
25,37,0.09973242862170764,32,32 wavelengths,0.9664429530201343,4.0,True
25,38,0.09354623107174559,29,29 wavelengths,0.9798657718120806,4.0,True
25,39,0.08774375064023773,28,28 wavelengths,0.9731543624161074,4.0,True
25,40,0.082301186143047,26,26 wavelengths,0.9664429530201343,4.0,True
25,41,0.07719621273456559,24,24 wavelengths,0.9664429530201343,4.0,True
25,42,0.07240789033347075,24,24 wavelengths,0.9664429530201343,4.0,True
25,43,0.06791657772864225,24,24 wavelengths,0.9664429530201343,4.0,True
25,44,0.06370385201291369,22,22 wavelengths,0.9463087248322147,4.0,True
25,45,0.059752433014182364,20,20 wavelengths,0.9530201342281879,4.0,True
25,46,0.05604611241390222,17,17 wavelengths,0.9395973154362416,4.0,True
25,47,0.05256968726221077,17,17 wavelengths,0.9395973154362416,4.0,True
25,48,0.04930889761697621,17,17 wavelengths,0.9395973154362416,4.0,True
25,49,0.0462503680509663,16,16 wavelengths,0.9328859060402684,4.0,True
25,50,0.043381552787207116,15,15 wavelengths,0.9261744966442953,4.0,True
25,51,0.0406906842374829,13,13 wavelengths,0.9261744966442953,4.0,True
25,52,0.03816672473288696,11,11 wavelengths,0.8859060402684564,4.0,True
25,53,0.03579932124842725,10,499.31 - 503.702 - 504.19 - 505.164 - 737.734 - 752.896 - 756.775 - 763.223 - 945.428 - 949.698,0.8859060402684564,4.0,True
25,54,0.03357876293597159,10,499.31 - 503.702 - 504.19 - 505.164 - 737.734 - 752.896 - 756.775 - 763.223 - 945.428 - 949.698,0.8859060402684564,4.0,True
