Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
191,1,1.0,552,552 wavelengths,0.9932885906040269,4.0,True
191,2,0.937972055474286,402,402 wavelengths,0.9932885906040269,4.0,True
191,3,0.879791576850657,330,330 wavelengths,0.9932885906040269,4.0,True
191,4,0.825219913727574,285,285 wavelengths,0.9932885906040269,4.0,True
191,5,0.7740332186973654,255,255 wavelengths,0.9865771812080537,4.0,True
191,6,0.7260215291469454,220,220 wavelengths,0.9865771812080537,4.0,True
191,7,0.6809879060125446,206,206 wavelengths,0.9865771812080537,4.0,True
191,8,0.6387476259557163,191,191 wavelengths,0.9865771812080537,4.0,True
191,9,0.5991274236470037,179,179 wavelengths,0.9798657718120806,4.0,True
191,10,0.5619647810491933,170,170 wavelengths,0.9798657718120806,4.0,True
191,11,0.5271072607848689,157,157 wavelengths,0.9865771812080537,4.0,True
191,12,0.49441188085380394,145,145 wavelengths,0.9865771812080537,4.0,True
191,13,0.4637445281353502,135,135 wavelengths,0.9865771812080537,4.0,True
191,14,0.4349794082700673,128,128 wavelengths,0.9865771812080537,4.0,True
191,15,0.4079985296640637,122,122 wavelengths,0.9865771812080537,4.0,True
191,16,0.38269121949948826,113,113 wavelengths,0.9798657718120806,4.0,True
191,17,0.35895366976589616,107,107 wavelengths,0.9865771812080537,4.0,True
191,18,0.33668851145035567,102,102 wavelengths,0.9865771812080537,4.0,True
191,19,0.3158044151396677,95,95 wavelengths,0.9731543624161074,4.0,True
191,20,0.2962157163964089,91,91 wavelengths,0.9865771812080537,4.0,True
191,21,0.2778420643721278,85,85 wavelengths,0.9798657718120806,4.0,True
191,22,0.2606080922163436,78,78 wavelengths,0.9798657718120806,4.0,True
191,23,0.24444310792939605,72,72 wavelengths,0.9798657718120806,4.0,True
191,24,0.22928080439105833,66,66 wavelengths,0.9865771812080537,4.0,True
191,25,0.2150589873754787,62,62 wavelengths,0.9865771812080537,4.0,True
191,26,0.20171932043679625,59,59 wavelengths,0.9798657718120806,4.0,True
191,27,0.18920708561897795,56,56 wavelengths,0.9798657718120806,4.0,True
191,28,0.17747095900833193,53,53 wavelengths,0.9798657718120806,4.0,True
191,29,0.1664628002080379,52,52 wavelengths,0.9798657718120806,4.0,True
191,30,0.15613745487113867,47,47 wavelengths,0.9798657718120806,4.0,True
191,31,0.14645256948200552,43,43 wavelengths,0.9798657718120806,4.0,True
191,32,0.13736841762652738,38,38 wavelengths,0.9731543624161074,4.0,True
191,33,0.12884773703840405,36,36 wavelengths,0.9731543624161074,4.0,True
191,34,0.12085557675312208,36,36 wavelengths,0.9731543624161074,4.0,True
191,35,0.11335915374265627,34,34 wavelengths,0.9731543624161074,4.0,True
191,36,0.10632771844282492,34,34 wavelengths,0.9731543624161074,4.0,True
191,37,0.09973242862170764,31,31 wavelengths,0.9664429530201343,4.0,True
191,38,0.09354623107174559,29,29 wavelengths,0.9798657718120806,4.0,True
191,39,0.08774375064023773,29,29 wavelengths,0.9798657718120806,4.0,True
191,40,0.082301186143047,28,28 wavelengths,0.9664429530201343,4.0,True
191,41,0.07719621273456559,27,27 wavelengths,0.959731543624161,4.0,True
191,42,0.07240789033347075,25,25 wavelengths,0.959731543624161,4.0,True
191,43,0.06791657772864225,24,24 wavelengths,0.959731543624161,4.0,True
191,44,0.06370385201291369,23,23 wavelengths,0.959731543624161,4.0,True
191,45,0.059752433014182364,22,22 wavelengths,0.9463087248322147,4.0,True
191,46,0.05604611241390222,20,20 wavelengths,0.9530201342281879,4.0,True
191,47,0.05256968726221077,20,20 wavelengths,0.9530201342281879,4.0,True
191,48,0.04930889761697621,19,19 wavelengths,0.9530201342281879,4.0,True
191,49,0.0462503680509663,17,17 wavelengths,0.9664429530201343,4.0,True
