Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
386,1,1.0,562,562 wavelengths,0.9932885906040269,4.0,True
386,2,0.937972055474286,399,399 wavelengths,0.9932885906040269,4.0,True
386,3,0.879791576850657,329,329 wavelengths,0.9932885906040269,4.0,True
386,4,0.825219913727574,283,283 wavelengths,0.9932885906040269,4.0,True
386,5,0.7740332186973654,250,250 wavelengths,0.9932885906040269,4.0,True
386,6,0.7260215291469454,222,222 wavelengths,0.9932885906040269,4.0,True
386,7,0.6809879060125446,201,201 wavelengths,0.9865771812080537,4.0,True
386,8,0.6387476259557163,184,184 wavelengths,0.9865771812080537,4.0,True
386,9,0.5991274236470037,172,172 wavelengths,0.9865771812080537,4.0,True
386,10,0.5619647810491933,164,164 wavelengths,0.9865771812080537,4.0,True
386,11,0.5271072607848689,157,157 wavelengths,0.9865771812080537,4.0,True
386,12,0.49441188085380394,151,151 wavelengths,0.9865771812080537,4.0,True
386,13,0.4637445281353502,143,143 wavelengths,0.9865771812080537,4.0,True
386,14,0.4349794082700673,128,128 wavelengths,0.9798657718120806,4.0,True
386,15,0.4079985296640637,121,121 wavelengths,0.9865771812080537,4.0,True
386,16,0.38269121949948826,112,112 wavelengths,0.9865771812080537,4.0,True
386,17,0.35895366976589616,104,104 wavelengths,0.9798657718120806,4.0,True
386,18,0.33668851145035567,98,98 wavelengths,0.9798657718120806,4.0,True
386,19,0.3158044151396677,92,92 wavelengths,0.9798657718120806,4.0,True
386,20,0.2962157163964089,86,86 wavelengths,0.9865771812080537,4.0,True
386,21,0.2778420643721278,82,82 wavelengths,0.9865771812080537,4.0,True
386,22,0.2606080922163436,77,77 wavelengths,0.9865771812080537,4.0,True
386,23,0.24444310792939605,74,74 wavelengths,0.9865771812080537,4.0,True
386,24,0.22928080439105833,71,71 wavelengths,0.9798657718120806,4.0,True
386,25,0.2150589873754787,68,68 wavelengths,0.9865771812080537,4.0,True
386,26,0.20171932043679625,64,64 wavelengths,0.9865771812080537,4.0,True
386,27,0.18920708561897795,59,59 wavelengths,0.9865771812080537,4.0,True
386,28,0.17747095900833193,58,58 wavelengths,0.9865771812080537,4.0,True
386,29,0.1664628002080379,55,55 wavelengths,0.9865771812080537,4.0,True
386,30,0.15613745487113867,52,52 wavelengths,0.9865771812080537,4.0,True
386,31,0.14645256948200552,50,50 wavelengths,0.9865771812080537,4.0,True
386,32,0.13736841762652738,44,44 wavelengths,0.9865771812080537,4.0,True
386,33,0.12884773703840405,43,43 wavelengths,0.9865771812080537,4.0,True
386,34,0.12085557675312208,40,40 wavelengths,0.9865771812080537,4.0,True
