Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
119,1,1.0,557,557 wavelengths,1.0,4.0,True
119,2,0.937972055474286,406,406 wavelengths,0.9932885906040269,4.0,True
119,3,0.879791576850657,327,327 wavelengths,0.9932885906040269,4.0,True
119,4,0.825219913727574,284,284 wavelengths,0.9932885906040269,4.0,True
119,5,0.7740332186973654,248,248 wavelengths,0.9865771812080537,4.0,True
119,6,0.7260215291469454,222,222 wavelengths,0.9865771812080537,4.0,True
119,7,0.6809879060125446,203,203 wavelengths,0.9865771812080537,4.0,True
119,8,0.6387476259557163,194,194 wavelengths,0.9865771812080537,4.0,True
119,9,0.5991274236470037,175,175 wavelengths,0.9865771812080537,4.0,True
119,10,0.5619647810491933,164,164 wavelengths,0.9865771812080537,4.0,True
119,11,0.5271072607848689,155,155 wavelengths,0.9865771812080537,4.0,True
119,12,0.49441188085380394,142,142 wavelengths,0.9865771812080537,4.0,True
119,13,0.4637445281353502,132,132 wavelengths,0.9865771812080537,4.0,True
119,14,0.4349794082700673,128,128 wavelengths,0.9865771812080537,4.0,True
119,15,0.4079985296640637,119,119 wavelengths,0.9865771812080537,4.0,True
119,16,0.38269121949948826,115,115 wavelengths,0.9865771812080537,4.0,True
119,17,0.35895366976589616,108,108 wavelengths,0.9865771812080537,4.0,True
119,18,0.33668851145035567,104,104 wavelengths,0.9865771812080537,4.0,True
119,19,0.3158044151396677,99,99 wavelengths,0.9865771812080537,4.0,True
119,20,0.2962157163964089,93,93 wavelengths,0.9865771812080537,4.0,True
119,21,0.2778420643721278,87,87 wavelengths,0.9865771812080537,4.0,True
119,22,0.2606080922163436,78,78 wavelengths,0.9731543624161074,4.0,True
119,23,0.24444310792939605,71,71 wavelengths,0.9664429530201343,4.0,True
119,24,0.22928080439105833,66,66 wavelengths,0.9798657718120806,4.0,True
119,25,0.2150589873754787,62,62 wavelengths,0.9798657718120806,4.0,True
119,26,0.20171932043679625,58,58 wavelengths,0.9798657718120806,4.0,True
119,27,0.18920708561897795,57,57 wavelengths,0.9798657718120806,4.0,True
119,28,0.17747095900833193,53,53 wavelengths,0.9798657718120806,4.0,True
119,29,0.1664628002080379,49,49 wavelengths,0.9798657718120806,4.0,True
119,30,0.15613745487113867,48,48 wavelengths,0.9798657718120806,4.0,True
119,31,0.14645256948200552,45,45 wavelengths,0.9798657718120806,4.0,True
119,32,0.13736841762652738,44,44 wavelengths,0.9798657718120806,4.0,True
119,33,0.12884773703840405,42,42 wavelengths,0.9664429530201343,4.0,True
119,34,0.12085557675312208,39,39 wavelengths,0.9664429530201343,4.0,True
119,35,0.11335915374265627,38,38 wavelengths,0.9664429530201343,4.0,True
119,36,0.10632771844282492,35,35 wavelengths,0.9664429530201343,4.0,True
119,37,0.09973242862170764,33,33 wavelengths,0.9664429530201343,4.0,True
119,38,0.09354623107174559,32,32 wavelengths,0.959731543624161,4.0,True
119,39,0.08774375064023773,30,30 wavelengths,0.9664429530201343,4.0,True
119,40,0.082301186143047,27,27 wavelengths,0.9664429530201343,4.0,True
119,41,0.07719621273456559,23,23 wavelengths,0.9463087248322147,4.0,True
119,42,0.07240789033347075,23,23 wavelengths,0.9463087248322147,4.0,True
119,43,0.06791657772864225,23,23 wavelengths,0.9463087248322147,4.0,True
119,44,0.06370385201291369,22,22 wavelengths,0.959731543624161,4.0,True
119,45,0.059752433014182364,20,20 wavelengths,0.912751677852349,4.0,True
119,46,0.05604611241390222,18,18 wavelengths,0.9328859060402684,4.0,True
