Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
355,1,1.0,555,555 wavelengths,0.9932885906040269,4.0,True
355,2,0.937972055474286,403,403 wavelengths,0.9932885906040269,4.0,True
355,3,0.879791576850657,325,325 wavelengths,0.9932885906040269,4.0,True
355,4,0.825219913727574,280,280 wavelengths,0.9932885906040269,4.0,True
355,5,0.7740332186973654,247,247 wavelengths,0.9932885906040269,4.0,True
355,6,0.7260215291469454,220,220 wavelengths,0.9932885906040269,4.0,True
355,7,0.6809879060125446,206,206 wavelengths,0.9865771812080537,4.0,True
355,8,0.6387476259557163,191,191 wavelengths,0.9865771812080537,4.0,True
355,9,0.5991274236470037,183,183 wavelengths,0.9865771812080537,4.0,True
355,10,0.5619647810491933,170,170 wavelengths,0.9865771812080537,4.0,True
355,11,0.5271072607848689,157,157 wavelengths,0.9865771812080537,4.0,True
355,12,0.49441188085380394,147,147 wavelengths,0.9865771812080537,4.0,True
355,13,0.4637445281353502,137,137 wavelengths,0.9865771812080537,4.0,True
355,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
355,15,0.4079985296640637,121,121 wavelengths,0.9865771812080537,4.0,True
355,16,0.38269121949948826,113,113 wavelengths,0.9865771812080537,4.0,True
355,17,0.35895366976589616,111,111 wavelengths,0.9865771812080537,4.0,True
355,18,0.33668851145035567,106,106 wavelengths,0.9865771812080537,4.0,True
355,19,0.3158044151396677,95,95 wavelengths,0.9865771812080537,4.0,True
355,20,0.2962157163964089,89,89 wavelengths,0.9865771812080537,4.0,True
355,21,0.2778420643721278,81,81 wavelengths,0.9865771812080537,4.0,True
355,22,0.2606080922163436,79,79 wavelengths,0.9865771812080537,4.0,True
355,23,0.24444310792939605,73,73 wavelengths,0.9932885906040269,4.0,True
355,24,0.22928080439105833,69,69 wavelengths,0.9932885906040269,4.0,True
355,25,0.2150589873754787,67,67 wavelengths,0.9865771812080537,4.0,True
355,26,0.20171932043679625,63,63 wavelengths,0.9865771812080537,4.0,True
355,27,0.18920708561897795,62,62 wavelengths,0.9865771812080537,4.0,True
355,28,0.17747095900833193,56,56 wavelengths,0.9865771812080537,4.0,True
355,29,0.1664628002080379,53,53 wavelengths,0.9865771812080537,4.0,True
355,30,0.15613745487113867,50,50 wavelengths,0.9798657718120806,4.0,True
355,31,0.14645256948200552,48,48 wavelengths,0.9798657718120806,4.0,True
355,32,0.13736841762652738,46,46 wavelengths,0.9798657718120806,4.0,True
355,33,0.12884773703840405,42,42 wavelengths,0.9731543624161074,4.0,True
355,34,0.12085557675312208,41,41 wavelengths,0.9731543624161074,4.0,True
355,35,0.11335915374265627,39,39 wavelengths,0.9664429530201343,4.0,True
355,36,0.10632771844282492,35,35 wavelengths,0.9731543624161074,4.0,True
355,37,0.09973242862170764,31,31 wavelengths,0.9664429530201343,4.0,True
355,38,0.09354623107174559,30,30 wavelengths,0.959731543624161,4.0,True
355,39,0.08774375064023773,30,30 wavelengths,0.959731543624161,4.0,True
355,40,0.082301186143047,30,30 wavelengths,0.959731543624161,4.0,True
355,41,0.07719621273456559,25,25 wavelengths,0.9731543624161074,4.0,True
355,42,0.07240789033347075,24,24 wavelengths,0.9664429530201343,4.0,True
355,43,0.06791657772864225,21,21 wavelengths,0.9664429530201343,4.0,True
355,44,0.06370385201291369,21,21 wavelengths,0.9664429530201343,4.0,True
355,45,0.059752433014182364,21,21 wavelengths,0.9664429530201343,4.0,True
355,46,0.05604611241390222,19,19 wavelengths,0.9664429530201343,4.0,True
355,47,0.05256968726221077,19,19 wavelengths,0.9664429530201343,4.0,True
355,48,0.04930889761697621,17,17 wavelengths,0.959731543624161,4.0,True
355,49,0.0462503680509663,15,15 wavelengths,0.9530201342281879,4.0,True
355,50,0.043381552787207116,13,13 wavelengths,0.9261744966442953,4.0,True
355,51,0.0406906842374829,12,12 wavelengths,0.9060402684563759,4.0,True
355,52,0.03816672473288696,12,12 wavelengths,0.9060402684563759,4.0,True
355,53,0.03579932124842725,12,12 wavelengths,0.9060402684563759,4.0,True
355,54,0.03357876293597159,11,11 wavelengths,0.912751677852349,4.0,True
355,55,0.031495941291337044,11,11 wavelengths,0.912751677852349,4.0,True
355,56,0.029542312792132836,11,11 wavelengths,0.912751677852349,4.0,True
355,57,0.027709863853101133,11,11 wavelengths,0.912751677852349,4.0,True
355,58,0.025991077955205888,10,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 745.113 - 763.223 - 771.36 - 854.949 - 946.982,0.8993288590604027,4.0,True
355,59,0.024378904813636863,10,499.31 - 504.19 - 505.164 - 733.38 - 737.734 - 745.113 - 763.223 - 771.36 - 854.949 - 946.982,0.8993288590604027,4.0,True
