Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
173,1,1.0,586,586 wavelengths,0.9932885906040269,4.0,True
173,2,0.937972055474286,409,409 wavelengths,0.9932885906040269,4.0,True
173,3,0.879791576850657,328,328 wavelengths,0.9932885906040269,4.0,True
173,4,0.825219913727574,284,284 wavelengths,0.9932885906040269,4.0,True
173,5,0.7740332186973654,258,258 wavelengths,0.9932885906040269,4.0,True
173,6,0.7260215291469454,236,236 wavelengths,0.9932885906040269,4.0,True
173,7,0.6809879060125446,213,213 wavelengths,0.9865771812080537,4.0,True
173,8,0.6387476259557163,194,194 wavelengths,0.9865771812080537,4.0,True
173,9,0.5991274236470037,174,174 wavelengths,0.9865771812080537,4.0,True
173,10,0.5619647810491933,166,166 wavelengths,0.9865771812080537,4.0,True
173,11,0.5271072607848689,156,156 wavelengths,0.9865771812080537,4.0,True
173,12,0.49441188085380394,144,144 wavelengths,0.9865771812080537,4.0,True
173,13,0.4637445281353502,134,134 wavelengths,0.9865771812080537,4.0,True
173,14,0.4349794082700673,125,125 wavelengths,0.9865771812080537,4.0,True
173,15,0.4079985296640637,122,122 wavelengths,0.9865771812080537,4.0,True
173,16,0.38269121949948826,111,111 wavelengths,0.9865771812080537,4.0,True
173,17,0.35895366976589616,105,105 wavelengths,0.9798657718120806,4.0,True
173,18,0.33668851145035567,98,98 wavelengths,0.9798657718120806,4.0,True
173,19,0.3158044151396677,90,90 wavelengths,0.9865771812080537,4.0,True
173,20,0.2962157163964089,87,87 wavelengths,0.9865771812080537,4.0,True
173,21,0.2778420643721278,81,81 wavelengths,0.9865771812080537,4.0,True
173,22,0.2606080922163436,76,76 wavelengths,0.9865771812080537,4.0,True
173,23,0.24444310792939605,72,72 wavelengths,0.9865771812080537,4.0,True
173,24,0.22928080439105833,69,69 wavelengths,0.9664429530201343,4.0,True
173,25,0.2150589873754787,68,68 wavelengths,0.9664429530201343,4.0,True
173,26,0.20171932043679625,66,66 wavelengths,0.9664429530201343,4.0,True
173,27,0.18920708561897795,60,60 wavelengths,0.9798657718120806,4.0,True
173,28,0.17747095900833193,52,52 wavelengths,0.9865771812080537,4.0,True
173,29,0.1664628002080379,50,50 wavelengths,0.9798657718120806,4.0,True
173,30,0.15613745487113867,48,48 wavelengths,0.9731543624161074,4.0,True
173,31,0.14645256948200552,46,46 wavelengths,0.9731543624161074,4.0,True
173,32,0.13736841762652738,44,44 wavelengths,0.9731543624161074,4.0,True
173,33,0.12884773703840405,43,43 wavelengths,0.9731543624161074,4.0,True
173,34,0.12085557675312208,39,39 wavelengths,0.9530201342281879,4.0,True
173,35,0.11335915374265627,36,36 wavelengths,0.9395973154362416,4.0,True
173,36,0.10632771844282492,33,33 wavelengths,0.9463087248322147,4.0,True
173,37,0.09973242862170764,31,31 wavelengths,0.9395973154362416,4.0,True
173,38,0.09354623107174559,29,29 wavelengths,0.9328859060402684,4.0,True
173,39,0.08774375064023773,26,26 wavelengths,0.9328859060402684,4.0,True
173,40,0.082301186143047,24,24 wavelengths,0.9463087248322147,4.0,True
173,41,0.07719621273456559,24,24 wavelengths,0.9463087248322147,4.0,True
173,42,0.07240789033347075,24,24 wavelengths,0.9463087248322147,4.0,True
173,43,0.06791657772864225,23,23 wavelengths,0.9463087248322147,4.0,True
173,44,0.06370385201291369,23,23 wavelengths,0.9463087248322147,4.0,True
173,45,0.059752433014182364,20,20 wavelengths,0.9395973154362416,4.0,True
173,46,0.05604611241390222,18,18 wavelengths,0.9261744966442953,4.0,True
173,47,0.05256968726221077,17,17 wavelengths,0.9261744966442953,4.0,True
173,48,0.04930889761697621,16,16 wavelengths,0.9261744966442953,4.0,True
173,49,0.0462503680509663,14,14 wavelengths,0.9261744966442953,4.0,True
173,50,0.043381552787207116,13,13 wavelengths,0.912751677852349,4.0,True
173,51,0.0406906842374829,12,12 wavelengths,0.9060402684563759,4.0,True
173,52,0.03816672473288696,12,12 wavelengths,0.9060402684563759,4.0,True
173,53,0.03579932124842725,12,12 wavelengths,0.9060402684563759,4.0,True
173,54,0.03357876293597159,12,12 wavelengths,0.9060402684563759,4.0,True
173,55,0.031495941291337044,11,11 wavelengths,0.912751677852349,4.0,True
173,56,0.029542312792132836,9,498.821 - 499.31 - 505.164 - 727.706 - 737.734 - 763.223 - 785.835 - 817.378 - 854.949,0.9395973154362416,4.0,True
173,57,0.027709863853101133,9,498.821 - 499.31 - 505.164 - 727.706 - 737.734 - 763.223 - 785.835 - 817.378 - 854.949,0.9395973154362416,4.0,True
173,58,0.025991077955205888,7,499.31 - 505.164 - 727.706 - 737.734 - 763.223 - 817.378 - 854.949,0.8859060402684564,4.0,True
173,59,0.024378904813636863,7,499.31 - 505.164 - 727.706 - 737.734 - 763.223 - 817.378 - 854.949,0.8859060402684564,4.0,True
173,60,0.022866731458258936,6,505.164 - 727.706 - 737.734 - 763.223 - 817.378 - 854.949,0.9060402684563759,4.0,True
173,61,0.02144835510788165,5,727.706 - 737.734 - 763.223 - 817.378 - 854.949,0.9194630872483222,4.0,True
