Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
485,1,1.0,559,559 wavelengths,0.9932885906040269,4.0,True
485,2,0.937972055474286,417,417 wavelengths,0.9932885906040269,4.0,True
485,3,0.879791576850657,326,326 wavelengths,0.9932885906040269,4.0,True
485,4,0.825219913727574,287,287 wavelengths,0.9932885906040269,4.0,True
485,5,0.7740332186973654,257,257 wavelengths,0.9932885906040269,4.0,True
485,6,0.7260215291469454,229,229 wavelengths,0.9932885906040269,4.0,True
485,7,0.6809879060125446,206,206 wavelengths,0.9932885906040269,4.0,True
485,8,0.6387476259557163,198,198 wavelengths,0.9932885906040269,4.0,True
485,9,0.5991274236470037,186,186 wavelengths,0.9865771812080537,4.0,True
485,10,0.5619647810491933,170,170 wavelengths,0.9865771812080537,4.0,True
485,11,0.5271072607848689,155,155 wavelengths,0.9865771812080537,4.0,True
485,12,0.49441188085380394,147,147 wavelengths,0.9865771812080537,4.0,True
485,13,0.4637445281353502,138,138 wavelengths,0.9865771812080537,4.0,True
485,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
485,15,0.4079985296640637,117,117 wavelengths,0.9932885906040269,4.0,True
485,16,0.38269121949948826,110,110 wavelengths,0.9865771812080537,4.0,True
485,17,0.35895366976589616,106,106 wavelengths,0.9865771812080537,4.0,True
485,18,0.33668851145035567,99,99 wavelengths,0.9798657718120806,4.0,True
485,19,0.3158044151396677,93,93 wavelengths,0.9865771812080537,4.0,True
485,20,0.2962157163964089,84,84 wavelengths,0.9865771812080537,4.0,True
485,21,0.2778420643721278,79,79 wavelengths,0.9865771812080537,4.0,True
485,22,0.2606080922163436,73,73 wavelengths,0.9798657718120806,4.0,True
485,23,0.24444310792939605,71,71 wavelengths,0.9798657718120806,4.0,True
485,24,0.22928080439105833,68,68 wavelengths,0.9865771812080537,4.0,True
485,25,0.2150589873754787,63,63 wavelengths,0.9865771812080537,4.0,True
485,26,0.20171932043679625,58,58 wavelengths,0.9865771812080537,4.0,True
485,27,0.18920708561897795,56,56 wavelengths,0.9865771812080537,4.0,True
485,28,0.17747095900833193,50,50 wavelengths,0.9865771812080537,4.0,True
485,29,0.1664628002080379,47,47 wavelengths,0.9865771812080537,4.0,True
485,30,0.15613745487113867,44,44 wavelengths,0.9798657718120806,4.0,True
485,31,0.14645256948200552,43,43 wavelengths,0.9865771812080537,4.0,True
485,32,0.13736841762652738,40,40 wavelengths,0.9798657718120806,4.0,True
485,33,0.12884773703840405,38,38 wavelengths,0.9932885906040269,4.0,True
485,34,0.12085557675312208,36,36 wavelengths,0.9798657718120806,4.0,True
485,35,0.11335915374265627,34,34 wavelengths,0.9798657718120806,4.0,True
485,36,0.10632771844282492,32,32 wavelengths,0.9865771812080537,4.0,True
485,37,0.09973242862170764,30,30 wavelengths,0.9865771812080537,4.0,True
485,38,0.09354623107174559,29,29 wavelengths,0.9798657718120806,4.0,True
485,39,0.08774375064023773,27,27 wavelengths,0.9798657718120806,4.0,True
485,40,0.082301186143047,27,27 wavelengths,0.9798657718120806,4.0,True
485,41,0.07719621273456559,24,24 wavelengths,0.9530201342281879,4.0,True
485,42,0.07240789033347075,23,23 wavelengths,0.9530201342281879,4.0,True
485,43,0.06791657772864225,22,22 wavelengths,0.9530201342281879,4.0,True
485,44,0.06370385201291369,21,21 wavelengths,0.9530201342281879,4.0,True
485,45,0.059752433014182364,20,20 wavelengths,0.9194630872483222,4.0,True
485,46,0.05604611241390222,18,18 wavelengths,0.9060402684563759,4.0,True
485,47,0.05256968726221077,15,15 wavelengths,0.9060402684563759,4.0,True
485,48,0.04930889761697621,14,14 wavelengths,0.9060402684563759,4.0,True
485,49,0.0462503680509663,13,13 wavelengths,0.9060402684563759,4.0,True
485,50,0.043381552787207116,13,13 wavelengths,0.9060402684563759,4.0,True
485,51,0.0406906842374829,12,12 wavelengths,0.9194630872483222,4.0,True
485,52,0.03816672473288696,11,11 wavelengths,0.9328859060402684,4.0,True
485,53,0.03579932124842725,10,733.38 - 737.734 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 941.147 - 948.534,0.9261744966442953,4.0,True
485,54,0.03357876293597159,10,733.38 - 737.734 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 941.147 - 948.534,0.9261744966442953,4.0,True
485,55,0.031495941291337044,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,56,0.029542312792132836,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,57,0.027709863853101133,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,58,0.025991077955205888,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,59,0.024378904813636863,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,60,0.022866731458258936,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,61,0.02144835510788165,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,62,0.020117957727082157,8,733.38 - 749.008 - 750.305 - 758.927 - 785.835 - 786.259 - 790.071 - 948.534,0.9328859060402684,4.0,True
485,63,0.018870082161216047,7,733.38 - 749.008 - 750.305 - 785.835 - 786.259 - 790.071 - 948.534,0.9194630872483222,4.0,True
485,64,0.017699609751724465,5,733.38 - 749.008 - 750.305 - 786.259 - 790.071,0.8993288590604027,4.0,True
485,65,0.01660173933991771,5,733.38 - 749.008 - 750.305 - 786.259 - 790.071,0.8993288590604027,4.0,True
485,66,0.015571967573110938,5,733.38 - 749.008 - 750.305 - 786.259 - 790.071,0.8993288590604027,4.0,True
