Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
406,1,1.0,550,550 wavelengths,0.9932885906040269,4.0,True
406,2,0.937972055474286,397,397 wavelengths,0.9932885906040269,4.0,True
406,3,0.879791576850657,328,328 wavelengths,0.9932885906040269,4.0,True
406,4,0.825219913727574,285,285 wavelengths,0.9932885906040269,4.0,True
406,5,0.7740332186973654,255,255 wavelengths,0.9932885906040269,4.0,True
406,6,0.7260215291469454,231,231 wavelengths,0.9932885906040269,4.0,True
406,7,0.6809879060125446,203,203 wavelengths,0.9865771812080537,4.0,True
406,8,0.6387476259557163,191,191 wavelengths,0.9865771812080537,4.0,True
406,9,0.5991274236470037,179,179 wavelengths,0.9865771812080537,4.0,True
406,10,0.5619647810491933,159,159 wavelengths,0.9865771812080537,4.0,True
406,11,0.5271072607848689,146,146 wavelengths,0.9865771812080537,4.0,True
406,12,0.49441188085380394,138,138 wavelengths,0.9865771812080537,4.0,True
406,13,0.4637445281353502,129,129 wavelengths,0.9865771812080537,4.0,True
406,14,0.4349794082700673,124,124 wavelengths,0.9865771812080537,4.0,True
406,15,0.4079985296640637,115,115 wavelengths,0.9865771812080537,4.0,True
406,16,0.38269121949948826,109,109 wavelengths,0.9865771812080537,4.0,True
406,17,0.35895366976589616,104,104 wavelengths,0.9865771812080537,4.0,True
406,18,0.33668851145035567,100,100 wavelengths,0.9865771812080537,4.0,True
406,19,0.3158044151396677,95,95 wavelengths,0.9865771812080537,4.0,True
406,20,0.2962157163964089,86,86 wavelengths,0.9865771812080537,4.0,True
406,21,0.2778420643721278,79,79 wavelengths,0.9798657718120806,4.0,True
406,22,0.2606080922163436,74,74 wavelengths,0.9798657718120806,4.0,True
406,23,0.24444310792939605,69,69 wavelengths,0.9798657718120806,4.0,True
406,24,0.22928080439105833,64,64 wavelengths,0.9865771812080537,4.0,True
406,25,0.2150589873754787,62,62 wavelengths,0.9865771812080537,4.0,True
406,26,0.20171932043679625,61,61 wavelengths,0.9865771812080537,4.0,True
406,27,0.18920708561897795,57,57 wavelengths,0.9865771812080537,4.0,True
406,28,0.17747095900833193,54,54 wavelengths,0.9865771812080537,4.0,True
406,29,0.1664628002080379,51,51 wavelengths,0.9865771812080537,4.0,True
406,30,0.15613745487113867,48,48 wavelengths,0.9865771812080537,4.0,True
406,31,0.14645256948200552,46,46 wavelengths,0.9865771812080537,4.0,True
406,32,0.13736841762652738,45,45 wavelengths,0.9865771812080537,4.0,True
406,33,0.12884773703840405,44,44 wavelengths,0.9865771812080537,4.0,True
406,34,0.12085557675312208,41,41 wavelengths,0.9798657718120806,4.0,True
406,35,0.11335915374265627,40,40 wavelengths,0.9798657718120806,4.0,True
406,36,0.10632771844282492,36,36 wavelengths,0.9798657718120806,4.0,True
406,37,0.09973242862170764,33,33 wavelengths,0.9731543624161074,4.0,True
406,38,0.09354623107174559,31,31 wavelengths,0.9664429530201343,4.0,True
406,39,0.08774375064023773,29,29 wavelengths,0.959731543624161,4.0,True
406,40,0.082301186143047,27,27 wavelengths,0.9463087248322147,4.0,True
406,41,0.07719621273456559,25,25 wavelengths,0.9530201342281879,4.0,True
406,42,0.07240789033347075,24,24 wavelengths,0.9530201342281879,4.0,True
406,43,0.06791657772864225,22,22 wavelengths,0.959731543624161,4.0,True
406,44,0.06370385201291369,21,21 wavelengths,0.9395973154362416,4.0,True
406,45,0.059752433014182364,19,19 wavelengths,0.9328859060402684,4.0,True
406,46,0.05604611241390222,18,18 wavelengths,0.9328859060402684,4.0,True
406,47,0.05256968726221077,18,18 wavelengths,0.9328859060402684,4.0,True
406,48,0.04930889761697621,16,16 wavelengths,0.9194630872483222,4.0,True
406,49,0.0462503680509663,15,15 wavelengths,0.9261744966442953,4.0,True
406,50,0.043381552787207116,14,14 wavelengths,0.912751677852349,4.0,True
406,51,0.0406906842374829,13,13 wavelengths,0.912751677852349,4.0,True
406,52,0.03816672473288696,12,12 wavelengths,0.9261744966442953,4.0,True
406,53,0.03579932124842725,12,12 wavelengths,0.9261744966442953,4.0,True
406,54,0.03357876293597159,12,12 wavelengths,0.9261744966442953,4.0,True
406,55,0.031495941291337044,11,11 wavelengths,0.9261744966442953,4.0,True
406,56,0.029542312792132836,10,499.31 - 505.164 - 749.008 - 751.169 - 756.775 - 763.223 - 764.082 - 768.795 - 946.982 - 949.698,0.9261744966442953,4.0,True
406,57,0.027709863853101133,9,499.31 - 505.164 - 749.008 - 751.169 - 763.223 - 764.082 - 768.795 - 946.982 - 949.698,0.9060402684563759,4.0,True
406,58,0.025991077955205888,9,499.31 - 505.164 - 749.008 - 751.169 - 763.223 - 764.082 - 768.795 - 946.982 - 949.698,0.9060402684563759,4.0,True
406,59,0.024378904813636863,8,499.31 - 505.164 - 749.008 - 751.169 - 763.223 - 768.795 - 946.982 - 949.698,0.9060402684563759,4.0,True
406,60,0.022866731458258936,6,499.31 - 505.164 - 749.008 - 763.223 - 768.795 - 949.698,0.8791946308724832,4.0,True
406,61,0.02144835510788165,6,499.31 - 505.164 - 749.008 - 763.223 - 768.795 - 949.698,0.8791946308724832,4.0,True
406,62,0.020117957727082157,6,499.31 - 505.164 - 749.008 - 763.223 - 768.795 - 949.698,0.8791946308724832,4.0,True
406,63,0.018870082161216047,5,505.164 - 749.008 - 763.223 - 768.795 - 949.698,0.8859060402684564,4.0,True
406,64,0.017699609751724465,5,505.164 - 749.008 - 763.223 - 768.795 - 949.698,0.8859060402684564,4.0,True
406,65,0.01660173933991771,5,505.164 - 749.008 - 763.223 - 768.795 - 949.698,0.8859060402684564,4.0,True
406,66,0.015571967573110938,5,505.164 - 749.008 - 763.223 - 768.795 - 949.698,0.8859060402684564,4.0,True
406,67,0.01460607043232979,4,749.008 - 763.223 - 768.795 - 949.698,0.8993288590604027,4.0,True
406,68,0.013700085905814561,3,763.223 - 768.795 - 949.698,0.8993288590604027,4.0,True
406,69,0.012850297737251187,3,763.223 - 768.795 - 949.698,0.8993288590604027,4.0,True
406,70,0.012053220182066058,3,763.223 - 768.795 - 949.698,0.8993288590604027,4.0,True
406,71,0.011305583709256654,2,763.223 - 768.795,0.825503355704698,4.0,True
406,72,0.010604321590108063,2,763.223 - 768.795,0.825503355704698,4.0,True
406,73,0.009946557318784004,2,763.223 - 768.795,0.825503355704698,4.0,True
406,74,0.009329592813192641,2,763.223 - 768.795,0.825503355704698,4.0,True
406,75,0.008750897347728423,2,763.223 - 768.795,0.825503355704698,4.0,True
406,76,0.008208097172493305,2,763.223 - 768.795,0.825503355704698,4.0,True
406,77,0.007698965776416224,2,763.223 - 768.795,0.825503355704698,4.0,True
406,78,0.007221414754331306,2,763.223 - 768.795,0.825503355704698,4.0,True
406,79,0.006773485240552469,2,763.223 - 768.795,0.825503355704698,4.0,True
406,80,0.006353339873805741,2,763.223 - 768.795,0.825503355704698,4.0,True
406,81,0.0059592552605603095,2,763.223 - 768.795,0.825503355704698,4.0,True
406,82,0.0055896149058437036,2,763.223 - 768.795,0.825503355704698,4.0,True
406,83,0.005242902582543929,2,763.223 - 768.795,0.825503355704698,4.0,True
406,84,0.00491769611200017,2,763.223 - 768.795,0.825503355704698,4.0,True
406,85,0.004612661530370705,2,763.223 - 768.795,0.825503355704698,4.0,True
406,86,0.004326547616848976,2,763.223 - 768.795,0.825503355704698,4.0,True
406,87,0.0040581807612832055,2,763.223 - 768.795,0.825503355704698,4.0,True
406,88,0.0038064601501470127,2,763.223 - 768.795,0.825503355704698,4.0,True
406,89,0.003570353251114352,2,763.223 - 768.795,0.825503355704698,4.0,True
406,90,0.003348891577717027,2,763.223 - 768.795,0.825503355704698,4.0,True
406,91,0.003141166716711766,2,763.223 - 768.795,0.825503355704698,4.0,True
406,92,0.0029463266018615484,2,763.223 - 768.795,0.825503355704698,4.0,True
