Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
92,1,1.0,574,574 wavelengths,0.9932885906040269,4.0,True
92,2,0.937972055474286,407,407 wavelengths,0.9932885906040269,4.0,True
92,3,0.879791576850657,336,336 wavelengths,0.9932885906040269,4.0,True
92,4,0.825219913727574,283,283 wavelengths,0.9932885906040269,4.0,True
92,5,0.7740332186973654,245,245 wavelengths,0.9932885906040269,4.0,True
92,6,0.7260215291469454,226,226 wavelengths,0.9932885906040269,4.0,True
92,7,0.6809879060125446,212,212 wavelengths,0.9932885906040269,4.0,True
92,8,0.6387476259557163,195,195 wavelengths,0.9865771812080537,4.0,True
92,9,0.5991274236470037,181,181 wavelengths,0.9865771812080537,4.0,True
92,10,0.5619647810491933,162,162 wavelengths,0.9865771812080537,4.0,True
92,11,0.5271072607848689,146,146 wavelengths,0.9865771812080537,4.0,True
92,12,0.49441188085380394,138,138 wavelengths,0.9865771812080537,4.0,True
92,13,0.4637445281353502,134,134 wavelengths,0.9865771812080537,4.0,True
92,14,0.4349794082700673,130,130 wavelengths,0.9865771812080537,4.0,True
92,15,0.4079985296640637,123,123 wavelengths,0.9865771812080537,4.0,True
92,16,0.38269121949948826,116,116 wavelengths,0.9798657718120806,4.0,True
92,17,0.35895366976589616,103,103 wavelengths,0.9798657718120806,4.0,True
92,18,0.33668851145035567,99,99 wavelengths,0.9798657718120806,4.0,True
92,19,0.3158044151396677,93,93 wavelengths,0.9798657718120806,4.0,True
92,20,0.2962157163964089,89,89 wavelengths,0.9798657718120806,4.0,True
92,21,0.2778420643721278,85,85 wavelengths,0.9798657718120806,4.0,True
92,22,0.2606080922163436,79,79 wavelengths,0.9798657718120806,4.0,True
92,23,0.24444310792939605,73,73 wavelengths,0.9798657718120806,4.0,True
92,24,0.22928080439105833,71,71 wavelengths,0.9798657718120806,4.0,True
92,25,0.2150589873754787,69,69 wavelengths,0.9798657718120806,4.0,True
92,26,0.20171932043679625,65,65 wavelengths,0.9731543624161074,4.0,True
92,27,0.18920708561897795,61,61 wavelengths,0.9798657718120806,4.0,True
