Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
453,1,1.0,562,562 wavelengths,0.9932885906040269,4.0,True
453,2,0.937972055474286,411,411 wavelengths,0.9932885906040269,4.0,True
453,3,0.879791576850657,324,324 wavelengths,0.9932885906040269,4.0,True
453,4,0.825219913727574,288,288 wavelengths,0.9932885906040269,4.0,True
453,5,0.7740332186973654,256,256 wavelengths,0.9932885906040269,4.0,True
453,6,0.7260215291469454,231,231 wavelengths,0.9932885906040269,4.0,True
453,7,0.6809879060125446,207,207 wavelengths,0.9932885906040269,4.0,True
453,8,0.6387476259557163,194,194 wavelengths,0.9932885906040269,4.0,True
453,9,0.5991274236470037,184,184 wavelengths,0.9932885906040269,4.0,True
453,10,0.5619647810491933,167,167 wavelengths,0.9932885906040269,4.0,True
453,11,0.5271072607848689,156,156 wavelengths,0.9932885906040269,4.0,True
453,12,0.49441188085380394,146,146 wavelengths,0.9932885906040269,4.0,True
453,13,0.4637445281353502,134,134 wavelengths,0.9932885906040269,4.0,True
453,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
453,15,0.4079985296640637,121,121 wavelengths,0.9865771812080537,4.0,True
453,16,0.38269121949948826,114,114 wavelengths,0.9865771812080537,4.0,True
453,17,0.35895366976589616,107,107 wavelengths,0.9865771812080537,4.0,True
453,18,0.33668851145035567,98,98 wavelengths,0.9865771812080537,4.0,True
453,19,0.3158044151396677,95,95 wavelengths,0.9865771812080537,4.0,True
453,20,0.2962157163964089,90,90 wavelengths,0.9865771812080537,4.0,True
453,21,0.2778420643721278,85,85 wavelengths,0.9865771812080537,4.0,True
453,22,0.2606080922163436,81,81 wavelengths,0.9865771812080537,4.0,True
453,23,0.24444310792939605,75,75 wavelengths,0.9865771812080537,4.0,True
453,24,0.22928080439105833,73,73 wavelengths,0.9865771812080537,4.0,True
453,25,0.2150589873754787,66,66 wavelengths,0.9865771812080537,4.0,True
453,26,0.20171932043679625,61,61 wavelengths,0.9865771812080537,4.0,True
453,27,0.18920708561897795,58,58 wavelengths,0.9865771812080537,4.0,True
453,28,0.17747095900833193,56,56 wavelengths,0.9865771812080537,4.0,True
453,29,0.1664628002080379,56,56 wavelengths,0.9865771812080537,4.0,True
453,30,0.15613745487113867,51,51 wavelengths,0.9865771812080537,4.0,True
453,31,0.14645256948200552,48,48 wavelengths,0.9865771812080537,4.0,True
453,32,0.13736841762652738,44,44 wavelengths,0.9865771812080537,4.0,True
453,33,0.12884773703840405,40,40 wavelengths,0.9731543624161074,4.0,True
453,34,0.12085557675312208,39,39 wavelengths,0.9798657718120806,4.0,True
453,35,0.11335915374265627,36,36 wavelengths,0.9731543624161074,4.0,True
453,36,0.10632771844282492,34,34 wavelengths,0.9731543624161074,4.0,True
453,37,0.09973242862170764,31,31 wavelengths,0.9731543624161074,4.0,True
453,38,0.09354623107174559,30,30 wavelengths,0.9731543624161074,4.0,True
453,39,0.08774375064023773,27,27 wavelengths,0.9664429530201343,4.0,True
453,40,0.082301186143047,25,25 wavelengths,0.9664429530201343,4.0,True
