Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
343,1,1.0,578,578 wavelengths,0.9932885906040269,4.0,True
343,2,0.937972055474286,401,401 wavelengths,0.9932885906040269,4.0,True
343,3,0.879791576850657,325,325 wavelengths,0.9932885906040269,4.0,True
343,4,0.825219913727574,279,279 wavelengths,0.9865771812080537,4.0,True
343,5,0.7740332186973654,248,248 wavelengths,0.9865771812080537,4.0,True
343,6,0.7260215291469454,235,235 wavelengths,0.9865771812080537,4.0,True
343,7,0.6809879060125446,211,211 wavelengths,0.9865771812080537,4.0,True
343,8,0.6387476259557163,188,188 wavelengths,0.9865771812080537,4.0,True
343,9,0.5991274236470037,179,179 wavelengths,0.9865771812080537,4.0,True
343,10,0.5619647810491933,166,166 wavelengths,0.9865771812080537,4.0,True
343,11,0.5271072607848689,156,156 wavelengths,0.9865771812080537,4.0,True
343,12,0.49441188085380394,148,148 wavelengths,0.9798657718120806,4.0,True
343,13,0.4637445281353502,142,142 wavelengths,0.9798657718120806,4.0,True
343,14,0.4349794082700673,131,131 wavelengths,0.9865771812080537,4.0,True
343,15,0.4079985296640637,124,124 wavelengths,0.9865771812080537,4.0,True
343,16,0.38269121949948826,113,113 wavelengths,0.9865771812080537,4.0,True
343,17,0.35895366976589616,108,108 wavelengths,0.9865771812080537,4.0,True
343,18,0.33668851145035567,99,99 wavelengths,0.9865771812080537,4.0,True
343,19,0.3158044151396677,93,93 wavelengths,0.9865771812080537,4.0,True
343,20,0.2962157163964089,88,88 wavelengths,0.9798657718120806,4.0,True
343,21,0.2778420643721278,86,86 wavelengths,0.9798657718120806,4.0,True
343,22,0.2606080922163436,82,82 wavelengths,0.9865771812080537,4.0,True
343,23,0.24444310792939605,79,79 wavelengths,0.9798657718120806,4.0,True
343,24,0.22928080439105833,70,70 wavelengths,0.9798657718120806,4.0,True
343,25,0.2150589873754787,62,62 wavelengths,0.9731543624161074,4.0,True
343,26,0.20171932043679625,58,58 wavelengths,0.9731543624161074,4.0,True
343,27,0.18920708561897795,56,56 wavelengths,0.9731543624161074,4.0,True
343,28,0.17747095900833193,51,51 wavelengths,0.9731543624161074,4.0,True
343,29,0.1664628002080379,50,50 wavelengths,0.9731543624161074,4.0,True
343,30,0.15613745487113867,46,46 wavelengths,0.9798657718120806,4.0,True
343,31,0.14645256948200552,43,43 wavelengths,0.9731543624161074,4.0,True
343,32,0.13736841762652738,42,42 wavelengths,0.9731543624161074,4.0,True
343,33,0.12884773703840405,39,39 wavelengths,0.9664429530201343,4.0,True
343,34,0.12085557675312208,38,38 wavelengths,0.9664429530201343,4.0,True
343,35,0.11335915374265627,36,36 wavelengths,0.9664429530201343,4.0,True
343,36,0.10632771844282492,35,35 wavelengths,0.9664429530201343,4.0,True
343,37,0.09973242862170764,33,33 wavelengths,0.9664429530201343,4.0,True
343,38,0.09354623107174559,30,30 wavelengths,0.9731543624161074,4.0,True
343,39,0.08774375064023773,29,29 wavelengths,0.9731543624161074,4.0,True
343,40,0.082301186143047,29,29 wavelengths,0.9731543624161074,4.0,True
343,41,0.07719621273456559,26,26 wavelengths,0.9664429530201343,4.0,True
343,42,0.07240789033347075,24,24 wavelengths,0.9530201342281879,4.0,True
343,43,0.06791657772864225,24,24 wavelengths,0.9530201342281879,4.0,True
343,44,0.06370385201291369,22,22 wavelengths,0.9664429530201343,4.0,True
343,45,0.059752433014182364,21,21 wavelengths,0.9664429530201343,4.0,True
343,46,0.05604611241390222,20,20 wavelengths,0.959731543624161,4.0,True
343,47,0.05256968726221077,19,19 wavelengths,0.9395973154362416,4.0,True
343,48,0.04930889761697621,17,17 wavelengths,0.9395973154362416,4.0,True
343,49,0.0462503680509663,15,15 wavelengths,0.9395973154362416,4.0,True
343,50,0.043381552787207116,15,15 wavelengths,0.9395973154362416,4.0,True
343,51,0.0406906842374829,15,15 wavelengths,0.9395973154362416,4.0,True
343,52,0.03816672473288696,14,14 wavelengths,0.9395973154362416,4.0,True
343,53,0.03579932124842725,13,13 wavelengths,0.9395973154362416,4.0,True
343,54,0.03357876293597159,13,13 wavelengths,0.9395973154362416,4.0,True
343,55,0.031495941291337044,12,12 wavelengths,0.8993288590604027,4.0,True
343,56,0.029542312792132836,11,11 wavelengths,0.8993288590604027,4.0,True
343,57,0.027709863853101133,9,499.31 - 505.164 - 733.38 - 737.734 - 758.927 - 763.223 - 856.174 - 941.147 - 946.982,0.8993288590604027,4.0,True
343,58,0.025991077955205888,9,499.31 - 505.164 - 733.38 - 737.734 - 758.927 - 763.223 - 856.174 - 941.147 - 946.982,0.8993288590604027,4.0,True
343,59,0.024378904813636863,9,499.31 - 505.164 - 733.38 - 737.734 - 758.927 - 763.223 - 856.174 - 941.147 - 946.982,0.8993288590604027,4.0,True
343,60,0.022866731458258936,7,499.31 - 733.38 - 737.734 - 758.927 - 763.223 - 856.174 - 946.982,0.9328859060402684,4.0,True
343,61,0.02144835510788165,6,733.38 - 737.734 - 758.927 - 763.223 - 856.174 - 946.982,0.9261744966442953,4.0,True
343,62,0.020117957727082157,5,733.38 - 737.734 - 763.223 - 856.174 - 946.982,0.9261744966442953,4.0,True
343,63,0.018870082161216047,5,733.38 - 737.734 - 763.223 - 856.174 - 946.982,0.9261744966442953,4.0,True
343,64,0.017699609751724465,5,733.38 - 737.734 - 763.223 - 856.174 - 946.982,0.9261744966442953,4.0,True
343,65,0.01660173933991771,5,733.38 - 737.734 - 763.223 - 856.174 - 946.982,0.9261744966442953,4.0,True
343,66,0.015571967573110938,5,733.38 - 737.734 - 763.223 - 856.174 - 946.982,0.9261744966442953,4.0,True
343,67,0.01460607043232979,5,733.38 - 737.734 - 763.223 - 856.174 - 946.982,0.9261744966442953,4.0,True
343,68,0.013700085905814561,4,733.38 - 737.734 - 856.174 - 946.982,0.9060402684563759,4.0,True
343,69,0.012850297737251187,4,733.38 - 737.734 - 856.174 - 946.982,0.9060402684563759,4.0,True
343,70,0.012053220182066058,4,733.38 - 737.734 - 856.174 - 946.982,0.9060402684563759,4.0,True
343,71,0.011305583709256654,4,733.38 - 737.734 - 856.174 - 946.982,0.9060402684563759,4.0,True
343,72,0.010604321590108063,4,733.38 - 737.734 - 856.174 - 946.982,0.9060402684563759,4.0,True
343,73,0.009946557318784004,4,733.38 - 737.734 - 856.174 - 946.982,0.9060402684563759,4.0,True
343,74,0.009329592813192641,3,733.38 - 737.734 - 946.982,0.8322147651006712,4.0,True
343,75,0.008750897347728423,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,76,0.008208097172493305,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,77,0.007698965776416224,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,78,0.007221414754331306,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,79,0.006773485240552469,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,80,0.006353339873805741,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,81,0.0059592552605603095,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,82,0.0055896149058437036,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,83,0.005242902582543929,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,84,0.00491769611200017,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,85,0.004612661530370705,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,86,0.004326547616848976,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,87,0.0040581807612832055,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,88,0.0038064601501470127,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,89,0.003570353251114352,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,90,0.003348891577717027,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,91,0.003141166716711766,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,92,0.0029463266018615484,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,93,0.0027635720188466436,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,94,0.0025921533269688104,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,95,0.002431367384201443,2,733.38 - 737.734,0.8187919463087249,4.0,True
343,96,0.0022805546629725646,1,737.734,0.6040268456375839,4.0,True
343,97,0.0021390965448498454,1,737.734,0.6040268456375839,4.0,True
343,98,0.0020064127830307517,1,737.734,0.6040268456375839,4.0,True
343,99,0.001881959122229238,1,737.734,0.6040268456375839,4.0,True
343,100,0.001765225066195941,1,737.734,0.6040268456375839,4.0,True
