Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
190,1,1.0,570,570 wavelengths,0.9932885906040269,4.0,True
190,2,0.937972055474286,387,387 wavelengths,0.9932885906040269,4.0,True
190,3,0.879791576850657,311,311 wavelengths,0.9865771812080537,4.0,True
190,4,0.825219913727574,272,272 wavelengths,0.9932885906040269,4.0,True
190,5,0.7740332186973654,247,247 wavelengths,0.9932885906040269,4.0,True
190,6,0.7260215291469454,224,224 wavelengths,0.9865771812080537,4.0,True
190,7,0.6809879060125446,201,201 wavelengths,0.9865771812080537,4.0,True
190,8,0.6387476259557163,185,185 wavelengths,0.9865771812080537,4.0,True
190,9,0.5991274236470037,171,171 wavelengths,0.9865771812080537,4.0,True
190,10,0.5619647810491933,157,157 wavelengths,0.9865771812080537,4.0,True
190,11,0.5271072607848689,147,147 wavelengths,0.9798657718120806,4.0,True
190,12,0.49441188085380394,140,140 wavelengths,0.9798657718120806,4.0,True
190,13,0.4637445281353502,133,133 wavelengths,0.9865771812080537,4.0,True
190,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
190,15,0.4079985296640637,118,118 wavelengths,0.9865771812080537,4.0,True
190,16,0.38269121949948826,112,112 wavelengths,0.9865771812080537,4.0,True
190,17,0.35895366976589616,107,107 wavelengths,0.9865771812080537,4.0,True
190,18,0.33668851145035567,103,103 wavelengths,0.9798657718120806,4.0,True
190,19,0.3158044151396677,97,97 wavelengths,0.9731543624161074,4.0,True
190,20,0.2962157163964089,93,93 wavelengths,0.9731543624161074,4.0,True
190,21,0.2778420643721278,85,85 wavelengths,0.9731543624161074,4.0,True
190,22,0.2606080922163436,83,83 wavelengths,0.9731543624161074,4.0,True
190,23,0.24444310792939605,77,77 wavelengths,0.9798657718120806,4.0,True
190,24,0.22928080439105833,75,75 wavelengths,0.9731543624161074,4.0,True
190,25,0.2150589873754787,68,68 wavelengths,0.9664429530201343,4.0,True
190,26,0.20171932043679625,68,68 wavelengths,0.9664429530201343,4.0,True
190,27,0.18920708561897795,63,63 wavelengths,0.9664429530201343,4.0,True
190,28,0.17747095900833193,60,60 wavelengths,0.9664429530201343,4.0,True
190,29,0.1664628002080379,58,58 wavelengths,0.9664429530201343,4.0,True
190,30,0.15613745487113867,55,55 wavelengths,0.9664429530201343,4.0,True
190,31,0.14645256948200552,48,48 wavelengths,0.959731543624161,4.0,True
190,32,0.13736841762652738,42,42 wavelengths,0.9530201342281879,4.0,True
190,33,0.12884773703840405,42,42 wavelengths,0.9530201342281879,4.0,True
190,34,0.12085557675312208,36,36 wavelengths,0.9530201342281879,4.0,True
190,35,0.11335915374265627,34,34 wavelengths,0.9463087248322147,4.0,True
190,36,0.10632771844282492,32,32 wavelengths,0.9463087248322147,4.0,True
190,37,0.09973242862170764,30,30 wavelengths,0.9463087248322147,4.0,True
190,38,0.09354623107174559,30,30 wavelengths,0.9463087248322147,4.0,True
190,39,0.08774375064023773,28,28 wavelengths,0.9463087248322147,4.0,True
190,40,0.082301186143047,27,27 wavelengths,0.9463087248322147,4.0,True
190,41,0.07719621273456559,26,26 wavelengths,0.9463087248322147,4.0,True
190,42,0.07240789033347075,26,26 wavelengths,0.9463087248322147,4.0,True
190,43,0.06791657772864225,24,24 wavelengths,0.9395973154362416,4.0,True
190,44,0.06370385201291369,23,23 wavelengths,0.9395973154362416,4.0,True
190,45,0.059752433014182364,22,22 wavelengths,0.9463087248322147,4.0,True
190,46,0.05604611241390222,20,20 wavelengths,0.9395973154362416,4.0,True
190,47,0.05256968726221077,19,19 wavelengths,0.9395973154362416,4.0,True
190,48,0.04930889761697621,16,16 wavelengths,0.9060402684563759,4.0,True
190,49,0.0462503680509663,15,15 wavelengths,0.8926174496644296,4.0,True
190,50,0.043381552787207116,14,14 wavelengths,0.8791946308724832,4.0,True
190,51,0.0406906842374829,13,13 wavelengths,0.8926174496644296,4.0,True
190,52,0.03816672473288696,11,11 wavelengths,0.8657718120805369,4.0,True
190,53,0.03579932124842725,11,11 wavelengths,0.8657718120805369,4.0,True
