Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
285,1,1.0,549,549 wavelengths,0.9932885906040269,4.0,True
285,2,0.937972055474286,396,396 wavelengths,0.9932885906040269,4.0,True
285,3,0.879791576850657,330,330 wavelengths,0.9932885906040269,4.0,True
285,4,0.825219913727574,279,279 wavelengths,0.9932885906040269,4.0,True
285,5,0.7740332186973654,238,238 wavelengths,0.9865771812080537,4.0,True
285,6,0.7260215291469454,211,211 wavelengths,0.9865771812080537,4.0,True
285,7,0.6809879060125446,199,199 wavelengths,0.9865771812080537,4.0,True
285,8,0.6387476259557163,187,187 wavelengths,0.9865771812080537,4.0,True
285,9,0.5991274236470037,176,176 wavelengths,0.9865771812080537,4.0,True
285,10,0.5619647810491933,164,164 wavelengths,0.9865771812080537,4.0,True
285,11,0.5271072607848689,158,158 wavelengths,0.9865771812080537,4.0,True
285,12,0.49441188085380394,149,149 wavelengths,0.9865771812080537,4.0,True
285,13,0.4637445281353502,140,140 wavelengths,0.9865771812080537,4.0,True
285,14,0.4349794082700673,136,136 wavelengths,0.9865771812080537,4.0,True
285,15,0.4079985296640637,130,130 wavelengths,0.9865771812080537,4.0,True
285,16,0.38269121949948826,119,119 wavelengths,0.9865771812080537,4.0,True
285,17,0.35895366976589616,111,111 wavelengths,0.9865771812080537,4.0,True
285,18,0.33668851145035567,103,103 wavelengths,0.9865771812080537,4.0,True
285,19,0.3158044151396677,94,94 wavelengths,0.9865771812080537,4.0,True
285,20,0.2962157163964089,88,88 wavelengths,0.9865771812080537,4.0,True
285,21,0.2778420643721278,84,84 wavelengths,0.9798657718120806,4.0,True
285,22,0.2606080922163436,79,79 wavelengths,0.9865771812080537,4.0,True
285,23,0.24444310792939605,74,74 wavelengths,0.9798657718120806,4.0,True
285,24,0.22928080439105833,69,69 wavelengths,0.9731543624161074,4.0,True
285,25,0.2150589873754787,64,64 wavelengths,0.9865771812080537,4.0,True
285,26,0.20171932043679625,61,61 wavelengths,0.9865771812080537,4.0,True
285,27,0.18920708561897795,56,56 wavelengths,0.9865771812080537,4.0,True
285,28,0.17747095900833193,55,55 wavelengths,0.9798657718120806,4.0,True
285,29,0.1664628002080379,54,54 wavelengths,0.9865771812080537,4.0,True
285,30,0.15613745487113867,51,51 wavelengths,0.9865771812080537,4.0,True
285,31,0.14645256948200552,50,50 wavelengths,0.9865771812080537,4.0,True
285,32,0.13736841762652738,45,45 wavelengths,0.9731543624161074,4.0,True
285,33,0.12884773703840405,43,43 wavelengths,0.9731543624161074,4.0,True
