Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
459,1,1.0,586,586 wavelengths,0.9932885906040269,4.0,True
459,2,0.937972055474286,425,425 wavelengths,0.9932885906040269,4.0,True
459,3,0.879791576850657,340,340 wavelengths,0.9932885906040269,4.0,True
459,4,0.825219913727574,284,284 wavelengths,0.9932885906040269,4.0,True
459,5,0.7740332186973654,251,251 wavelengths,0.9932885906040269,4.0,True
459,6,0.7260215291469454,223,223 wavelengths,0.9865771812080537,4.0,True
459,7,0.6809879060125446,196,196 wavelengths,0.9865771812080537,4.0,True
459,8,0.6387476259557163,180,180 wavelengths,0.9865771812080537,4.0,True
459,9,0.5991274236470037,169,169 wavelengths,0.9865771812080537,4.0,True
459,10,0.5619647810491933,161,161 wavelengths,0.9865771812080537,4.0,True
459,11,0.5271072607848689,154,154 wavelengths,0.9865771812080537,4.0,True
459,12,0.49441188085380394,140,140 wavelengths,0.9865771812080537,4.0,True
459,13,0.4637445281353502,133,133 wavelengths,0.9865771812080537,4.0,True
459,14,0.4349794082700673,130,130 wavelengths,0.9865771812080537,4.0,True
459,15,0.4079985296640637,119,119 wavelengths,0.9865771812080537,4.0,True
459,16,0.38269121949948826,112,112 wavelengths,0.9865771812080537,4.0,True
459,17,0.35895366976589616,107,107 wavelengths,0.9865771812080537,4.0,True
459,18,0.33668851145035567,98,98 wavelengths,0.9865771812080537,4.0,True
459,19,0.3158044151396677,93,93 wavelengths,0.9865771812080537,4.0,True
459,20,0.2962157163964089,89,89 wavelengths,0.9731543624161074,4.0,True
459,21,0.2778420643721278,83,83 wavelengths,0.9865771812080537,4.0,True
459,22,0.2606080922163436,74,74 wavelengths,0.9798657718120806,4.0,True
459,23,0.24444310792939605,73,73 wavelengths,0.9798657718120806,4.0,True
459,24,0.22928080439105833,70,70 wavelengths,0.9798657718120806,4.0,True
459,25,0.2150589873754787,66,66 wavelengths,0.9798657718120806,4.0,True
459,26,0.20171932043679625,61,61 wavelengths,0.9731543624161074,4.0,True
459,27,0.18920708561897795,59,59 wavelengths,0.9731543624161074,4.0,True
459,28,0.17747095900833193,57,57 wavelengths,0.9731543624161074,4.0,True
459,29,0.1664628002080379,54,54 wavelengths,0.9731543624161074,4.0,True
459,30,0.15613745487113867,49,49 wavelengths,0.9865771812080537,4.0,True
459,31,0.14645256948200552,43,43 wavelengths,0.959731543624161,4.0,True
459,32,0.13736841762652738,42,42 wavelengths,0.9664429530201343,4.0,True
459,33,0.12884773703840405,39,39 wavelengths,0.9664429530201343,4.0,True
459,34,0.12085557675312208,39,39 wavelengths,0.9664429530201343,4.0,True
459,35,0.11335915374265627,37,37 wavelengths,0.9664429530201343,4.0,True
459,36,0.10632771844282492,37,37 wavelengths,0.9664429530201343,4.0,True
459,37,0.09973242862170764,36,36 wavelengths,0.959731543624161,4.0,True
459,38,0.09354623107174559,33,33 wavelengths,0.9865771812080537,4.0,True
459,39,0.08774375064023773,29,29 wavelengths,0.9664429530201343,4.0,True
459,40,0.082301186143047,28,28 wavelengths,0.959731543624161,4.0,True
459,41,0.07719621273456559,27,27 wavelengths,0.959731543624161,4.0,True
459,42,0.07240789033347075,24,24 wavelengths,0.959731543624161,4.0,True
459,43,0.06791657772864225,23,23 wavelengths,0.959731543624161,4.0,True
459,44,0.06370385201291369,23,23 wavelengths,0.959731543624161,4.0,True
459,45,0.059752433014182364,20,20 wavelengths,0.9463087248322147,4.0,True
459,46,0.05604611241390222,17,17 wavelengths,0.9395973154362416,4.0,True
459,47,0.05256968726221077,16,16 wavelengths,0.9463087248322147,4.0,True
459,48,0.04930889761697621,15,15 wavelengths,0.9261744966442953,4.0,True
459,49,0.0462503680509663,14,14 wavelengths,0.9463087248322147,4.0,True
459,50,0.043381552787207116,12,12 wavelengths,0.9463087248322147,4.0,True
459,51,0.0406906842374829,12,12 wavelengths,0.9463087248322147,4.0,True
459,52,0.03816672473288696,12,12 wavelengths,0.9463087248322147,4.0,True
459,53,0.03579932124842725,12,12 wavelengths,0.9463087248322147,4.0,True
459,54,0.03357876293597159,12,12 wavelengths,0.9463087248322147,4.0,True
459,55,0.031495941291337044,11,11 wavelengths,0.9463087248322147,4.0,True
459,56,0.029542312792132836,11,11 wavelengths,0.9463087248322147,4.0,True
459,57,0.027709863853101133,10,690.193 - 737.734 - 749.008 - 752.896 - 761.076 - 763.223 - 785.835 - 790.071 - 946.982 - 949.698,0.9395973154362416,4.0,True
