Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
487,1,1.0,551,551 wavelengths,0.9932885906040269,4.0,True
487,2,0.937972055474286,394,394 wavelengths,0.9932885906040269,4.0,True
487,3,0.879791576850657,313,313 wavelengths,0.9932885906040269,4.0,True
487,4,0.825219913727574,271,271 wavelengths,0.9932885906040269,4.0,True
487,5,0.7740332186973654,238,238 wavelengths,0.9865771812080537,4.0,True
487,6,0.7260215291469454,215,215 wavelengths,0.9865771812080537,4.0,True
487,7,0.6809879060125446,197,197 wavelengths,0.9865771812080537,4.0,True
487,8,0.6387476259557163,182,182 wavelengths,0.9865771812080537,4.0,True
487,9,0.5991274236470037,172,172 wavelengths,0.9865771812080537,4.0,True
487,10,0.5619647810491933,164,164 wavelengths,0.9865771812080537,4.0,True
487,11,0.5271072607848689,153,153 wavelengths,0.9865771812080537,4.0,True
487,12,0.49441188085380394,143,143 wavelengths,0.9865771812080537,4.0,True
487,13,0.4637445281353502,132,132 wavelengths,0.9865771812080537,4.0,True
487,14,0.4349794082700673,120,120 wavelengths,0.9865771812080537,4.0,True
487,15,0.4079985296640637,112,112 wavelengths,0.9798657718120806,4.0,True
487,16,0.38269121949948826,108,108 wavelengths,0.9798657718120806,4.0,True
487,17,0.35895366976589616,101,101 wavelengths,0.9865771812080537,4.0,True
487,18,0.33668851145035567,96,96 wavelengths,0.9865771812080537,4.0,True
487,19,0.3158044151396677,91,91 wavelengths,0.9865771812080537,4.0,True
487,20,0.2962157163964089,87,87 wavelengths,0.9731543624161074,4.0,True
487,21,0.2778420643721278,86,86 wavelengths,0.9731543624161074,4.0,True
487,22,0.2606080922163436,85,85 wavelengths,0.9731543624161074,4.0,True
487,23,0.24444310792939605,79,79 wavelengths,0.9798657718120806,4.0,True
487,24,0.22928080439105833,72,72 wavelengths,0.9731543624161074,4.0,True
487,25,0.2150589873754787,70,70 wavelengths,0.9731543624161074,4.0,True
487,26,0.20171932043679625,64,64 wavelengths,0.9731543624161074,4.0,True
487,27,0.18920708561897795,60,60 wavelengths,0.9865771812080537,4.0,True
487,28,0.17747095900833193,57,57 wavelengths,0.9865771812080537,4.0,True
487,29,0.1664628002080379,51,51 wavelengths,0.9865771812080537,4.0,True
487,30,0.15613745487113867,47,47 wavelengths,0.9798657718120806,4.0,True
487,31,0.14645256948200552,43,43 wavelengths,0.9798657718120806,4.0,True
487,32,0.13736841762652738,39,39 wavelengths,0.9798657718120806,4.0,True
487,33,0.12884773703840405,36,36 wavelengths,0.9798657718120806,4.0,True
487,34,0.12085557675312208,33,33 wavelengths,0.9798657718120806,4.0,True
487,35,0.11335915374265627,30,30 wavelengths,0.9731543624161074,4.0,True
