Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
403,1,1.0,557,557 wavelengths,0.9932885906040269,4.0,True
403,2,0.937972055474286,408,408 wavelengths,0.9932885906040269,4.0,True
403,3,0.879791576850657,321,321 wavelengths,0.9932885906040269,4.0,True
403,4,0.825219913727574,273,273 wavelengths,0.9932885906040269,4.0,True
403,5,0.7740332186973654,240,240 wavelengths,0.9932885906040269,4.0,True
403,6,0.7260215291469454,218,218 wavelengths,0.9865771812080537,4.0,True
403,7,0.6809879060125446,201,201 wavelengths,0.9865771812080537,4.0,True
403,8,0.6387476259557163,189,189 wavelengths,0.9865771812080537,4.0,True
403,9,0.5991274236470037,178,178 wavelengths,0.9865771812080537,4.0,True
403,10,0.5619647810491933,165,165 wavelengths,0.9865771812080537,4.0,True
403,11,0.5271072607848689,158,158 wavelengths,0.9865771812080537,4.0,True
403,12,0.49441188085380394,146,146 wavelengths,0.9865771812080537,4.0,True
403,13,0.4637445281353502,136,136 wavelengths,0.9865771812080537,4.0,True
403,14,0.4349794082700673,126,126 wavelengths,0.9865771812080537,4.0,True
403,15,0.4079985296640637,122,122 wavelengths,0.9865771812080537,4.0,True
403,16,0.38269121949948826,117,117 wavelengths,0.9865771812080537,4.0,True
403,17,0.35895366976589616,113,113 wavelengths,0.9865771812080537,4.0,True
403,18,0.33668851145035567,107,107 wavelengths,0.9865771812080537,4.0,True
403,19,0.3158044151396677,96,96 wavelengths,0.9865771812080537,4.0,True
403,20,0.2962157163964089,91,91 wavelengths,0.9865771812080537,4.0,True
403,21,0.2778420643721278,84,84 wavelengths,0.9865771812080537,4.0,True
403,22,0.2606080922163436,78,78 wavelengths,0.9865771812080537,4.0,True
403,23,0.24444310792939605,74,74 wavelengths,0.9865771812080537,4.0,True
403,24,0.22928080439105833,71,71 wavelengths,0.9865771812080537,4.0,True
403,25,0.2150589873754787,68,68 wavelengths,0.9865771812080537,4.0,True
403,26,0.20171932043679625,62,62 wavelengths,0.9865771812080537,4.0,True
403,27,0.18920708561897795,59,59 wavelengths,0.9932885906040269,4.0,True
403,28,0.17747095900833193,56,56 wavelengths,0.9932885906040269,4.0,True
403,29,0.1664628002080379,52,52 wavelengths,0.9932885906040269,4.0,True
403,30,0.15613745487113867,49,49 wavelengths,0.9865771812080537,4.0,True
403,31,0.14645256948200552,47,47 wavelengths,0.9865771812080537,4.0,True
403,32,0.13736841762652738,44,44 wavelengths,0.9865771812080537,4.0,True
403,33,0.12884773703840405,43,43 wavelengths,0.9865771812080537,4.0,True
403,34,0.12085557675312208,40,40 wavelengths,0.9865771812080537,4.0,True
403,35,0.11335915374265627,37,37 wavelengths,0.9865771812080537,4.0,True
403,36,0.10632771844282492,33,33 wavelengths,0.9865771812080537,4.0,True
403,37,0.09973242862170764,30,30 wavelengths,0.9865771812080537,4.0,True
403,38,0.09354623107174559,28,28 wavelengths,0.9798657718120806,4.0,True
403,39,0.08774375064023773,26,26 wavelengths,0.9865771812080537,4.0,True
403,40,0.082301186143047,26,26 wavelengths,0.9865771812080537,4.0,True
403,41,0.07719621273456559,26,26 wavelengths,0.9865771812080537,4.0,True
403,42,0.07240789033347075,25,25 wavelengths,0.9798657718120806,4.0,True
403,43,0.06791657772864225,25,25 wavelengths,0.9798657718120806,4.0,True
403,44,0.06370385201291369,22,22 wavelengths,0.9798657718120806,4.0,True
403,45,0.059752433014182364,19,19 wavelengths,0.9664429530201343,4.0,True
403,46,0.05604611241390222,19,19 wavelengths,0.9664429530201343,4.0,True
403,47,0.05256968726221077,18,18 wavelengths,0.9664429530201343,4.0,True
403,48,0.04930889761697621,18,18 wavelengths,0.9664429530201343,4.0,True
403,49,0.0462503680509663,17,17 wavelengths,0.9463087248322147,4.0,True
403,50,0.043381552787207116,17,17 wavelengths,0.9463087248322147,4.0,True
403,51,0.0406906842374829,15,15 wavelengths,0.9530201342281879,4.0,True
403,52,0.03816672473288696,14,14 wavelengths,0.959731543624161,4.0,True
403,53,0.03579932124842725,13,13 wavelengths,0.959731543624161,4.0,True
403,54,0.03357876293597159,11,11 wavelengths,0.9395973154362416,4.0,True
403,55,0.031495941291337044,11,11 wavelengths,0.9395973154362416,4.0,True
403,56,0.029542312792132836,10,691.974 - 737.734 - 742.078 - 745.113 - 763.223 - 790.071 - 865.544 - 947.758 - 948.534 - 949.698,0.9530201342281879,4.0,True
403,57,0.027709863853101133,7,737.734 - 745.113 - 763.223 - 790.071 - 865.544 - 948.534 - 949.698,0.9463087248322147,4.0,True
403,58,0.025991077955205888,6,737.734 - 745.113 - 763.223 - 790.071 - 948.534 - 949.698,0.9328859060402684,4.0,True
403,59,0.024378904813636863,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,60,0.022866731458258936,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,61,0.02144835510788165,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,62,0.020117957727082157,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,63,0.018870082161216047,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,64,0.017699609751724465,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,65,0.01660173933991771,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,66,0.015571967573110938,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,67,0.01460607043232979,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,68,0.013700085905814561,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,69,0.012850297737251187,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,70,0.012053220182066058,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,71,0.011305583709256654,4,737.734 - 745.113 - 763.223 - 790.071,0.8657718120805369,4.0,True
403,72,0.010604321590108063,3,745.113 - 763.223 - 790.071,0.8993288590604027,4.0,True
403,73,0.009946557318784004,3,745.113 - 763.223 - 790.071,0.8993288590604027,4.0,True
403,74,0.009329592813192641,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,75,0.008750897347728423,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,76,0.008208097172493305,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,77,0.007698965776416224,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,78,0.007221414754331306,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,79,0.006773485240552469,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,80,0.006353339873805741,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,81,0.0059592552605603095,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,82,0.0055896149058437036,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,83,0.005242902582543929,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,84,0.00491769611200017,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,85,0.004612661530370705,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,86,0.004326547616848976,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,87,0.0040581807612832055,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,88,0.0038064601501470127,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,89,0.003570353251114352,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,90,0.003348891577717027,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,91,0.003141166716711766,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,92,0.0029463266018615484,2,745.113 - 763.223,0.7114093959731543,4.0,True
403,93,0.0027635720188466436,1,763.223,0.6510067114093959,4.0,True
403,94,0.0025921533269688104,1,763.223,0.6510067114093959,4.0,True
403,95,0.002431367384201443,1,763.223,0.6510067114093959,4.0,True
403,96,0.0022805546629725646,1,763.223,0.6510067114093959,4.0,True
403,97,0.0021390965448498454,1,763.223,0.6510067114093959,4.0,True
403,98,0.0020064127830307517,1,763.223,0.6510067114093959,4.0,True
403,99,0.001881959122229238,1,763.223,0.6510067114093959,4.0,True
403,100,0.001765225066195941,1,763.223,0.6510067114093959,4.0,True
