Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
325,1,1.0,577,577 wavelengths,0.9932885906040269,4.0,True
325,2,0.937972055474286,394,394 wavelengths,0.9932885906040269,4.0,True
325,3,0.879791576850657,316,316 wavelengths,0.9932885906040269,4.0,True
325,4,0.825219913727574,266,266 wavelengths,0.9932885906040269,4.0,True
325,5,0.7740332186973654,235,235 wavelengths,0.9932885906040269,4.0,True
325,6,0.7260215291469454,215,215 wavelengths,0.9865771812080537,4.0,True
325,7,0.6809879060125446,194,194 wavelengths,0.9865771812080537,4.0,True
325,8,0.6387476259557163,181,181 wavelengths,0.9865771812080537,4.0,True
325,9,0.5991274236470037,173,173 wavelengths,0.9865771812080537,4.0,True
325,10,0.5619647810491933,160,160 wavelengths,0.9865771812080537,4.0,True
325,11,0.5271072607848689,148,148 wavelengths,0.9865771812080537,4.0,True
325,12,0.49441188085380394,139,139 wavelengths,0.9865771812080537,4.0,True
325,13,0.4637445281353502,129,129 wavelengths,0.9865771812080537,4.0,True
325,14,0.4349794082700673,120,120 wavelengths,0.9865771812080537,4.0,True
325,15,0.4079985296640637,117,117 wavelengths,0.9798657718120806,4.0,True
325,16,0.38269121949948826,109,109 wavelengths,0.9865771812080537,4.0,True
325,17,0.35895366976589616,103,103 wavelengths,0.9798657718120806,4.0,True
325,18,0.33668851145035567,93,93 wavelengths,0.9798657718120806,4.0,True
325,19,0.3158044151396677,88,88 wavelengths,0.9798657718120806,4.0,True
325,20,0.2962157163964089,84,84 wavelengths,0.9798657718120806,4.0,True
325,21,0.2778420643721278,79,79 wavelengths,0.9865771812080537,4.0,True
325,22,0.2606080922163436,75,75 wavelengths,0.9865771812080537,4.0,True
325,23,0.24444310792939605,68,68 wavelengths,0.9865771812080537,4.0,True
325,24,0.22928080439105833,67,67 wavelengths,0.9865771812080537,4.0,True
325,25,0.2150589873754787,64,64 wavelengths,0.9865771812080537,4.0,True
325,26,0.20171932043679625,62,62 wavelengths,0.9865771812080537,4.0,True
325,27,0.18920708561897795,58,58 wavelengths,0.9865771812080537,4.0,True
325,28,0.17747095900833193,58,58 wavelengths,0.9865771812080537,4.0,True
325,29,0.1664628002080379,52,52 wavelengths,0.9865771812080537,4.0,True
325,30,0.15613745487113867,49,49 wavelengths,0.9865771812080537,4.0,True
325,31,0.14645256948200552,44,44 wavelengths,0.9798657718120806,4.0,True
325,32,0.13736841762652738,41,41 wavelengths,0.9865771812080537,4.0,True
325,33,0.12884773703840405,40,40 wavelengths,0.9865771812080537,4.0,True
325,34,0.12085557675312208,40,40 wavelengths,0.9865771812080537,4.0,True
325,35,0.11335915374265627,38,38 wavelengths,0.9865771812080537,4.0,True
325,36,0.10632771844282492,37,37 wavelengths,0.9798657718120806,4.0,True
325,37,0.09973242862170764,36,36 wavelengths,0.9798657718120806,4.0,True
325,38,0.09354623107174559,34,34 wavelengths,0.9798657718120806,4.0,True
325,39,0.08774375064023773,32,32 wavelengths,0.9798657718120806,4.0,True
325,40,0.082301186143047,31,31 wavelengths,0.9731543624161074,4.0,True
325,41,0.07719621273456559,28,28 wavelengths,0.9664429530201343,4.0,True
325,42,0.07240789033347075,26,26 wavelengths,0.9664429530201343,4.0,True
325,43,0.06791657772864225,24,24 wavelengths,0.9664429530201343,4.0,True
325,44,0.06370385201291369,23,23 wavelengths,0.9731543624161074,4.0,True
325,45,0.059752433014182364,21,21 wavelengths,0.9731543624161074,4.0,True
325,46,0.05604611241390222,21,21 wavelengths,0.9731543624161074,4.0,True
325,47,0.05256968726221077,20,20 wavelengths,0.9731543624161074,4.0,True
325,48,0.04930889761697621,17,17 wavelengths,0.959731543624161,4.0,True
325,49,0.0462503680509663,14,14 wavelengths,0.9395973154362416,4.0,True
325,50,0.043381552787207116,14,14 wavelengths,0.9395973154362416,4.0,True
325,51,0.0406906842374829,13,13 wavelengths,0.9328859060402684,4.0,True
325,52,0.03816672473288696,11,11 wavelengths,0.9530201342281879,4.0,True
325,53,0.03579932124842725,11,11 wavelengths,0.9530201342281879,4.0,True
325,54,0.03357876293597159,10,499.31 - 505.164 - 658.757 - 737.734 - 758.927 - 763.223 - 768.795 - 776.908 - 946.982 - 949.698,0.9328859060402684,4.0,True
325,55,0.031495941291337044,10,499.31 - 505.164 - 658.757 - 737.734 - 758.927 - 763.223 - 768.795 - 776.908 - 946.982 - 949.698,0.9328859060402684,4.0,True
325,56,0.029542312792132836,10,499.31 - 505.164 - 658.757 - 737.734 - 758.927 - 763.223 - 768.795 - 776.908 - 946.982 - 949.698,0.9328859060402684,4.0,True
325,57,0.027709863853101133,10,499.31 - 505.164 - 658.757 - 737.734 - 758.927 - 763.223 - 768.795 - 776.908 - 946.982 - 949.698,0.9328859060402684,4.0,True
325,58,0.025991077955205888,8,499.31 - 505.164 - 737.734 - 758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8791946308724832,4.0,True
325,59,0.024378904813636863,7,499.31 - 505.164 - 758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8859060402684564,4.0,True
325,60,0.022866731458258936,7,499.31 - 505.164 - 758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8859060402684564,4.0,True
325,61,0.02144835510788165,7,499.31 - 505.164 - 758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8859060402684564,4.0,True
325,62,0.020117957727082157,6,505.164 - 758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8993288590604027,4.0,True
325,63,0.018870082161216047,5,758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8993288590604027,4.0,True
325,64,0.017699609751724465,5,758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8993288590604027,4.0,True
325,65,0.01660173933991771,5,758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8993288590604027,4.0,True
325,66,0.015571967573110938,5,758.927 - 763.223 - 768.795 - 776.908 - 949.698,0.8993288590604027,4.0,True
325,67,0.01460607043232979,4,763.223 - 768.795 - 776.908 - 949.698,0.9060402684563759,4.0,True
325,68,0.013700085905814561,4,763.223 - 768.795 - 776.908 - 949.698,0.9060402684563759,4.0,True
325,69,0.012850297737251187,4,763.223 - 768.795 - 776.908 - 949.698,0.9060402684563759,4.0,True
325,70,0.012053220182066058,4,763.223 - 768.795 - 776.908 - 949.698,0.9060402684563759,4.0,True
325,71,0.011305583709256654,3,763.223 - 768.795 - 776.908,0.8187919463087249,4.0,True
325,72,0.010604321590108063,2,763.223 - 768.795,0.825503355704698,4.0,True
325,73,0.009946557318784004,2,763.223 - 768.795,0.825503355704698,4.0,True
325,74,0.009329592813192641,2,763.223 - 768.795,0.825503355704698,4.0,True
325,75,0.008750897347728423,2,763.223 - 768.795,0.825503355704698,4.0,True
325,76,0.008208097172493305,2,763.223 - 768.795,0.825503355704698,4.0,True
325,77,0.007698965776416224,2,763.223 - 768.795,0.825503355704698,4.0,True
325,78,0.007221414754331306,2,763.223 - 768.795,0.825503355704698,4.0,True
325,79,0.006773485240552469,2,763.223 - 768.795,0.825503355704698,4.0,True
325,80,0.006353339873805741,2,763.223 - 768.795,0.825503355704698,4.0,True
325,81,0.0059592552605603095,2,763.223 - 768.795,0.825503355704698,4.0,True
325,82,0.0055896149058437036,2,763.223 - 768.795,0.825503355704698,4.0,True
325,83,0.005242902582543929,2,763.223 - 768.795,0.825503355704698,4.0,True
325,84,0.00491769611200017,2,763.223 - 768.795,0.825503355704698,4.0,True
325,85,0.004612661530370705,2,763.223 - 768.795,0.825503355704698,4.0,True
325,86,0.004326547616848976,2,763.223 - 768.795,0.825503355704698,4.0,True
325,87,0.0040581807612832055,2,763.223 - 768.795,0.825503355704698,4.0,True
325,88,0.0038064601501470127,2,763.223 - 768.795,0.825503355704698,4.0,True
325,89,0.003570353251114352,2,763.223 - 768.795,0.825503355704698,4.0,True
325,90,0.003348891577717027,2,763.223 - 768.795,0.825503355704698,4.0,True
325,91,0.003141166716711766,2,763.223 - 768.795,0.825503355704698,4.0,True
325,92,0.0029463266018615484,2,763.223 - 768.795,0.825503355704698,4.0,True
325,93,0.0027635720188466436,2,763.223 - 768.795,0.825503355704698,4.0,True
325,94,0.0025921533269688104,2,763.223 - 768.795,0.825503355704698,4.0,True
325,95,0.002431367384201443,1,768.795,0.5771812080536913,4.0,True
325,96,0.0022805546629725646,1,768.795,0.5771812080536913,4.0,True
325,97,0.0021390965448498454,1,768.795,0.5771812080536913,4.0,True
325,98,0.0020064127830307517,1,768.795,0.5771812080536913,4.0,True
325,99,0.001881959122229238,1,768.795,0.5771812080536913,4.0,True
325,100,0.001765225066195941,1,768.795,0.5771812080536913,4.0,True
