Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
79,1,1.0,558,558 wavelengths,0.9932885906040269,4.0,True
79,2,0.937972055474286,411,411 wavelengths,0.9932885906040269,4.0,True
79,3,0.879791576850657,327,327 wavelengths,0.9932885906040269,4.0,True
79,4,0.825219913727574,280,280 wavelengths,0.9932885906040269,4.0,True
79,5,0.7740332186973654,255,255 wavelengths,0.9932885906040269,4.0,True
79,6,0.7260215291469454,218,218 wavelengths,0.9932885906040269,4.0,True
79,7,0.6809879060125446,194,194 wavelengths,0.9865771812080537,4.0,True
79,8,0.6387476259557163,177,177 wavelengths,0.9865771812080537,4.0,True
79,9,0.5991274236470037,169,169 wavelengths,0.9865771812080537,4.0,True
79,10,0.5619647810491933,157,157 wavelengths,0.9865771812080537,4.0,True
79,11,0.5271072607848689,148,148 wavelengths,0.9865771812080537,4.0,True
79,12,0.49441188085380394,139,139 wavelengths,0.9798657718120806,4.0,True
79,13,0.4637445281353502,133,133 wavelengths,0.9798657718120806,4.0,True
79,14,0.4349794082700673,128,128 wavelengths,0.9798657718120806,4.0,True
79,15,0.4079985296640637,116,116 wavelengths,0.9798657718120806,4.0,True
79,16,0.38269121949948826,112,112 wavelengths,0.9798657718120806,4.0,True
79,17,0.35895366976589616,104,104 wavelengths,0.9731543624161074,4.0,True
79,18,0.33668851145035567,98,98 wavelengths,0.9731543624161074,4.0,True
79,19,0.3158044151396677,95,95 wavelengths,0.9865771812080537,4.0,True
79,20,0.2962157163964089,89,89 wavelengths,0.9865771812080537,4.0,True
79,21,0.2778420643721278,83,83 wavelengths,0.9798657718120806,4.0,True
79,22,0.2606080922163436,79,79 wavelengths,0.9798657718120806,4.0,True
79,23,0.24444310792939605,74,74 wavelengths,0.9798657718120806,4.0,True
79,24,0.22928080439105833,72,72 wavelengths,0.9798657718120806,4.0,True
79,25,0.2150589873754787,70,70 wavelengths,0.9798657718120806,4.0,True
79,26,0.20171932043679625,67,67 wavelengths,0.9798657718120806,4.0,True
79,27,0.18920708561897795,62,62 wavelengths,0.9798657718120806,4.0,True
79,28,0.17747095900833193,57,57 wavelengths,0.9865771812080537,4.0,True
79,29,0.1664628002080379,53,53 wavelengths,0.9798657718120806,4.0,True
79,30,0.15613745487113867,48,48 wavelengths,0.9798657718120806,4.0,True
79,31,0.14645256948200552,45,45 wavelengths,0.9798657718120806,4.0,True
79,32,0.13736841762652738,42,42 wavelengths,0.9865771812080537,4.0,True
79,33,0.12884773703840405,40,40 wavelengths,0.9798657718120806,4.0,True
79,34,0.12085557675312208,36,36 wavelengths,0.9932885906040269,4.0,True
79,35,0.11335915374265627,36,36 wavelengths,0.9932885906040269,4.0,True
79,36,0.10632771844282492,34,34 wavelengths,0.9865771812080537,4.0,True
79,37,0.09973242862170764,33,33 wavelengths,0.9932885906040269,4.0,True
79,38,0.09354623107174559,32,32 wavelengths,0.9865771812080537,4.0,True
79,39,0.08774375064023773,30,30 wavelengths,0.9798657718120806,4.0,True
79,40,0.082301186143047,27,27 wavelengths,0.9798657718120806,4.0,True
79,41,0.07719621273456559,26,26 wavelengths,0.9731543624161074,4.0,True
79,42,0.07240789033347075,25,25 wavelengths,0.9731543624161074,4.0,True
79,43,0.06791657772864225,24,24 wavelengths,0.9664429530201343,4.0,True
79,44,0.06370385201291369,23,23 wavelengths,0.9664429530201343,4.0,True
79,45,0.059752433014182364,21,21 wavelengths,0.959731543624161,4.0,True
79,46,0.05604611241390222,20,20 wavelengths,0.9463087248322147,4.0,True
79,47,0.05256968726221077,18,18 wavelengths,0.9463087248322147,4.0,True
79,48,0.04930889761697621,14,14 wavelengths,0.9463087248322147,4.0,True
79,49,0.0462503680509663,11,11 wavelengths,0.9194630872483222,4.0,True
79,50,0.043381552787207116,10,499.31 - 503.702 - 504.19 - 505.164 - 658.757 - 737.734 - 763.223 - 790.071 - 799.358 - 949.698,0.912751677852349,4.0,True
79,51,0.0406906842374829,10,499.31 - 503.702 - 504.19 - 505.164 - 658.757 - 737.734 - 763.223 - 790.071 - 799.358 - 949.698,0.912751677852349,4.0,True
79,52,0.03816672473288696,10,499.31 - 503.702 - 504.19 - 505.164 - 658.757 - 737.734 - 763.223 - 790.071 - 799.358 - 949.698,0.912751677852349,4.0,True
