Run,Iteration,Ratio,Selected Variables,Selected Wavelengths,Accuracy,N components,RMSECV
215,1,1.0,568,568 wavelengths,0.9932885906040269,4.0,True
215,2,0.937972055474286,411,411 wavelengths,0.9932885906040269,4.0,True
215,3,0.879791576850657,334,334 wavelengths,0.9932885906040269,4.0,True
215,4,0.825219913727574,286,286 wavelengths,0.9932885906040269,4.0,True
215,5,0.7740332186973654,268,268 wavelengths,0.9932885906040269,4.0,True
215,6,0.7260215291469454,231,231 wavelengths,0.9932885906040269,4.0,True
215,7,0.6809879060125446,218,218 wavelengths,0.9932885906040269,4.0,True
215,8,0.6387476259557163,202,202 wavelengths,0.9932885906040269,4.0,True
215,9,0.5991274236470037,182,182 wavelengths,0.9865771812080537,4.0,True
215,10,0.5619647810491933,171,171 wavelengths,0.9865771812080537,4.0,True
215,11,0.5271072607848689,160,160 wavelengths,0.9865771812080537,4.0,True
215,12,0.49441188085380394,152,152 wavelengths,0.9865771812080537,4.0,True
215,13,0.4637445281353502,144,144 wavelengths,0.9865771812080537,4.0,True
215,14,0.4349794082700673,135,135 wavelengths,0.9865771812080537,4.0,True
215,15,0.4079985296640637,130,130 wavelengths,0.9865771812080537,4.0,True
215,16,0.38269121949948826,119,119 wavelengths,0.9865771812080537,4.0,True
215,17,0.35895366976589616,111,111 wavelengths,0.9865771812080537,4.0,True
215,18,0.33668851145035567,109,109 wavelengths,0.9865771812080537,4.0,True
215,19,0.3158044151396677,100,100 wavelengths,0.9865771812080537,4.0,True
215,20,0.2962157163964089,94,94 wavelengths,0.9865771812080537,4.0,True
215,21,0.2778420643721278,86,86 wavelengths,0.9865771812080537,4.0,True
215,22,0.2606080922163436,82,82 wavelengths,0.9865771812080537,4.0,True
215,23,0.24444310792939605,76,76 wavelengths,0.9798657718120806,4.0,True
215,24,0.22928080439105833,70,70 wavelengths,0.9798657718120806,4.0,True
215,25,0.2150589873754787,66,66 wavelengths,0.9865771812080537,4.0,True
215,26,0.20171932043679625,62,62 wavelengths,0.9798657718120806,4.0,True
215,27,0.18920708561897795,56,56 wavelengths,0.9865771812080537,4.0,True
215,28,0.17747095900833193,54,54 wavelengths,0.9798657718120806,4.0,True
215,29,0.1664628002080379,54,54 wavelengths,0.9798657718120806,4.0,True
215,30,0.15613745487113867,48,48 wavelengths,0.9798657718120806,4.0,True
215,31,0.14645256948200552,48,48 wavelengths,0.9798657718120806,4.0,True
215,32,0.13736841762652738,47,47 wavelengths,0.9731543624161074,4.0,True
215,33,0.12884773703840405,45,45 wavelengths,0.9731543624161074,4.0,True
215,34,0.12085557675312208,41,41 wavelengths,0.9798657718120806,4.0,True
215,35,0.11335915374265627,37,37 wavelengths,0.9731543624161074,4.0,True
215,36,0.10632771844282492,35,35 wavelengths,0.9731543624161074,4.0,True
215,37,0.09973242862170764,35,35 wavelengths,0.9731543624161074,4.0,True
215,38,0.09354623107174559,32,32 wavelengths,0.9664429530201343,4.0,True
215,39,0.08774375064023773,30,30 wavelengths,0.9664429530201343,4.0,True
215,40,0.082301186143047,27,27 wavelengths,0.9664429530201343,4.0,True
215,41,0.07719621273456559,25,25 wavelengths,0.959731543624161,4.0,True
215,42,0.07240789033347075,23,23 wavelengths,0.959731543624161,4.0,True
215,43,0.06791657772864225,21,21 wavelengths,0.9664429530201343,4.0,True
215,44,0.06370385201291369,20,20 wavelengths,0.9664429530201343,4.0,True
215,45,0.059752433014182364,20,20 wavelengths,0.9664429530201343,4.0,True
215,46,0.05604611241390222,19,19 wavelengths,0.9731543624161074,4.0,True
215,47,0.05256968726221077,19,19 wavelengths,0.9731543624161074,4.0,True
215,48,0.04930889761697621,19,19 wavelengths,0.9731543624161074,4.0,True
215,49,0.0462503680509663,18,18 wavelengths,0.9731543624161074,4.0,True
215,50,0.043381552787207116,18,18 wavelengths,0.9731543624161074,4.0,True
215,51,0.0406906842374829,17,17 wavelengths,0.9731543624161074,4.0,True
215,52,0.03816672473288696,16,16 wavelengths,0.9664429530201343,4.0,True
215,53,0.03579932124842725,16,16 wavelengths,0.9664429530201343,4.0,True
215,54,0.03357876293597159,14,14 wavelengths,0.9328859060402684,4.0,True
215,55,0.031495941291337044,13,13 wavelengths,0.9328859060402684,4.0,True
215,56,0.029542312792132836,11,11 wavelengths,0.9194630872483222,4.0,True
215,57,0.027709863853101133,9,499.31 - 504.19 - 505.164 - 506.625 - 657.399 - 737.734 - 763.223 - 946.982 - 948.534,0.9060402684563759,4.0,True
215,58,0.025991077955205888,9,499.31 - 504.19 - 505.164 - 506.625 - 657.399 - 737.734 - 763.223 - 946.982 - 948.534,0.9060402684563759,4.0,True
215,59,0.024378904813636863,6,499.31 - 504.19 - 505.164 - 506.625 - 737.734 - 948.534,0.8590604026845637,4.0,True
215,60,0.022866731458258936,6,499.31 - 504.19 - 505.164 - 506.625 - 737.734 - 948.534,0.8590604026845637,4.0,True
215,61,0.02144835510788165,6,499.31 - 504.19 - 505.164 - 506.625 - 737.734 - 948.534,0.8590604026845637,4.0,True
