Run,Iteration,Wavelengths,Cofficients
280,1,451.902,0.08273425753003708
280,1,452.9,0.12651203181474083
280,1,453.399,0.046909388680321636
280,1,456.39,0.10512020099740006
280,1,456.888,-0.08498728440751614
280,1,457.386,0.1090438685075242
280,1,458.879,0.05590724170953911
280,1,461.863,0.013242848463096585
280,1,462.36,0.13522252875521729
280,1,462.857,0.11371797870533919
280,1,463.353,-0.0073153110730728695
280,1,463.85,0.08697857789717789
280,1,465.339,-0.08320586439374553
280,1,466.331,0.16181888290858817
280,1,466.827,0.0403426613250152
280,1,467.818,0.0507791228235976
280,1,468.314,0.06612488465847238
280,1,473.758,-0.12469195404442185
280,1,474.746,0.07367668228395008
280,1,475.734,-0.09374932231662017
280,1,476.721,-0.05581187969897895
280,1,477.215,-0.0723979909013126
280,1,477.708,-0.027595032917859783
280,1,479.188,-0.04616228666641875
280,1,483.621,-0.12737240405574163
280,1,485.588,-0.07194270738319122
280,1,489.027,-0.1905692228141702
280,1,490.499,-0.13403985536454194
280,1,490.989,-0.12667047735783765
280,1,491.97,-0.1974224958923351
280,1,492.46,0.06510386346474682
280,1,494.419,-0.24094408307031095
280,1,495.398,-0.018599387918679704
280,1,496.377,0.21688202291851644
280,1,497.844,-0.060963529781930925
280,1,498.333,0.1992169063167017
280,1,498.821,-0.2903616660859097
280,1,499.31,-0.5038494889470851
280,1,499.798,0.027790422362846717
280,1,500.287,-0.28155789269566484
280,1,500.775,0.36438945119681043
280,1,501.263,-0.17946546713051045
280,1,501.751,-0.45412675618597237
280,1,502.727,-0.38699253899098307
280,1,503.215,-0.35541224060718907
280,1,503.702,0.4438663079344801
280,1,504.19,-0.7412251747572357
280,1,504.677,0.22341762252561106
280,1,505.164,0.6228010784163841
280,1,505.651,-0.19098345371740333
280,1,506.139,-0.2994978013334072
280,1,506.625,0.5504897052247207
280,1,507.112,-0.23241032789995875
280,1,508.086,-0.11370674928577938
280,1,509.545,-0.39581509831558426
280,1,510.031,0.14983995102691353
280,1,511.003,-0.130333511422014
280,1,511.974,0.081421757131304
280,1,512.46,-0.14463464194187706
280,1,513.431,0.10195591574925318
280,1,514.401,-0.09054665779890593
280,1,516.341,-0.08409780924740352
280,1,516.826,-0.02540101411453438
