Run,Iteration,Wavelengths,Cofficients
390,1,450.404,0.03564537442348535
390,1,450.903,0.07376857094034933
390,1,452.401,0.0732737008146049
390,1,452.9,0.13157873043157212
390,1,456.39,0.10958506775984792
390,1,458.382,0.05943640951095064
390,1,459.874,0.042496174814993674
390,1,462.36,0.1417986435368657
390,1,462.857,0.11733700240867491
390,1,463.85,0.09134025281424735
390,1,464.346,0.0508864735735845
390,1,464.843,0.0259857656839345
390,1,466.331,0.17247201126692221
390,1,468.314,0.06853065959383679
390,1,470.79,0.029539236028056803
390,1,472.769,-0.04312765985311566
390,1,475.24,-0.09121864401499244
390,1,476.228,0.033126611700372545
390,1,476.721,-0.061539760780009334
390,1,477.215,-0.07870211512759102
390,1,477.708,-0.030142289969392076
390,1,478.695,0.029429252688405086
390,1,479.188,-0.05113938202897989
390,1,480.667,-0.038927371637294796
390,1,484.113,0.05474545106399301
390,1,487.063,-0.2376083272621663
390,1,489.027,-0.20396341776793833
390,1,489.518,-0.06328280524731969
390,1,490.008,-0.09704551448995387
390,1,490.499,-0.14111369445194172
390,1,490.989,-0.13437783125995773
390,1,491.48,-0.06338909801960771
390,1,491.97,-0.207636103779218
390,1,492.95,-0.045596592420776634
390,1,494.419,-0.25184958639253
390,1,496.377,0.24553574868383038
390,1,496.866,-0.05768744548927868
390,1,497.355,0.20522661285121568
390,1,498.333,0.22824478951166172
390,1,498.821,-0.2969451482242328
390,1,499.31,-0.5240145675638535
390,1,500.287,-0.2832925322572873
390,1,500.775,0.4165149583037462
390,1,501.263,-0.16978426209176234
390,1,501.751,-0.4585585986011387
390,1,502.727,-0.3856322914988846
390,1,503.215,-0.344422987277651
390,1,504.19,-0.7509353922142084
390,1,504.677,0.2549806325598729
390,1,505.164,0.6867366510872797
390,1,505.651,-0.19550420442998542
390,1,506.139,-0.28931461265532715
390,1,507.112,-0.2348749544236377
390,1,508.086,-0.10996949797587373
390,1,508.572,0.16735370417875614
390,1,509.545,-0.4196789844501141
390,1,510.031,0.16614900252254886
390,1,511.003,-0.13831829608619586
390,1,511.974,0.08629233424650186
390,1,512.46,-0.15415999888925166
390,1,512.946,-0.05484294764754847
390,1,513.431,0.10578448369076987
390,1,514.401,-0.10070043584960732
390,1,514.887,-0.00859134124134714
390,1,516.826,-0.03043843138792179
390,1,517.31,-0.09861092778187978
390,1,517.795,-0.07214161135163749
390,1,518.279,-0.005305541976635663
390,1,520.215,0.0713762676143161
390,1,524.565,-0.013729883680782339
390,1,525.048,-0.046827747480212546
390,1,526.978,-0.07681763496167994
390,1,527.46,-0.04211169646063219
390,1,530.351,-0.035266763755612884
390,1,530.833,-0.05439556819709141
390,1,531.314,-0.06023590729762716
390,1,531.795,-0.08509124086647171
390,1,533.719,-0.045894984770623454
390,1,534.2,-0.08191813134478425
390,1,535.161,-0.07061626011602588
390,1,537.082,-0.033043225693041384
390,1,539.001,-0.027464391175221987
390,1,539.481,-0.047899024881214725
390,1,540.44,-0.031105184472511843
390,1,540.919,-0.05195323823772256
390,1,541.398,-0.028286034827734147
390,1,542.835,-0.05200935437833248
390,1,544.27,-0.04262315759394716
390,1,544.749,-0.05588578796281204
390,1,547.139,-0.044009931404441906
390,1,547.616,-0.054971616432159524
390,1,548.571,-0.03996333347930651
390,1,552.864,-0.03509640626541918
390,1,553.817,-0.041656428694297455
390,1,554.769,-0.04239820862296802
390,1,555.245,-0.05430623364839728
390,1,556.197,-0.0369776301842706
390,1,558.574,-0.025833892394159556
390,1,559.049,-0.043632967946133264
390,1,567.11,-0.0356636746616484
390,1,567.583,-0.03254030296465484
390,1,570.42,0.010957799142091365
390,1,573.725,0.010860860636568836
390,1,575.611,0.005949822969970222
390,1,578.437,-0.025508099884094994
390,1,579.379,0.016911322849688014
390,1,582.2,-0.038280942501826225
390,1,585.955,0.05092257279184633
390,1,586.424,0.008509975666031426
390,1,590.64,0.0038867642452004338
390,1,594.38,-0.04516283398797861
390,1,594.847,-0.018249423280724833
390,1,595.781,-0.06439605844853373
