Run,Iteration,Wavelengths,Cofficients
382,1,450.903,0.07659802108248069
382,1,452.401,0.0778882774964378
382,1,454.895,-0.03067921480776891
382,1,456.39,0.1108549538831472
382,1,458.879,0.05784055648194235
382,1,459.377,0.06601663084618256
382,1,460.372,-0.013650563592800714
382,1,462.857,0.12172233337272235
382,1,463.353,-0.00760949053448281
382,1,463.85,0.0912302441474149
382,1,464.843,0.02939963908466561
382,1,465.835,0.06668222294994107
382,1,466.331,0.17303095206774613
382,1,467.323,0.05297153007125845
382,1,469.305,-0.0006238415939715945
382,1,473.758,-0.13237688708205678
382,1,475.24,-0.088028293358319
382,1,476.721,-0.058506454438073466
382,1,477.215,-0.07558854356690711
382,1,479.188,-0.04799744093897793
382,1,482.144,-0.02909254764167363
382,1,482.637,0.0647981514949337
382,1,483.621,-0.13443076428683767
382,1,486.08,0.038373904933462356
382,1,487.063,-0.23407303193719553
382,1,489.027,-0.20275290070916718
382,1,489.518,-0.06111983629025806
382,1,490.499,-0.14261914400605105
382,1,490.989,-0.13256438876984764
382,1,491.48,-0.0634062020935615
382,1,491.97,-0.20775426515421772
382,1,492.46,0.07195457005768077
382,1,492.95,-0.04870704064631476
382,1,494.419,-0.2547011393856835
382,1,494.909,0.05429890560877519
382,1,496.377,0.23108345451194665
382,1,497.355,0.18895869762476794
382,1,497.844,-0.06197322809498359
382,1,498.333,0.21194859146632253
382,1,498.821,-0.30485009727612744
382,1,499.31,-0.533383138852868
382,1,500.287,-0.2995686774439171
382,1,500.775,0.38563837912397725
382,1,501.263,-0.18927818746082234
382,1,501.751,-0.4900507868867564
382,1,502.727,-0.42006190784996983
382,1,503.215,-0.39109656332477294
382,1,504.19,-0.7893119912121673
382,1,504.677,0.2211766466009128
382,1,505.164,0.633864187541858
382,1,505.651,-0.22340691955601963
382,1,506.139,-0.3372256320536858
382,1,506.625,0.5740821730168278
382,1,507.599,0.0800079329436218
382,1,508.086,-0.13741167402425644
382,1,508.572,0.13580838737455345
382,1,509.545,-0.4325256623075417
382,1,511.003,-0.14720832186048055
382,1,511.489,-0.0031556247604065816
382,1,512.46,-0.1615024613104731
382,1,513.431,0.10018566696697832
382,1,514.401,-0.10541755221822242
382,1,517.31,-0.10015660824526323
382,1,518.279,-0.007562853092911811
382,1,520.215,0.06921127322022058
382,1,520.699,-0.03247837898985399
382,1,521.182,-0.04925471601663023
382,1,521.666,-0.02682219305712593
382,1,522.149,-0.07470119087737019
382,1,522.633,-0.05177570034022138
382,1,524.565,-0.013973721021973484
382,1,526.978,-0.07627745548011379
382,1,528.906,-0.08338689636037999
382,1,529.388,-0.04751770356271368
382,1,530.351,-0.03463367802839223
382,1,530.833,-0.053333243566366095
382,1,531.795,-0.08441135629012325
382,1,532.758,-0.031938192913736625
382,1,533.238,-0.09838540752725335
382,1,535.161,-0.06995338028986635
382,1,536.602,-0.04531238203817219
382,1,537.082,-0.032775893695645875
382,1,541.877,-0.04096082725566822
382,1,542.835,-0.05105413732140545
382,1,547.139,-0.043707977324246014
382,1,547.616,-0.05449062380446659
382,1,548.571,-0.039780660126804944
382,1,549.526,-0.06551344936058032
382,1,550.003,-0.038520787966148974
382,1,550.957,-0.03719010774975543
382,1,553.34,-0.01361201368189434
382,1,553.817,-0.04177137068025847
382,1,554.769,-0.04240380796030355
382,1,561.897,-0.039452781518613415
382,1,568.529,-0.014945145429710607
382,1,569.002,-0.028597648380859854
382,1,571.837,-0.019849922203646665
382,1,572.309,-0.05668746640476982
382,1,575.14,-0.015989260406293494
382,1,577.496,-0.01665376876392156
382,1,577.967,-0.013651750669841324
382,1,579.379,0.01295799610892655
382,1,580.79,-0.011478487467093556
382,1,583.139,-0.009329192684139603
382,1,583.609,-0.02284991024521397
382,1,586.893,0.02799541127319642
382,1,587.362,-0.0115187509589859
382,1,592.511,-0.03582735642478592
382,1,594.38,-0.051042367939021685
382,1,594.847,-0.024350830575060965
382,1,596.248,-0.03409784180027639
382,1,598.58,-0.04652711896858357
382,1,602.306,-0.02602660153590773
382,1,603.702,0.03622677110391839
382,1,607.882,-0.043647045889177144
382,1,608.347,-0.024555946684519273
382,1,608.81,0.03772990329169735
382,1,611.128,0.023078848903675883
382,1,612.055,0.0633456668415244
382,1,612.518,0.039741194998316305
382,1,615.294,0.06555047766847115
382,1,615.757,0.07454587361807484
382,1,616.219,0.08612330128236656
382,1,618.067,0.08993339429942175
382,1,618.99,0.06585285057091726
382,1,619.452,0.04641596896719881
382,1,620.375,0.09637387090582392
382,1,621.297,0.13136433924145038
382,1,621.758,0.12107272927275765
382,1,622.219,0.11418118662415051
382,1,622.68,0.12133802909468805
382,1,623.14,0.12224359139914505
382,1,623.601,0.11601192270807105
382,1,624.522,0.10349682442889753
382,1,624.982,0.15445756444629719
382,1,625.442,0.13205642499854234
382,1,625.902,0.17004821171123297
382,1,627.742,0.13520092325012562
382,1,628.201,0.167445184789429
