Run,Iteration,Wavelengths,Cofficients
137,1,450.903,0.07339187223801948
137,1,452.401,0.07465013970178093
137,1,452.9,0.13043298323638175
137,1,456.39,0.10838354667617517
137,1,456.888,-0.09039286223549955
137,1,460.869,0.018875027272543567
137,1,461.366,0.043567582422416005
137,1,462.36,0.13957559198368008
137,1,463.85,0.08965906353168956
137,1,465.339,-0.08853759984111756
137,1,466.331,0.1698416962030967
137,1,467.818,0.05300503855890725
137,1,468.314,0.0686053521006073
137,1,472.769,-0.03978776117590662
137,1,474.746,0.07783855336883523
137,1,475.24,-0.08622830763056387
137,1,477.215,-0.07383029799698601
137,1,477.708,-0.027177517286447326
137,1,479.188,-0.04737668106583657
137,1,480.174,-0.03855339775410459
137,1,482.144,-0.02786384773598861
137,1,483.129,-0.030668835095337917
137,1,483.621,-0.13102433619082984
137,1,487.063,-0.22808592387114193
137,1,488.536,-0.0016703785420910432
137,1,489.027,-0.19613483125519313
137,1,490.008,-0.09273317693521378
137,1,490.499,-0.13679755113757808
137,1,490.989,-0.12850039669112878
137,1,491.48,-0.059849308483900444
137,1,491.97,-0.2002129591778995
137,1,492.95,-0.042257238584935325
137,1,494.419,-0.24452055337401904
137,1,496.377,0.23551107418917266
137,1,497.355,0.19553407406168763
137,1,497.844,-0.05384884995164187
137,1,498.821,-0.2899525578910143
137,1,499.31,-0.5090083655400537
137,1,500.287,-0.28112063283959743
137,1,500.775,0.3968948965310489
137,1,501.263,-0.17258630088766702
137,1,501.751,-0.4592884916275364
137,1,502.239,0.24358101512430916
137,1,502.727,-0.3904021347588131
137,1,503.215,-0.3556409879538218
137,1,504.19,-0.7482807428160686
137,1,504.677,0.22500924387112414
137,1,505.164,0.6446289545962933
137,1,505.651,-0.20972550089646844
137,1,507.112,-0.24433714959504887
137,1,507.599,0.08635993286062862
137,1,508.086,-0.12098600813495472
137,1,508.572,0.1475519191754434
137,1,509.545,-0.42132048846405273
137,1,510.031,0.15350253326065003
137,1,511.003,-0.1426290070330801
137,1,511.489,-0.00212739299391982
137,1,512.46,-0.15584600057486667
137,1,513.431,0.09745316772307015
137,1,514.401,-0.10273355411284309
137,1,514.887,-0.012389785167211634
137,1,517.31,-0.09893794581700796
137,1,519.731,-0.008385087545000893
137,1,520.215,0.06739330228193056
137,1,520.699,-0.032734602429613124
137,1,521.182,-0.049817103298977886
137,1,522.149,-0.07386773944206416
137,1,527.942,-0.06627449041527413
137,1,528.906,-0.08248806883871826
137,1,530.833,-0.05344680634546792
137,1,531.314,-0.05931712261563358
137,1,533.719,-0.04514476358638673
137,1,534.2,-0.08030265434984721
137,1,535.161,-0.0692457825022604
137,1,536.122,-0.07827415431676746
137,1,537.082,-0.03261179599097439
137,1,538.042,-0.03676604839789935
137,1,538.522,-0.015329447942514451
137,1,539.001,-0.027364081683471837
137,1,539.481,-0.04697786302243557
137,1,539.96,-0.04613593932527636
137,1,540.44,-0.03079449484809596
137,1,540.919,-0.051263407119679985
137,1,543.313,-0.027124541537399717
137,1,543.792,-0.026248395822412444
137,1,544.27,-0.042208223307809496
137,1,544.749,-0.05489671494534928
137,1,547.139,-0.043308600957351215
137,1,547.616,-0.05385592698185195
137,1,548.571,-0.039324281338070276
137,1,550.48,-0.04350032416978469
137,1,552.864,-0.03495493088913746
137,1,554.293,-0.03381161077897163
137,1,557.623,-0.028062327744557178
137,1,560.948,-0.03972742876964472
137,1,561.897,-0.03864417607331921
137,1,563.32,-0.044848575042983486
137,1,565.69,-0.02644960353057548
137,1,567.583,-0.033230963468174876
137,1,569.002,-0.027481720187222933
137,1,569.475,-0.014505760961398589
137,1,570.42,0.00873851724529466
137,1,571.365,-0.01930754777325664
137,1,583.609,-0.02079996514866622
137,1,585.017,-0.028612564812840437
137,1,592.978,-0.03217373733454603
137,1,596.715,-0.05363851527507788
137,1,601.375,-0.045571379072329894
137,1,602.771,-0.05705408745522933
137,1,604.631,-0.04968443123680712
137,1,605.561,0.01423443684696248
137,1,606.954,-0.03289263652390774
137,1,608.347,-0.020872029993402964
137,1,611.592,0.011599178474946216
137,1,612.055,0.06521961154875855
137,1,613.907,0.06414340475103252
137,1,615.294,0.06834457662006234
137,1,616.219,0.08898049985867326
137,1,617.605,0.11400990488485939
137,1,618.067,0.09237198765254252
137,1,619.913,0.06178554424627502
137,1,620.375,0.09946301810368434
137,1,620.836,0.1179998503587491
137,1,621.297,0.1335012638821507
137,1,621.758,0.12372965323727073
137,1,622.68,0.12435750404693148
137,1,623.601,0.11935901990388173
137,1,624.061,0.11470040427185535
137,1,624.982,0.15804211051259887
137,1,625.442,0.1347922204663809
137,1,625.902,0.1728271945572068
137,1,626.362,0.15086404246899096
137,1,627.282,0.1433190327422818
137,1,627.742,0.13894338962267322
137,1,628.201,0.17020188662529578
137,1,629.12,0.18603590803844655
137,1,629.579,0.10529082218064544
137,1,630.038,0.155422057323589
137,1,630.497,0.15375012219546824
137,1,630.956,0.12542756049833886
137,1,631.874,0.1423051567120522
137,1,633.249,0.15483673933365777
137,1,634.166,0.11687960950497699
137,1,634.624,0.13713679214977156
137,1,635.082,0.09433636519818382
137,1,635.998,0.035526256122813384
137,1,636.455,0.10026211906109037
137,1,637.37,0.06659565958847616
137,1,638.285,0.07234896264507772
137,1,639.199,0.058588498998614374
137,1,642.396,0.0637763231372767
137,1,643.309,-0.11941171115837716
137,1,643.765,-0.13204925373364904
137,1,644.221,-0.09088508721154197
137,1,644.676,-0.10706972523622761
137,1,645.132,-0.1577488569242777
137,1,646.043,-0.2201866953969226
137,1,646.499,-0.20155794851182726
137,1,646.954,-0.23381857479184173
137,1,647.409,-0.19744137634289324
137,1,647.864,-0.041637855330416494
137,1,648.319,-0.19284142612985683
137,1,649.229,-0.18321549093402165
137,1,649.684,-0.3277812306565272
137,1,650.593,-0.16303889221026385
137,1,651.047,-0.13658853766608772
137,1,651.502,-0.17088824027950122
137,1,651.956,-0.05619984982397333
137,1,652.864,-0.06178441908610405
137,1,653.772,-0.04608623853395768
137,1,654.225,-0.06990008602086437
137,1,655.133,-0.08224614182177559
137,1,656.492,-0.007786798531226649
137,1,657.851,0.08358728034760608
137,1,659.662,0.08161908765023479
137,1,660.114,0.1302772590470653
137,1,660.567,0.11493880807504091
137,1,661.471,0.09264928548909873
137,1,661.923,0.04830935190236215
137,1,664.181,0.08051253798138164
137,1,664.632,0.05392100111545832
137,1,665.535,0.06276310433987072
137,1,671.391,0.00672074734572056
137,1,671.84,-0.04025294657894647
137,1,672.29,-0.0387029272799132
137,1,674.088,-0.05380516251682672
137,1,675.435,-0.06280235385905579
137,1,675.883,-0.08338424972029436
137,1,676.332,-0.06655710111268426
137,1,676.781,-0.048391954246976315
137,1,678.126,-0.05230375386971783
137,1,679.022,-0.05907966809442676
137,1,680.366,-0.06305365533956062
137,1,681.261,-0.06531932540928412
137,1,682.604,-0.04047393779139208
137,1,683.051,-0.06627057507103451
137,1,683.498,-0.07955394902980983
137,1,683.945,-0.08014328979350445
137,1,686.179,0.09612594674850751
137,1,687.071,0.06455929361318673
137,1,687.518,0.1749461400944308
137,1,687.964,0.13534816613622108
137,1,688.41,0.21615707016142388
137,1,689.301,0.2283167430681371
137,1,689.747,0.1151373222590528
137,1,690.193,0.1559554122892103
137,1,690.638,0.13973689442892048
137,1,691.529,0.13318362128010508
137,1,691.974,0.160735716524431
137,1,692.864,0.1648544766629895
137,1,693.309,0.08253963405352972
137,1,693.754,0.09954298789392305
137,1,694.199,0.10573521402722362
137,1,694.643,0.06328882845346162
137,1,695.088,0.07553127795638134
137,1,696.421,0.04946255646157374
137,1,696.865,0.03301816224750159
137,1,697.309,0.043791033410561356
137,1,697.753,0.00975467740862441
137,1,699.084,0.01702427745639534
137,1,701.743,0.01185699667660685
137,1,703.515,0.04561655642227458
137,1,703.957,-0.03729130603930215
137,1,707.935,-7.341071993334745e-05
137,1,710.142,0.017424093024683916
137,1,714.988,-0.044136134002374566
137,1,715.428,0.022927995159579603
137,1,715.868,0.017677198087919878
137,1,716.747,-0.07427487044212566
137,1,718.504,-0.06661571529000411
137,1,719.383,0.07942410025462394
137,1,720.261,-0.07526408411818034
137,1,721.138,-0.13347818895580177
137,1,722.453,-0.05545228721587616
137,1,723.33,-0.019254084891400104
137,1,725.081,-0.009562972093403748
137,1,726.394,-0.03605494584752746
137,1,726.832,0.051904307408894255
137,1,727.706,-0.1685140646138206
137,1,728.143,-0.09736131827053365
137,1,728.58,-0.15663413643689625
137,1,729.017,-0.10874050460661402
137,1,729.89,0.08242942931918394
137,1,730.764,0.11163699068348194
137,1,731.2,-0.23137567059426076
137,1,732.072,0.10822391727820004
137,1,732.509,0.2331330810769394
137,1,733.38,-0.2689897748542664
137,1,733.816,0.04013581501611746
137,1,734.252,0.016719796034652665
137,1,734.688,0.04033851760760681
137,1,735.559,0.2831741082903585
137,1,735.994,0.21797342568287648
137,1,736.429,0.09242989831324452
137,1,736.864,0.20903451457126415
137,1,737.299,-0.05760755801911989
137,1,737.734,0.6618722678244939
137,1,738.604,0.0919597365019204
137,1,739.473,-0.026489902737984686
137,1,739.907,-0.265756755429762
137,1,740.776,0.27494137202369623
137,1,741.644,0.16544823977889303
137,1,742.078,0.3907269437073846
137,1,742.946,0.27286145549614815
137,1,743.379,0.13393229256804307
137,1,743.813,-0.21271635170876388
137,1,744.246,-0.338309226570869
137,1,744.68,0.17203268301569669
137,1,745.113,-0.2555693238454328
137,1,745.546,0.298571331626825
137,1,745.979,0.261837168023484
137,1,746.412,0.09283863149208114
137,1,747.278,0.35812176464507617
137,1,747.711,-0.10256480503483406
137,1,748.576,0.09727342282715724
137,1,749.008,0.4096374127049764
137,1,749.441,0.03328467798636131
137,1,749.873,-0.14360377243245181
137,1,750.305,0.45818749056298325
137,1,750.737,0.18549343263508306
137,1,751.169,-0.4176882049465713
137,1,752.464,-0.2616673850895362
137,1,752.896,-0.34130289863907354
137,1,753.327,0.03346241417713002
137,1,753.758,-0.1616493034498672
137,1,754.19,0.18101556531769808
137,1,755.052,-0.12763212833769297
137,1,755.483,0.293760728546005
137,1,755.914,0.31125880990101734
137,1,756.344,0.18477648679272554
137,1,756.775,0.4617393431135738
137,1,757.206,0.10259911707566031
137,1,757.636,0.2952024541484316
137,1,758.066,0.18027068446707867
137,1,758.497,0.20836936540133508
137,1,758.927,0.459138467949251
137,1,759.787,0.21911770947519132
137,1,760.647,0.19711386110068985
137,1,761.076,-0.27032493674344693
137,1,762.365,0.36510118055522367
137,1,763.223,0.5825497643851446
