Run,Iteration,Wavelengths,Cofficients
190,1,450.404,0.03319879433194839
190,1,451.403,0.09024420783804103
190,1,452.9,0.12923612971323278
190,1,456.39,0.10648352776161685
190,1,457.386,0.11251666987156207
190,1,458.382,0.05510964490382736
190,1,459.377,0.059181142542917106
190,1,462.36,0.13899749039919973
190,1,463.353,-0.014827447250612467
190,1,463.85,0.08710979111118657
190,1,466.331,0.17044005660942627
190,1,467.323,0.048075525251521464
190,1,467.818,0.04820545198812643
190,1,468.314,0.06563242214478031
190,1,470.79,0.02678585499576481
190,1,471.78,0.024542585912570216
190,1,472.769,-0.04686434961798186
190,1,473.758,-0.13998559539543218
190,1,475.734,-0.10511326552915556
190,1,477.215,-0.08138076284485714
190,1,479.188,-0.053123297570906544
190,1,481.159,0.01866827055064112
190,1,482.637,0.06095163736551267
190,1,483.129,-0.035998933251184424
190,1,484.113,0.05228789676301089
190,1,485.097,0.035194185553954926
190,1,485.588,-0.08081359981863682
190,1,489.027,-0.20898019238915427
190,1,490.008,-0.09967749822880544
190,1,490.499,-0.14720362323226235
190,1,490.989,-0.13654388931600356
190,1,491.97,-0.2125123876968244
190,1,492.46,0.07370037654857339
190,1,492.95,-0.04942898427141929
190,1,493.44,0.061109733378425034
190,1,494.419,-0.25882074576534897
190,1,494.909,0.05523234166573152
190,1,496.377,0.23880839570839715
190,1,497.355,0.19931735448219207
190,1,497.844,-0.056545225791590985
190,1,498.333,0.22052317143805927
190,1,498.821,-0.3009646709262583
190,1,499.31,-0.5303080563679085
190,1,500.287,-0.29054358004199343
190,1,500.775,0.4091764698736407
190,1,501.263,-0.1772607613752637
190,1,501.751,-0.4748943758416276
190,1,502.727,-0.3921969663479482
190,1,503.215,-0.36667937998343164
190,1,503.702,0.5154122109839947
190,1,504.19,-0.7490458572335142
190,1,504.677,0.24896771701518394
190,1,505.164,0.6819031775813831
190,1,505.651,-0.20352341459354614
190,1,506.139,-0.30588286378171675
190,1,506.625,0.6210721248492034
190,1,508.086,-0.11904949710833748
190,1,508.572,0.15383514950629812
190,1,509.545,-0.4240906016811522
190,1,510.517,-0.0713768772203938
190,1,511.003,-0.13636462192578
190,1,511.974,0.0833407906218961
190,1,512.46,-0.1554412381382749
190,1,512.946,-0.0551563138196872
190,1,513.431,0.10540523787886256
190,1,514.401,-0.10334630943898807
190,1,514.887,-0.0071435407910291696
190,1,515.856,-0.024256338501312966
190,1,516.341,-0.09673046387820697
190,1,516.826,-0.03127155970226155
190,1,517.31,-0.10002464429259735
190,1,518.279,-0.004714980567763094
190,1,519.247,-0.021055976626298004
190,1,520.215,0.07035166774905695
190,1,520.699,-0.032624958549926746
190,1,527.46,-0.04324840352462498
190,1,527.942,-0.06882454522680234
190,1,530.833,-0.055811141618416105
190,1,531.795,-0.08677369853347139
190,1,532.758,-0.03356969517549269
190,1,533.238,-0.10137702133581171
190,1,533.719,-0.0473794758872191
190,1,534.2,-0.08335219514852452
190,1,534.681,-0.06317780156751357
190,1,536.122,-0.08153501277028855
190,1,536.602,-0.04705021590290968
190,1,539.001,-0.029315227685606723
190,1,539.96,-0.048282841526661825
190,1,541.398,-0.02957121281067227
190,1,545.227,-0.013252265901337263
190,1,546.661,-0.05431820652321211
190,1,551.434,-0.04543170674759388
190,1,552.387,-0.04770190337352905
190,1,552.864,-0.03749644036480642
190,1,554.769,-0.04431169275682798
190,1,555.245,-0.056290758422055616
190,1,565.69,-0.027507355070054664
190,1,567.583,-0.034971042013611564
190,1,569.947,-0.03323998233777807
190,1,571.365,-0.020249344698751958
190,1,573.725,0.007805098532637802
190,1,576.082,-0.008245403720739673
190,1,582.2,-0.04061679958979864
190,1,583.609,-0.020227080426105163
190,1,584.548,-0.01893775353274009
190,1,585.486,-0.022826248558529647
190,1,591.576,-0.005857134856467635
190,1,598.58,-0.042621973210819376
190,1,599.512,-0.04089596866425477
190,1,602.771,-0.05631555113659565
190,1,603.702,0.040960490954565165
190,1,606.025,0.015095145397617893
190,1,607.418,-0.041668611345707623
190,1,608.347,-0.019033880880766595
190,1,608.81,0.045050612590993064
190,1,610.665,0.040814646308897515
190,1,611.128,0.03091017021874554
190,1,612.981,0.1035262358071998
190,1,614.369,0.0797837701763859
190,1,615.757,0.08434945079323347
190,1,616.219,0.09713820427995506
190,1,617.605,0.1242161716477135
190,1,618.067,0.10248523107110238
190,1,618.99,0.07833327848874554
190,1,619.452,0.05853544732945457
190,1,620.375,0.10956323596257608
190,1,620.836,0.12914774109667196
190,1,621.297,0.14532278062649076
190,1,621.758,0.1346981030531577
190,1,623.14,0.1376401371195307
190,1,623.601,0.13056990395064086
190,1,624.982,0.17067537849072256
190,1,625.902,0.18629415786091913
190,1,626.822,0.1117943635403551
190,1,627.282,0.15537476483572094
190,1,627.742,0.15064631368034662
190,1,628.201,0.18433954047387988
190,1,628.661,0.16654094266634328
190,1,629.12,0.20059548929420565
190,1,629.579,0.11700841428778962
190,1,630.038,0.16830305056197126
190,1,630.497,0.1661610065552838
190,1,630.956,0.1380499478743489
190,1,632.332,0.1165350503426695
190,1,633.249,0.16888670755911978
190,1,633.708,0.17735865706286758
190,1,634.166,0.12981362876658833
190,1,634.624,0.15102132416689654
190,1,635.998,0.04629505110343645
190,1,636.455,0.11297257767646193
190,1,636.913,0.09338096221564787
190,1,637.828,0.03867605192562793
190,1,638.285,0.08581156614448804
190,1,639.199,0.07165671057087682
190,1,640.57,0.04039785031015741
190,1,642.396,0.07920113579650256
190,1,643.309,-0.10941192485345011
190,1,643.765,-0.12064418194218647
190,1,644.221,-0.0764961520839898
190,1,645.132,-0.14607259696088776
190,1,645.588,-0.07351748022432616
190,1,646.043,-0.2083921328266442
190,1,646.499,-0.19004982617437857
190,1,646.954,-0.22158541657041889
190,1,647.409,-0.1852915889719825
190,1,648.319,-0.1781488344161882
190,1,649.229,-0.17018743717431398
190,1,649.684,-0.3198551322473893
190,1,650.139,-0.06473650673095128
190,1,650.593,-0.14836928490161086
190,1,651.047,-0.12286485837041311
190,1,651.502,-0.15770762439998792
190,1,651.956,-0.03856987497272662
190,1,652.41,-0.027780511058075746
190,1,652.864,-0.04335553282457978
190,1,653.318,0.09992639280175294
190,1,654.225,-0.05216227508269055
190,1,655.133,-0.06645524379293984
190,1,655.586,0.028890724258807825
190,1,657.851,0.10526866954916554
190,1,664.632,0.06504204860675429
190,1,665.084,0.12752242450016138
190,1,667.789,0.03121834771027086
190,1,668.24,0.01321255632062726
190,1,669.591,-0.012181941646200466
190,1,670.491,-0.006133298115327865
190,1,673.189,-0.011653768201097295
190,1,674.088,-0.05025747360037176
190,1,674.537,-0.034214300418323844
190,1,674.986,-0.03481367984343951
190,1,677.678,-0.07787240038786959
190,1,679.022,-0.054022808710767166
190,1,679.47,-0.053316142785646004
190,1,681.261,-0.05767834945293148
190,1,683.498,-0.06909123245540319
190,1,685.286,0.03282891058427613
190,1,686.179,0.12459679737790227
190,1,686.625,0.05504003968171947
190,1,687.518,0.21349776268555026
190,1,688.41,0.2565158675935345
190,1,689.301,0.2686467196000675
190,1,689.747,0.14937417871162015
190,1,691.529,0.15732632483136835
190,1,691.974,0.1836058748058384
190,1,692.419,0.14381811146755036
190,1,692.864,0.183678704075568
190,1,693.309,0.09764653123003288
190,1,693.754,0.11375637064778281
190,1,695.088,0.08633700470215774
190,1,695.532,0.06559920730227572
190,1,697.309,0.05044948958667342
190,1,700.414,0.0012609812298911445
190,1,702.629,0.015090063801542512
190,1,703.072,0.0060154612660380455
190,1,706.168,-0.04468082644620176
190,1,706.61,0.009054461065618703
190,1,707.052,-0.03277782079604058
190,1,708.818,0.004885317248640918
190,1,712.346,-0.05234906598417951
190,1,714.988,-0.049994462217751064
190,1,715.428,0.019701724459540607
190,1,716.747,-0.08145759980383994
190,1,718.065,0.017831394513229216
190,1,719.383,0.07579442312302095
190,1,720.261,-0.08489991612520989
190,1,720.699,-0.07110284204660593
190,1,721.138,-0.14502365229634573
190,1,725.081,-0.020851176007750882
190,1,728.58,-0.17934003232831197
190,1,729.017,-0.1258320083567895
190,1,729.454,-0.058132812790899234
190,1,729.89,0.0679325022615361
190,1,730.327,-0.03821598968319287
190,1,730.764,0.09665426372100124
190,1,731.636,-0.11924945832253203
190,1,732.072,0.08860346787375631
190,1,732.509,0.2212932041512791
190,1,732.945,-0.08835802325418805
190,1,733.38,-0.30152191910682946
190,1,733.816,0.018032781993765897
190,1,734.688,0.021069774851954815
190,1,735.559,0.2706590480444149
190,1,736.429,0.07165957871502021
190,1,736.864,0.19061364386082877
190,1,737.734,0.6652653424212426
190,1,738.604,0.07349173030569826
190,1,739.473,-0.04933843201491248
190,1,739.907,-0.2953128382062529
190,1,740.776,0.2586521267820394
190,1,741.21,0.20337061344152202
190,1,741.644,0.13926335808740384
190,1,742.078,0.3812883329188828
190,1,742.946,0.2548427392999975
190,1,743.379,0.118015607105361
190,1,743.813,-0.24382280408878906
190,1,744.246,-0.376633507263405
190,1,744.68,0.15786121231749395
190,1,745.113,-0.28911818526769273
190,1,745.546,0.2934997279771196
190,1,745.979,0.24980947622464247
190,1,746.845,0.025010632632795127
190,1,747.278,0.3525374043890574
190,1,747.711,-0.12310411627867143
190,1,749.008,0.4035037340554808
190,1,749.441,0.020164184644410183
190,1,750.305,0.4547885013248205
190,1,751.169,-0.4505920591733939
190,1,751.601,0.23354825625667583
190,1,752.464,-0.28913648422734417
190,1,752.896,-0.3678669626622481
190,1,753.758,-0.18680229253489136
