Run,Iteration,Wavelengths,Cofficients
444,1,450.903,0.07108163225191212
444,1,451.403,0.08907332075108117
444,1,451.902,0.08169426962476622
444,1,452.401,0.07130121313360854
444,1,453.898,0.006015099609119947
444,1,455.892,0.046612278439987095
444,1,456.39,0.105469769627074
444,1,456.888,-0.09423638876600395
444,1,458.879,0.05394572158913497
444,1,459.377,0.05985425443988355
444,1,462.36,0.13683831510551858
444,1,462.857,0.11381303959438908
444,1,463.85,0.08688568734748771
444,1,464.843,0.024466184806670236
444,1,465.835,0.06147939384785443
444,1,466.331,0.16712293684409776
444,1,466.827,0.039041595514818894
444,1,468.314,0.06594889081269817
444,1,475.734,-0.10067361277695765
444,1,476.721,-0.06123129736424681
444,1,477.215,-0.07767482569045987
444,1,477.708,-0.030946539699710805
444,1,478.695,0.027631846252914448
444,1,479.681,0.03764432460880168
444,1,482.637,0.06097884974751311
444,1,483.621,-0.13549289549746987
444,1,484.605,0.022611556130280902
444,1,487.063,-0.23348966829943432
444,1,488.045,0.06316553003083017
444,1,488.536,-0.006046952206115828
444,1,489.027,-0.20162593780284177
444,1,490.008,-0.09654920922089462
444,1,490.499,-0.1416191292905486
444,1,491.48,-0.06504167511808881
444,1,491.97,-0.205516238437276
444,1,492.95,-0.048124009036917804
444,1,494.419,-0.25081020493878725
444,1,494.909,0.053338328925268366
444,1,496.377,0.2315519104453811
444,1,496.866,-0.06400785600483543
444,1,497.355,0.1909756417803506
444,1,497.844,-0.05974512857874553
444,1,498.333,0.21263849435406063
444,1,498.821,-0.29796962544485506
444,1,499.31,-0.5223963520993234
444,1,499.798,0.03438576829950823
444,1,500.287,-0.2898040905224708
444,1,500.775,0.38891433411421317
444,1,501.263,-0.18136704467736095
444,1,501.751,-0.4677088352236443
444,1,502.727,-0.4012202994587209
444,1,503.215,-0.36488597017139146
444,1,504.19,-0.7567388591691661
444,1,504.677,0.22653092208740752
444,1,505.164,0.6422248879984568
444,1,505.651,-0.2131098633436234
444,1,506.139,-0.305876935903449
444,1,506.625,0.5874589395112516
